# 30415	アスベスト／キャライベントＡ	
* Copandon Dott	コパンドン	Female
* Rance	ランス	Male
* Asbestos	アスベスト	Male

5968	Copandon Dott	基本	「やっほ、ランス」	「Yahho, Rance.」

5969	Rance		「ん、コパンドンか。どうかしたか？」	「Hm, Copandon? What's up?」

5970	-		ランスの許に、コパンドンがやってきた。	Copandon came to Rance.

5971	Copandon Dott	笑い	「や、おもろいポピンズ見つけたから、	「Hey, I found an interesting Poppins,
5972	+		　部下にどうかなーって」	　thought it'd be good for my subordinate.」

5973	Rance	基本	「ポピンズ……チビ助どもか。	「Poppins...... those little runts.
5974	+		　あいつら、小さいからな……	　They're so small......
5975	+		　いまいち旨みがないというか……」	　not sure if they're worth it......」

5976	Copandon Dott		「まあ、でも有能やねんて。	「Well, they're pretty capable though.
5977	+		　ほら、挨拶し。これが――――」	　Here, say hello. This is――――」

5978	-		と、コパンドンが背後を仰いだ先には――	Copandon looked behind her――
5979	+		誰もいない。	but no one was there.

5980	Rance		「…………ん？　なんだ、透明人間か？」	「............Hm? What, an invisible person?」

5981	Copandon Dott	驚き	「クレインやあるまいし……	「It's not Crane......
5982	+		　あれ。どっか行ってもうたかなー」	　Huh. Maybe she went somewhere.」

5983	-		どこかわざとらしく、コパンドンは	Copandon looked
5984	+		きょろきょろと周囲を見渡した。	around exaggeratedly.

5985	Rance	だる顔	「っても、誰もいないぞ。	「There's no one there though.
5986	+		　おおかた、飽きて帰ったんじゃ……」	　She probably got bored and left......」

5987	-		ランスもつられて立ち上がり、	Rance also stood up,
5988	+		部屋の中を軽く見回すが、気配もない。	looking around the room, but there was no presence.

5989	Copandon Dott	基本	「んー、おっかしいなー。	「Hmm, that's strange～.
5990	+		　士官する気は満々や言うてたのに……」	　She said she was full of motivation to serve......」

5991	Rance	真剣	「まあ、どうでもいい。	「Well, whatever.
5992	+		　オスだかメスだか知らんが、セックスも……」	　Whether it's male or female, sex is......」

5993	-		興味を失って再び玉座に戻り、	Losing interest, Rance returned to his throne
5994	+		ランスは腰を下ろして……	and sat down......

5995	Rance	驚き	「ぐはああああぁぁぁ！？」	「Guhaaaaaaaa!?」

5996	-		肛門を貫かれて、悶絶して床に転がった。	His anus was pierced, and he writhed in agony as he fell to the floor.

5997	Rance	基本	「かはっ……な、なにやつ……」	「Kah...... W-Who the hell......」

5998	Asbestos		「アレルギー超大国のイタズラキング、アスベスト」	「Allergy superpower's prank king, Asbestos.」

5999	-		一人のポピンズが、両手を組んだ指を	One Poppins clasped his hands together,
6000	+		上に向けたまま、ニヒルに笑った。	fingers pointed upward, and smirked cynically.

6001	Asbestos		「今回は俺の勝ちだな、総統さんよ」	「This time it's my win, Supreme Leader.」

6002	Rance		「ぐ、ぐぐぐ……ブ、ブッ殺す……」	「Guh... guh... I'll fucking kill you...」

6003	-		言葉で告げるのが精一杯で、	That was all he could force out,
6004	+		ランスはそのまま力尽きた。	and Rance collapsed right there, spent.
