# 32491	１６３／エンド	
* Rance	ランス	Male
* Freya Idun	フレイア	Female
* Blue Monster Soldier	汎用魔物兵青	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Monster Captain	汎用魔物隊長	Male
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female
* Sheila Helman	シーラ	Female

153955	Rance	基本	「おい、こっちの方で本当にいいのか？」	「Hey, is this really the right direction?」

153956	Freya Idun		「ええ、間違いないわ。	「Yes, no mistake.
153957	+		　この先で、この街の町民が集められて……」	　Up ahead, the townspeople of this city have been gathered...」

153958	Freya Idun		「……やってるわね」	「...They're doing it.」

153959	Rance		「……あ？」	「...Ah?」

153960	Blue Monster Soldier		「む、なんだ貴様ら！」	「Mu, who the hell are you!」

153961	Green Monster Soldier		「街は完全に包囲した筈だが……	「We should have completely surrounded the town...
153962	+		　漏れでもあったのか？」	　Did some leak through?」

153963	Monster Captain		「いや、外から来た連中のようだな……	「No, they seem to be outsiders...
153964	+		　まあ、なんでもいい。	　Well, doesn't matter.
153965	+		　おいお前ら、こいつらも街の中へ入れておけ」	　You guys, throw them into the town too.」

153966	Rance		「……なんだと？」	「...What did you say?」

153967	Green Monster Soldier		「へへっ、運がなかったな、テメェら。	「Hehe, too bad for you guys.
153968	+		　今、この街はちょっとしたゲームの途中でな」	　This town is in the middle of a little game right now.」

153969	Kentou Kanami		「ゲーム……ですって？」	「A game...?」

153970	Blue Monster Soldier		「面白いもんが見られる分、	「You might get to see something interesting,
153971	+		　運がいい方かも知れねぇぜ！　うえっへへへ！」	　so maybe you're lucky! Ueh hehehe!」

153972	Green Monster Soldier		「おお、あそこだ」	「Oh, over there.」

153973	Sill Plain		「……ッ。	「...!.
153974	+		　え、そ、そんな……」	　E-Eh, n-no...」

153975	-		そこにいるのは――	What was there――
153976	+		ヘルマンの国民に襲われているシーラの姿だった。	was Sheila being assaulted by Helman citizens.

153977	Sheila Helman		「んぶっ、んんぐっ！　はぶ、んっ、んじゅ……！」	「Nbu, nngu! Habu, n, nju...!」

153978	-		いや、断じて襲われてはいなかった。	No, she was absolutely not being assaulted.
