# 33339	６０７／男／裸族王／戦闘後	
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Kentou Uzume	ウズメ２	Female
* Mix Tou	ミックス２	Female
* Parsley Rig Zeth	パセリ幽霊	Female
* Sushinu the Gandhi	スシヌ２	Female
* El Mofus	エール２	Player's choice

228633	Zance Leazas	全裸／微笑み	「はんっ、俺様の勝ちだ！」	「Hah, my win!」

228634	Yamamoto Rangi	全裸	「なんとも……	「What a...
228635	+		　疲れる相手だった」	　tiring opponent.」

228636	-		そのとき――	At that moment――
228637	+		洞窟内を包む光がゆっくりと消えていった。	The light enveloping the cave slowly faded away.

228638	Yamamoto Rangi	基本	「ん……服も戻ったか」	「Nn... Clothes are back.」

228639	Zance Leazas	笑い	「がははははははははは！	「Gahahahahahahaha!
228640	+		　やっぱこの赤い鎧じゃないと落ち着かねーぜ！」	　This red armor is the only way I feel right!」

228641	Kentou Uzume	にょほほ	「にょほほほ、	「Nyohohoho,
228642	+		　やっぱり普段の格好が一番いいでござるな」	　my usual outfit is the best after all.」

228643	Mix Tou	我関せず	「そうね……	「That's true...
228644	+		　やっぱり黒が落ち着くわ」	　Black is the most calming after all.」

228645	Kentou Uzume	基本	「トー家の人って黒好き？」	「Do people from the To family like black?」

228646	Mix Tou		「と、トー家は関係ないわよ！」	「T-The To family has nothing to do with it!」

228647	Parsley Rig Zeth		「…………」	「............」

228648	-		周りが騒いでいる中、	While everyone was making noise,
228649	+		パセリがバファムーンに近づいていた。	Parsley approached Bafamoon.

228650	Parsley Rig Zeth		「バファムーンさんの言っていたランプはこれね」	「This is the lamp you mentioned, Bafamoon-san.」

228651	-		　	　
228652	+		　　＜パァーーーーン！＞	　　＜Paaaaan!＞

228653	Parsley Rig Zeth		「きゃっ！」	「Kyaa!」

228654	Parsley Rig Zeth		「ひ、独りでに砕けちゃった……」	「I-It shattered on its own...」

228655	Parsley Rig Zeth		「とりあえず、悪魔に苦しめられる人が	「For now, at least we've prevented more people
228656	+		　未然に防げて良かった……と言ったところかな？」	　from being tormented by the demon... I suppose?」

228657	Parsley Rig Zeth		「これで一件落着、ね……」	「And with that, case closed...」

228658	Sushinu the Gandhi		「…………」	「............」

228659	Sushinu the Gandhi		「あ、あの、＜エール＞ちゃん……」	「U-Um, ＜エール＞-chan...」

228660	-		あなたにスシヌが声をかけてきた。	Sushinu called out to you.
228661	+		その表情は何故か赤く染まっていた。	For some reason her face was flushed red.

228662	Sushinu the Gandhi		「その……なんていうか……」	「Um... how should I say this...」

228663	Sushinu the Gandhi		「さっきはありがとう……」	「Thank you for earlier...」

228664	Sushinu the Gandhi		「あの……＜エール＞ちゃんのおかげで……	「Thanks to you, ＜エール＞-chan...
228665	+		　わたし、頑張れたよ……」	　I was able to do my best...」

228666	El Mofus		「…………。」	「............」
228667	Sushinu the Gandhi		「う、うぅん！　そんなことないよ！」	「N-No! That's not true!」

