# 33101	６１１／ソロ２	route
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Wass	ワッス２	Male
* Doss	ドッス２	Male
* Princess Panasonic	松下姫	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Kentou Uzume	ウズメ２	Female
* Yamamoto Rangi	乱義２	Male
* Tokugawa Tone	深根２	Female
* Mix Tou	ミックス２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Mouri Motonari	元就２	Male
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Dark Rance	ダークランス２	Male

201925	-		ハニーインザスカイを進み、	After advancing through Hanny in the Sky,
201926	+		数時間が経過し、あなたは休憩をしていた。	several hours passed and you were taking a break.

201927	El Mofus	基本	「…………。」	「............」

201928	-		パクパク、むしゃむしゃ。	Munch munch, chew chew.
201929	+		ごくん。	Gulp.

201930	-		あなたは宿を出るときに、	You were eating the bento
201931	+		女将に頼んだお弁当を食べていた。	you asked the innkeeper to prepare when leaving.

201932	-		防腐用の梅干しに、	With pickled plums for preservation,
201933	+		冷めても美味しく食べられるお米。	and rice that tasted good even cold.
201934	+		女将の心遣いが随所に盛り込まれたお弁当だった。	The bento was filled with the innkeeper's thoughtful touches.

201935	-		パクパク、むしゃむしゃ。	Munch munch, chew chew.
201936	+		ごくんごくん。	Gulp gulp.

201937	-		とても美味しかった。	It was very delicious.

201938	-		あなたはお腹いっぱいにして、	You ate until full,
201939	+		両手を合わせてごちそうさました。	and put your hands together in thanks.

201940	Nagata-kun		「うはーっ、うめーっ！」	「Uwaa, delicious!」

201941	Nagata-kun		「やっぱさー、高いとこで食う飯は美味いわけよ」	「As expected, food eaten at high places tastes better.」

201942	Nagata-kun		「あ、なーなー！	「Ah, hey hey!
201943	+		　向こうに射的屋があるんだってよ！	　There's a shooting gallery over there!
201944	+		　後で行ってみようぜ！」	　Let's check it out later!」

201945	Nagata-kun		「あ、それかお前どっか行きたい場所ある？	「Ah, or do you have somewhere you want to go?
201946	+		　こんないい陽気なんだし、	　With weather this nice,
201947	+		　昼寝ってのもいいよな〜」	　a nap sounds good too~」

201948	-		あなたは長田君と一緒にご飯を食べながら、	While eating with Nagata-kun,
201949	+		これからの予定をわいわいと話し合った。	you happily discussed future plans.

201950	Wass		「い、いただきます……」	「I-itadakimasu...」

201951	Doss		「……ます」	「...masu.」

201952	-		宿屋を出る前に握ったあなたのおにぎりを、	The rice balls you made before leaving the inn,
201953	+		二人がぺこりと頭を下げてから齧り付く。	the two bowed politely before biting into them.

201954	Wass		「…………」	「............」

201955	Doss		「…………」	「............」

201956	Wass		「美味しい、です……」	「It's delicious...」

201957	Doss		「……美味い」	「...Tasty.」

201958	-		二人は少し照れ臭そうにしながら、	The two ate the rice balls
201959	+		もそもそとおにぎりを食べた。	a bit shyly.

201960	Princess Panasonic		「ふ、ふんっ……！	「H-hmph...!
201961	+		　美味ちくなくても文句は聞きまちぇんからね！」	　Even if it's not delicious I won't complain!」

201962	-		あなたは松下姫からお昼ご飯の弁当を受け取った。	You received the lunch bento from Princess Panasonic.
201963	+		少しお弁当箱が小さいのはご愛敬だろうか。	The slightly small bento box was probably just her charm.

201964	El Mofus		「…………。」	「............」

201965	-		意を決しておかずの卵焼きを口に放り込む。	You steeled yourself and put the egg omelette
201966	+		少し嫌な予感がしていたが、	side dish in your mouth. You had a bad feeling,
201967	+		その予想は大きく外れてとても美味しかった。	but it was way off and it was very delicious.

201968	Princess Panasonic		「ど、どうでち？」	「H-how is it?」

201969	-		あなたは素直な感想を述べた。	You gave an honest opinion.

201970	Princess Panasonic		「あっ……」	「Ah...」

201971	Princess Panasonic		「ふ、ふんっ、そうでちょうとも。	「H-hmph, of course it is.
201972	+		　料理は女性の嗜みでちからね。	　Cooking is a woman's hobby after all.
201973	+		　これくらい出来て当然でち」	　This much is only natural.」

201974	-		松下姫は小さな胸をえへんと張った。	Princess Panasonic puffed out her small chest proudly.

201975	Nagi su Ragarl		「んーっ、高いところで食べるご飯は美味しいねー」	「Mmm, food eaten at high places is delicious~」

201976	Masou Shizuka	微笑み	「そうねぇ」	「It is, isn't it.」

201977	-		あなた達は宿屋で志津香が作ってきた	You all ate the bento
201978	+		お弁当を皆で食べていた。	Shizuka made at the inn.

201979	Nagi su Ragarl	基本	「しっかし、ここは大したご飯がないねぇ。	「But there isn't much good food here.
201980	+		　雲おにぎりとか期待してたんだけどなあ」	　I was expecting cloud rice balls.」

201981	Masou Shizuka		「食べた気のしなさそうな食べ物ね……」	「Food that doesn't even feel like it would fill you up...」

201982	Masou Shizuka		「あ、ちょっと待った」	「Ah, wait a second.」

201983	-		志津香があなたの口元に手を伸ばす。	Shizuka reached toward your mouth.
201984	+		どうやらご飯粒がついていたらしい。	Apparently there was a grain of rice there.
201985	+		志津香が何の気なく、それをつまんで取ってくれた。	Shizuka casually picked it off.

201986	Masou Shizuka	微笑み	「……子供じゃないんだから、	「...You're not a child anymore,
201987	+		　少しは落ち着いて食べなさい」	　eat a bit more calmly.」

201988	-		やれやれと言いたげな志津香の口調だったが、	Shizuka's tone sounded exasperated,
201989	+		その口元は優しく微笑まれていた。	but her mouth was smiling gently.

201990	Nagi su Ragarl	驚き	「あ、いいなっ！」	「Ah, nice!」

201991	Masou Shizuka	基本	「いいなって……	「Nice...
201992	+		　どっちに対して言ったの？」	　Which one were you talking about?」

201993	Nagi su Ragarl	不満	「えーとえーと……	「Um um...
201994	+		　ど、どっちだろ……どっちにしよ……」	　W-which one... which should I choose...」

201995	Masou Shizuka	微笑み	「なによそれ」	「What is that supposed to mean?」

201996	-		あなた達はにこやかに食事を続けた。	You all continued the meal amicably.

201997	Reset Kalar	基本	「うーん、美味しいねぇ」	「Mmm, this is so tasty.」

201998	-		あなたは宿屋でリセットが作ってくれた	You were eating the lunch box
201999	+		お弁当を一緒に食べていた。	that Reset had made for you at the inn.

202000	Reset Kalar		「ポカポカした場所でご飯を食べて……	「Eating in a warm sunny spot...
202001	+		　お昼寝したくなっちゃうね」	　makes me want to take a nap.」

202002	Reset Kalar		「…………」	「............」

202003	Reset Kalar	笑顔	「ご飯食べたら、お昼寝しちゃおっか？」	「After we finish eating, want to take a nap?」

202004	Reset Kalar		「ここまで＜エール＞ちゃん、	「You've worked so hard to
202005	+		　沢山頑張ってきたんだもん。	　get here, ＜エール＞-chan. It's
202006	+		　たまにはゆっくりしてもいいと思う」	　okay to relax sometimes.」

202007	Reset Kalar		「えへへ……	「Ehehe...
202008	+		　ご飯食べたら、お昼寝出来そうな場所探そうね」	　After we eat, let's find a good spot for a nap.」

202009	-		あなたはリセットと、穏やかな時間を過ごした。	You spent a peaceful moment together with Reset.

202010	Zance Leazas	不満	「ここはろくな食い物がねぇな」	「The food here is crap.」

202011	-		民家から出て来たザンスはまずそうボヤいた。	Zance grumbled as he came out of the house.

202012	Zance Leazas	基本	「ちっ、仕方ねえ……	「Tch, can't be helped...
202013	+		　お前が宿屋で作ってきた弁当食うか……」	　Guess I'll eat the lunch box you made at the inn...」

202014	Zance Leazas		「で、お前の作った飯って……	「So, the food you made...
202015	+		　大丈夫なんだろうな？	　It better be edible, right?
202016	+		　カエルとか入ってたらしばくぞ」	　If there's frog or something in it I'll smack you.」

202017	-		宿屋で作ってきていたお弁当を	You handed Zance the lunch box
202018	+		あなたはザンスに渡した。	you had prepared at the inn.

202019	Zance Leazas		「……ん、美味ぇ」	「...Nn, it's good.」

202020	Zance Leazas	不満	「ふんっ……」	「Hmph...」

202021	Zance Leazas	基本	「ま、空腹のときゃ、なんでも美味いからな」	「Well, anything tastes good when you're starving.」

202022	-		ザンスはそんな憎まれ口を叩いた。	Zance said that with his usual snarky tone.

202023	Kentou Uzume	にょほほ	「じゃじゃーーーーーん♪	「Ta-daa♪
202024	+		　ウズメ、お弁当作ってきたでござる♪」	　Uzume made a lunch box for you♪」

202025	-		出発前に宿屋で作ってきたというお弁当を	You received the lunch box Uzume had
202026	+		あなたは手渡された。	prepared at the inn before departure.

202027	-		JAPAN風の素朴な料理とリーザス風の豪華な料理、	It was packed with simple JAPAN-style
202028	+		それらがウズメの人柄を表すように	dishes and luxurious Leazas-style ones, all mixed
202029	+		賑やかに詰め込まれていた。	together cheerfully, just like Uzume's personality.

202030	Kentou Uzume	テレ	「どきどき、どきどき……」	「Thump thump, thump thump...」

202031	Kentou Uzume		「どうでござる？　不味くないでござる？」	「How is it? It doesn't taste bad, does it?」

202032	-		一口食べただけでとても美味しいことが分かった。	One bite was enough to tell it was delicious.
202033	+		あなたは素直な感想をウズメに述べる。	You gave Uzume your honest opinion.

202034	Kentou Uzume	にょほほ	「わーーい、主君殿に褒められたー」	「Yaaay, the Lord praised me!」

202035	-		　	　
202036	+		　　＜なでなで、ぽんぽん＞	　　＜Pat pat, pon pon＞

202037	Kentou Uzume	テレ	「にゅふふ、主君殿に	「Nyufufu, the Lord
202038	+		　なでなでされちゃったでござる」	　patted my head.」

202039	-		あなたが頭を撫でると、	When you stroked her head,
202040	+		目を細めてウズメは喜んでくれた。	Uzume narrowed her eyes in delight.

202041	Kentou Uzume	基本	「はぁ〜、ポカポカとしててご飯は美味しくて……	「Haa~, the sun is warm, the food is delicious...
202042	+		　なんだかピクニック気分でござるね……」	　It feels like a picnic...」

202043	-		あなたはウズメと一緒に、	You enjoyed a delicious lunch
202044	+		美味しく昼ご飯を食べた。	together with Uzume.

202045	Yamamoto Rangi	説明するよ	「はい、＜エール＞の分のお弁当」	「Here, your lunch box, ＜エール＞.」

202046	-		宿屋で作っていたらしい。	It seems he made it at the inn.
202047	+		あなたは乱義のお弁当を受け取った。	You accepted Rangi's lunch box.

202048	Yamamoto Rangi		「すまないが、僕も慣れてるわけじゃないからね。	「Sorry, I'm not that used to
202049	+		　リセットやロッキーさんの食事のように	　cooking. It might not be as good
202050	+		　美味しくないかも知れないよ」	　as Reset or Rocky's cooking.」

202051	-		一口食べた途端、	The moment you took a bite,
202052	+		乱義の言葉が謙遜であることをあなたは知った。	you realized his words were just modesty.

202053	-		あなたは素直な感想を乱義に述べた。	You gave him your honest opinion.

202054	Yamamoto Rangi	基本	「……ん、そうかい？」	「...Hmm, really?」

202055	Yamamoto Rangi	微笑み	「それは良かった」	「I'm glad.」

202056	-		褒められて乱義も悪い気はしていないようだった。	Rangi seemed happy to be praised.

202057	Yamamoto Rangi	基本	「ふう……」	「Phew...」

202058	-		箸を置いて乱義が景色を眺める。	Rangi put down his chopsticks and gazed at the scenery.

202059	Yamamoto Rangi	微笑み	「たまにはこういうのんびりした日も悪くないね」	「It's not bad to have a relaxed day like this sometimes.」

202060	-		あなた達は美味しく昼ご飯を食べた。	You both enjoyed a delicious lunch.

202061	Tokugawa Tone	基本	「もぐもぐ、もぐもぐ。うん。	「Munch munch, munch munch. Yep.
202062	+		　おいひぃ、おいひぃ……」	　It'sh delishious...」

202063	-		あなたが宿屋で作っておいたお弁当を、	Tone was happily munching on the lunch box
202064	+		深根は嬉しそうにパクパクと食べていた。	you had prepared at the inn.

202065	Tokugawa Tone		「んふーっ……	「Nfu~...
202066	+		　ごちそうさまでした」	　Thank you for the meal.」

202067	Tokugawa Tone		「さ、＜エール＞ちゃん」	「Now, ＜エール＞-chan.」

202068	-		深根は前触れもなくあなたにのしかかると、	Without warning, Tone climbed on top of you,
202069	+		ぐいーーーっと体を押し倒そうとしてきた。	trying to push you down.

202070	Tokugawa Tone		「昼寝、しよ？」	「Let's take a nap?」

202071	-		　	　
202072	+		　　＜ぐいーーーーーっ＞	　　＜Push~~~~~＞

202073	El Mofus		「…………。」	「............」

202074	-		あなたは深根に押し倒されてしまう。	You were pushed down by Tone.
202075	+		背中の雲がふわふわと柔らかかった。	The cloud beneath your back felt fluffy and soft.

202076	Tokugawa Tone	笑顔	「んふーーっ……」	「Nfu~~...」

202077	Tokugawa Tone	基本	「じゃ、お休み、＜エール＞ちゃん」	「Well then, good night, ＜エール＞-chan.」

202078	Tokugawa Tone	スヤァ	「…………」	「............」

202079	Tokugawa Tone	基本	「……すやすや」	「...Zzz...」

202080	-		深根はあなたの体の上に寝転がって	Tone lay down on top of you
202081	+		まるでにゃんにゃんのように眠ってしまった。	and fell asleep like a little kitten.

202082	-		ポカポカとした陽気にあなたの瞼も自然と重くなる。	The warm sunny weather made your eyelids grow heavy too.

202083	-		あなた達は一時間だけ穏やかに昼寝して過ごした。	The two of you spent a peaceful hour napping.

202084	Mix Tou		「さ、お昼にしましょう。	「Alright, let's have lunch.
202085	+		　はい、これ。お弁当」	　Here, your lunch box.」

202086	-		あなたは可愛い女の子用のお弁当箱を渡された。	You were handed a cute girl's lunch box.

202087	Mix Tou	呆れ	「あに不思議そうな顔をしてるのよ。	「Why are you making that surprised face?
202088	+		　あたしが弁当作ってきたってのがそんな意外？」	　Is it that surprising that I made a lunch box?」

202089	Mix Tou		「嫌なら別に食べなくてもいいのよ？」	「If you don't want it, you don't have to eat it.」

202090	-		あなたは首を横に振って、	You shook your head,
202091	+		お弁当箱を受け取った。	and accepted the lunch box.

202092	-		お弁当の中は思ったよりも、	Inside was a surprisingly colorful
202093	+		彩り鮮やかで賑やかなお弁当だった。	and lively lunch, The only
