# 32981	ザンス２／友情イベントＤ	
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Rocky Bank	ロッキー２	Male
* Yamamoto Rangi	乱義２	Male
* El Mofus	エール２	Player's choice
* Reset Kalar	リセット２	Female

191780	Nagata-kun	基本	「そーいやさー、	「By the way,
191781	+		　こんなの聞いていいのか分からないけど」	　not sure if I should ask this but」

191782	Zance Leazas		「アアン？　んだよ」	「Aaan? What.」

191783	Nagata-kun		「ザンスと乱義ってどっちの方が強いの？」	「Who's stronger, Zance or Rangi?」

191784	Rocky Bank		「あわわ……ちょ、長田君……」	「Awawa... hey, Nagata...」

191785	Zance Leazas	怒り	「アア？」	「Aa?」

191786	Yamamoto Rangi	基本	「…………」	「............」

191787	Zance Leazas	微笑み	「ふっ。	「Heh.
191788	+		　んなこと、決まってんだろ。	　That's obvious.
191789	+		　俺だよ」	　It's me.」

191790	Yamamoto Rangi	基本	「僕も負ける気はないけどね」	「I don't plan on losing either.」

191791	Zance Leazas	怒り	「アアン？」	「Aaan?」

191792	Yamamoto Rangi	基本	「なんだ？」	「What?」

191793	Nagata-kun		「えっ、あ、あれ……？	「Eh, ah, um...?
191794	+		　二人とも？」	　Both of you?」

191795	Zance Leazas		「……ふん。	「...Hmph.
191796	+		　こういう日がいつか来るとは思ったが――」	　I thought a day like this would come eventually一一」

191797	Zance Leazas		「今日だったか」	「and it's today.」

191798	Yamamoto Rangi	説明するよ	「…………」	「............」

191799	-		二人は無言で立ち上がった。	The two stood up silently.

191800	Zance Leazas	不満	「俺は、俺より強い奴は認めねぇ。	「I don't acknowledge anyone stronger than me.
191801	+		　敵は全て打ち倒す」	　I defeat all my enemies.」

191802	Yamamoto Rangi	説明するよ	「僕は……王として、	「As king,
191803	+		　挑まれた勝負は受けることにしてる」	　I accept any challenge thrown at me.」

191804	Nagata-kun	基本	「ちょちょちょ！	「Wait wait wait!
191805	+		　二人ともストップストップ！？」	　Stop stop, both of you!?」

191806	Zance Leazas		「どいてろ」	「Move.」

191807	Nagata-kun		「あ、はーい……」	「Ah, y-yes...」

191808	Nagata-kun		「こ、怖ぇよ、あいつら！	「T-they're scary! Those two!
191809	+		　マジで殺す気だよあいつら！」	　They're seriously ready to kill!」

191810	Rocky Bank	とほほ	「うう……とてもおらには	「Uuu... I can't stop
191811	+		　二人は止められないだ……」	　those two at all...」

191812	Rocky Bank		「＜エール＞様……」	「＜エール＞-sama...」

191813	Nagata-kun	基本	「おお、そうだ！	「Oh right!
191814	+		　こんなときこそ相棒の出番！	　This is the perfect time for my partner!
191815	+		　行け！　行って止めてきて！」	　Go! Go stop them!」

191816	El Mofus		「…………。」	「............」

