# 32603	２１１／２／魔物支配地にて	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Chaka Cadmium	チャカ	?
* Crook Mofus	クルックー	Female

162940	-		ランス達が魔物の支配地を慎重に進んでいく。	Rance and his group carefully advanced through monster-controlled territory.

162941	Rance	だる顔	「ちっ、なーんか魔物との	「Tch, we've been fighting
162942	+		　戦闘が多くなってきたな」	　a lot more monsters lately.」

162943	Sill Plain	考え中	「そうですねぇ……	「Yes...
162944	+		　やっぱりここは魔物の支配地なんですね……」	　This really is monster territory...」

162945	Rance	真剣	「元はリーザスの領土なのに、	「This was originally Leazas territory,
162946	+		　魔物が我が物顔で歩いてやがるとはな」	　yet monsters are strutting around like they own the place.」

162947	Rance		「大体、前回来たときに、	「Besides, last time I came
162948	+		　俺様が魔人を倒して一気に押し返したのに、	　I defeated the Fiend and pushed them back hard,
162949	+		　また押されてるとはリーザスも情けない」	　yet they're being pushed back again. Leazas is pathetic.」

162950	Chaka Cadmium	基本	「お恥ずかしい限りですじゃ……」	「It's truly embarrassing...」

162951	Crook Mofus		「仕方ありません。	「It can't be helped.
162952	+		　兵力に差がありすぎますから」	　The difference in military strength is too great.」

162953	Crook Mofus		「これでも善戦している方かと」	「We're actually doing quite well considering.」

162954	Rance		「ふん、負けてるんじゃ、	「Hmph, if you're losing,
162955	+		　善戦もへったくれもない」	　there's no such thing as 'fighting well'.」

162956	Crook Mofus		「それに、魔人の存在もあります。	「Besides, there are also the Fiend.
162957	+		　魔人がいる限り、人類側に勝ち目はありません」	　As long as Fiends exist, humans have no chance of winning.」

162958	Rance		「俺様が魔人を倒すしかないってわけだ」	「So I have to defeat the Fiend.」

162959	Crook Mofus		「はい、その通りかと」	「Yes, that's correct.」

162960	-		そのとき、ランス達は農作業をしている	At that moment, Rance and his group passed
162961	+		数人の村人らしき者達とすれ違った。	several villagers who appeared to be farming.

162962	-		村人達はランス達を軍人と判断したようで、	The villagers seemed to recognize them as soldiers,
162963	+		腰を低くして頭をぺっこりと下げている。	and bowed deeply with lowered waists.

162964	Rance		「ふーん、この辺って人が暮らしてるのか」	「Hmm, so people live around here.」

162965	Chaka Cadmium		「ええ、魔軍の支配地域とは言っても、	「Yes, even though it's Monster Army territory,
162966	+		　住民全てが逃げられるわけではないのですじゃ」	　not all residents can flee.」

162967	Chaka Cadmium		「一部は親戚などを頼り疎開しておりますが、	「Some have evacuated relying on relatives,
162968	+		　ほとんどの者はまだ街や村に残っております」	　but most still remain in their towns and villages.」

162969	Rance		「よく殺されんな」	「They're not getting killed much.」

162970	Chaka Cadmium		「ええ、魔軍もリーザス軍との戦いで、	「Yes, the Monster Army is busy fighting the Leazas Army,
162971	+		　街などを攻撃する余裕まではまだないようですな」	　so they don't have the leeway to attack towns yet.」

162972	Chaka Cadmium		「……ですが、ここはあくまでも魔軍の支配地域。	「...However, this is still Monster Army territory.
162973	+		　いつ魔物が街や村を襲いだすか……」	　We don't know when monsters might attack the towns...」

162974	Chaka Cadmium		「出来るだけ避難、疎開をするようにとは	「We have been urging evacuation as much as possible,
162975	+		　こちらも呼びかけてはいますが……」	　but...」

162976	Chaka Cadmium		「誰もが出来るわけではないですからのう……」	「Not everyone can do it...」

162977	Rance	真剣	「ふーん」	「Hmm.」
