# 32489	５２５／ヘルマン滅亡	cg
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* LeMay	大将軍ルメイ	Male
* Monster General	汎用魔物将軍	Male
* Sheila Helman	シーラ	Female
* Man	汎用男	Male
* Woman	汎用女	Female

153700	-		軍靴の音が鳴り響く。	The sound of military boots echoed.

153701	-		ヘルマンは首都であるラング・バウは、	Helman's capital Lang Bau
153702	+		大将軍ルメイ率いる魔軍に占領された。	was occupied by the Monster Army led by Great General LeMay.

153703	-		これによりヘルマンは指揮能力を喪失、	As a result Helman lost its command capability,
153704	+		軍は組織だった動きを封じられ、次々と撃破されていく。	its army sealed from organized movement and defeated one after another.

153705	-		既に雌雄は決した――	The outcome was already decided――

153706	-		首都の街中を魔物兵達が暴れ回り、	Monster soldiers rampaged through the capital's streets,
153707	+		飯と酒を食らう乱痴気騒ぎが行われる。	engaging in wild revelry with food and alcohol.

153708	Green Monster Soldier	基本	「はーっははは！　燃やせ燃やせ！	「Haaahaha! Burn it, burn it!
153709	+		　この国は寒いんだから	　This country is cold so
153710	+		　家でも燃やさないとやってられねぇ！」	　we gotta burn the houses!」

153711	Blue Monster Soldier		「かーっ、不味い飯だ！	「Kah, this food sucks!
153712	+		　おおい、もっと酒を持ってきてくれ！」	　Hey, bring more alcohol!」

153713	Red Monster Soldier		「ああ、女だ！　早く女を犯してぇ！	「Ah, women! I wanna rape women quick!
153714	+		　とっとと別の街に攻め込もうぜ！」	　Let's hurry and attack the next town!」

153715	-		長き歴史を持つ国が、	A country with a long history
153716	+		たった一瞬で破壊され踏みにじられていた。	was destroyed and trampled in an instant.

153717	LeMay		「ククク……」	「Kukuku...」

153718	-		ルメイはその光景を一人、	LeMay watched the scene alone,
153719	+		ニヤニヤと笑いながら見ていた。	grinning wickedly.

153720	Monster General		「ルメイ様、ここにおりましたか」	「Lord LeMay, you were here.」

153721	Monster General		「この街では女がおりませんで、	「There are no women left in this city,
153722	+		　兵共が街に攻め入らせろと騒いでおります。	　the soldiers are clamoring to attack the next town.
153723	+		　この後はどうされますか？」	　What are your orders?」

153724	LeMay		「決まってる！」	「It's obvious!」

153725	LeMay		「――虐殺だ！」	「――Massacre!」

153726	LeMay		「今この場において！	「Right here and now!
153727	+		　ヘルマンで一番偉いのは誰だ！？」	　Who is the greatest in Helman!?」

153728	Monster General		「もちろん、ルメイ様でございます」	「Of course, it is Lord LeMay.」

153729	LeMay		「ならば虐殺だ！」	「Then massacre!」

153730	LeMay		「ケイブリス様は人口を	「Lord Kayblis ordered us to reduce the population
153731	+		　八割は減らせとご命令されたが、	　by eighty percent, but
153732	+		　そんなことは関係ない！」	　that doesn't matter!」

153733	LeMay		「ああ、そうだ地位も名誉ももう関係ない！	「Yes, status and honor no longer matter!
153734	+		　俺はただ、ただひたすらに人が殺したい！」	　I just want to kill humans, nothing but that!」

153735	LeMay		「この醜く臭い種族を殺せればそれでいい！	「As long as I can kill this ugly, stinking race, that's enough!
153736	+		　ははははははははっ！」	　Hahahahahahaha!」

153737	-		病的なまでに人間を嫌うこの大将軍は、	This Great General who hated humans pathologically
153738	+		瞳をギラギラと怪しく光らせる。	let his eyes shine with a eerie glare.

153739	-		その表情には人間が殺せるという、	His expression was filled with dark joy,
153740	+		薄暗い幸福と狂喜と義務感に満ちていた。	ecstasy, and a sense of duty at being able to kill humans.

153741	LeMay		「虐殺だ！　	「Massacre!
153742	?		大虐殺だ！	Great massacre!
153743	+		　逆巻く炎で全てを焼き尽くせ！」	　Burn everything with raging flames!」

153744	LeMay		「ヘルマンを石器時代に戻すのだ！」	「Return Helman to the stone age!」

153745	LeMay		「ここからがこの皆殺しのルメイ！	「This is where the real LeMay the Slaughterer
153746	+		　本領発揮だ！」	　shows his true power!」

153747	LeMay		「はーーーはははははははは！」	「Haaaa-hahahahahahaha!」

153748	-		全てを破壊された国の真ん中で、	In the center of a country completely destroyed,
153749	+		大将軍ルメイの耳障りな馬鹿笑いが響き渡る。	the grating, idiotic laughter of Great General LeMay echoed.

153750	-		それはこの国が地獄に落ちる	It was the signal
153751	+		合図の音であった。	that this country was falling into hell.

153752	-		…………	............

153753	-		……	......

153754	-		ヘルマンには何千、何万という	In Helman there were still thousands, tens of thousands
153755	+		戦えない人々がまだ生きていた。	of people who could not fight.

153756	-		魔軍はまずいくつかの街ごと大きく包囲し、	The Monster Army first surrounded several towns,
153757	+		国民から逃げ場を奪う。	taking away any escape for the citizens.

153758	-		そして軍を出動させて、	Then they deployed their forces,
153759	+		なんとその一つ一つの街に赴き、	and went to each town one by one,
153760	+		国民の虐殺を続けていった。	continuing the massacre of the citizens.

153761	-		そして、また今日も、	And today once again,
153762	+		一つの村が滅亡しようとしていた。	one village was about to be destroyed.

153763	-		しかし、魔軍側はある一つのゲームを	However, the Monster Army proposed one game
153764	+		人間側に持ちかけた。	to the human side.

153765	-		シーラ大統領を使った、悪趣味なゲームを。	A vulgar game using President Sheila.

153766	-		…………	............

153767	-		……	......

153768	Sheila Helman		「んっ、んぐっ……！　んれる……んんっ、んっ……！」	「Ngh, nguh...! Lick... nnn, nh...!」

