# 33437	２０１／ケイブワン／戦闘前	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Kentou Kanami	かなみ	Female
* Sachiko Centers	サチコ	Female
* Kaybwan	ケイブワン	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Pigu Geliciam	ピグ	Female

240474	Rance	基本	「それにしても、本当に霧が濃いとこだな」	「Still, that really was a place with thick fog.」

240475	Sill Plain	考え中	「うう、そうですね……	「Uuu, yes...
240476	+		　手を伸ばしたら、手の先が見えなくなるくらい、	　If you stretch out your hand, you can't even see your fingertips,
240477	+		　真っ白ですねぇ……」	　it's completely white...」

240478	Sill Plain		「これじゃあ、誰がどこにいるのか分からないです」	「At this rate you can't tell who's where.」

240479	Rance	基本	「なるほど、確かにそうだな。	「I see, that's true.
240480	+		　ぐふふ……」	　Hehehe...」

240481	Satella	超テレ	「きゃああああああ！」	「Kyaaaaaaa!」

240482	-		ランスが霧に紛れて	Rance blended into the fog
240483	+		こっそりとサテラのお尻を触った。	and secretly groped Satella's ass.

240484	Rance	基本	「おー、どうしたサテラ。	「Oh? What's wrong, Satella.
240485	+		　そんな尻を撫でられた女の子のような声出して。	　Making a voice like a girl whose ass was just stroked.
240486	+		　くくく、きゃあとは可愛らしいな」	　Kukuku, 'Kyaa' is pretty cute.」

240487	Satella	ツンデレ	「きっさまー！　霧に紛れてなにを！	「You bastard! What are you doing hiding in the fog!
240488	+		　つつつ、次に変なことしたら殺すぞ！」	　If you do something weird again I'll kill you!」

240489	Rance	笑顔	「俺じゃなーい、変なことを言うな。	「It wasn't me, don't say weird things.
240490	+		　がははは！」	　Gahahaha!」

240491	Rance	エロ顔	「お、この尻は誰のかな？」	「Oh, whose ass is this?」

240492	Kentou Kanami	うがー	「うひゃ！？」	「Uhya!?」

240493	Sachiko Centers	基本	「にゃあああ！？」	「Nyaaaa!?」

240494	Sachiko Centers	叫び	「や、やめて下さいよー、ランスさんー」	「S-Stop it, Rance-sanー」

240495	Rance	笑顔	「がはははははははは！	「Gahahahahahahaha!
240496	+		　霧も悪くないな！」	　The fog isn't bad at all!」

240497	-		ランスは霧に紛れて次々に	Rance blended into the fog and successively
240498	+		女の子のお尻に触った。	groped the girls' asses.

240499	Rance	エロ顔	「そーれ次だ、とーう」	「There, next one, here we go.」

240500	-		　　＜ふにふに＞	　　＜Squish squish＞

240501	Rance	だる顔	「あ、あん？　随分とちっこいケツだな」	「Ah, hm? This ass is pretty small.」

240502	Kaybwan	基本	「…………」	「............」

240503	Rance		「どわあぁ！」	「Dwoaa!」

240504	Kaybwan	ぐぬぬ	「わぎゃああああ！？」	「Wagyaaaaaaa!?」

240505	Green Monster Soldier	基本	「な、人類軍！？」	「H-Human army!?」

240506	-		ランス達の目の前に大量の魔物兵が現れた。	A large number of monster soldiers appeared in front of Rance and the others.

240507	Sachiko Centers		「え、な、なにこれ魔軍！？」	「E, what, the Monster Army!?」

240508	Kentou Kanami	うがー	「嘘、こんな近くに！」	「No way, so close!」

240509	Rance	基本	「ふん、霧が濃すぎて	「Hmph, the fog was too thick
240510	+		　お互いに気づかなかったようだな」	　so neither side noticed the other.」

240511	Green Monster Soldier		「こ、ここで会ったが百年目！	「We've met here at last!
240512	+		　人間は殺す！」	　Kill the humans!」

240513	Rance		「お、やるか！？」	「Oh, you wanna go!?」

240514	Kaybwan	ぐぬぬ	「ちょっと待つわんーーー！」	「Wait a moment waaan!」

240515	Green Monster Soldier	基本	「け、ケイブワン様！？」	「C-Kaybwan-sama!?」

240516	Kaybwan	講釈たれ	「こ、こほん……」	「Ahem...」

240517	Kaybwan	基本	「わ、ワン達は人間なんて	「W-We don't have time to deal with humans.」
240518	+		　相手にしている暇はないわん。	
240519	+		　無視よ、無視」	　Ignore them, ignore.」

240520	Green Monster Soldier		「は、はあ……」	「Y-Yes...」

240521	Rance		「本当はびびってるんじゃないのかー？」	「You're actually scared, aren't you?」

240522	Kaybwan	ぐぬぬ	「し、失礼なこと言わないでちょうだい！	「Don't say such rude things!
240523	+		　ワンが人間にびびったりするわけ……」	　As if I would be scared of humans...」

240524	Rance	基本	「お手々ぷるぷるしてるぞ」	「Your little hands are shaking.」

240525	Kaybwan	ぐぬぬ	「あぐっ！」	「Agu!」

240526	-		ケイブワンは震えている手を、	Kaybwan quickly hid her trembling hands
240527	+		ササッと後ろへ隠した。	behind her back.

240528	Kaybwan	講釈たれ	「ふ、ふんっ！	「H-Hmph!
240529	+		　ワン達はとーっても重要な秘密任務の最中、	　We are in the middle of a very important secret mission,
240530	+		　相手する暇がないだけわん」	　so we don't have time to deal with you wan.」

240531	Rance	基本	「秘密任務、だと？」	「Secret mission, you say?」

240532	Kaybwan	ニヤリ	「ふふん、気になるわん？」	「Fufun, curious wan?」

240533	Kaybwan	講釈たれ	「ワンは暴れん坊のニャンと違って策士。	「Unlike the wild Nyan, I am a strategist.
240534	+		　人呼んで、無敵軍師のケイブワン。	　They call me the Invincible Staff Officer, Kaybwan.
240535	+		　情報を簡単に漏らしたりなんてしないわん」	　I don't leak information easily wan.」

240536	Kaybwan	基本	「特に！」	「Especially!」

240537	Kaybwan	ニヤリ	「魔王がいると聞いて来たなんて、	「I absolutely won't say that I came because I heard the Demon King is here wan!」
240538	+		　絶ーーーっ対に言わないわん！」	

240539	Green Monster Soldier	基本	「言ってます、ケイブワン様！」	You just said it, Kaybwan-sama!

240540	Kaybwan	ぐぬぬ	「ああっ……！」	Aah...!

240541	Rance	基本	「ほほう、魔軍もその情報を掴んでいたのか」	Hoh, so the Monster Army had that information too.

240542	Kaybwan	ニヤリ	「ふ、ふふふっ……中々やるわんね……　	F-Fufufu... Not bad wan...
240543	+		　ワンから情報を見事に引き出すとは……」	　To draw information out of me so perfectly...

240544	Rance	基本	「ふっ……自分のオツムの出来が怖いぜ……	Heh... I'm scared of my own genius brain...
240545	+		　策士としては俺の方が一枚うわてだったようだ」	　As a strategist I seem to be one step ahead.」

240546	Kentou Kanami	ジト目	「一枚、一枚かぁ……	One step, huh...
240547	+		　まあ、そんなものかな」	Well, I guess so.

240548	Kaybwan	基本	「し、知られたからには、	N-Now that you know,
240549	+		　ケイブリス様の為にも生かしておけないわん」	I can't let you live for Kayblis-sama's sake wan.

240550	Kaybwan		「知性派のワンの恐ろしさを知りなさい……」	Behold the terror of the intellectual Cave One...」

240551	Rance		「む、何をする気だ？」	Hm, what are you planning?

240552	Kaybwan		「ケイブリス様の1の子分にして使徒！	Kayblis-sama's number one subordinate and apostle!
240553	+		　無敵軍師、ケイブワン様の	The Invincible Staff Officer Kaybwan-sama's
240554	+		　肉球殺法食らうがいいわん！」	Paw Killing Technique, take this wan!

240555	Kaybwan		「死ねーーーーーッ！」	Dieeeeee!

240556	Pigu Geliciam		「……知性派？」	...Intellectual?
