# 31110	５３２／ゼス被害２	
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Medusa	メディウサ	Female
* Alefgard	アレフガルド	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Monster General	汎用魔物将軍	Male
* Nelson Server	ネルソン	Male
* Papaya Server	パパイア	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Monster Captain	汎用魔物隊長	Male

51759	-		人類がなし得る魔法技術の粋を極め、	Pushing human magical technology to its limit,
51760	+		巨額の予算と時間を投じて作られた、	built with enormous budget and time,
51761	+		対魔軍要塞群、マジノライン。	the anti-Monster Army fortress cluster, Maginot Line.

51762	-		幾度も魔軍の侵入を撃退してきた強固な要塞群は、	The sturdy fortresses that had repelled the Monster Army many times
51763	+		メディウサ軍の突破は許したものの、	allowed Medusa's forces to break through one section,
51764	+		その機能は未だ、崩壊してはいなかった。	but their functions had not yet collapsed.

51765	-		突破された一区画を除いた各エリアは未だ頑強に	Except for the breached sector, each area still stubbornly
51766	+		侵入を阻み、魔物界からの決定的な侵攻を	blocked invasion and continued to prevent
51767	+		防ぎ続けていた。	a decisive assault from the Monster Realm.

51768	-		しかし――――	However――――
51769	+		その、人類最堅と呼べる軍事拠点は今、	That military stronghold called humanity's strongest
51770	+		過去の存在になろうとしていた。	was now about to become a thing of the past.

51771	Zeth Mage Soldier	基本	「部隊長！　第二区に、新たに敵部隊侵入！」	「Captain! New enemy unit invading Sector 2!」

51772	Zeth Mage Soldier		「迎撃装置は！」	「What about the interception devices!」

51773	Zeth Mage Soldier		「作動しません！　解除されている模様！」	「They're not working! It looks like they've been disabled!」

51774	Zeth Mage Soldier		「ぐ、馬鹿なっ！　破壊でもなく解除だと！？	「Guh, impossible! Disabled and not destroyed!?
51775	+		　魔物がそんな真似を……！」	　How could monsters do that...!」

51776	Zeth Mage Soldier		「な、なにか……何か来ます！」	「S-Something... something's coming!」

51777	Medusa		「はーーあーーい。あっそびましょー」	「Heeeere I coooome. Let's plaaay.」

