# 33309	６０７／クエルプランの道	
* Nagata-kun	長田君２	Male
* Mix Tou	ミックス２	Female
* Yamamoto Rangi	乱義２	Male
* Zance Leazas	ザンス２	Male
* Rocky Bank	ロッキー２	Male
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female

225151	Nagata-kun	基本	「うおー……マジぱねー……」	「Whoa... This is seriously insane...」

225152	-		あなた達はまた、	You all once again
225153	+		クエルプランの通り過ぎた跡地に行き当たった。	came across the path left by Quelplan.

225154	Nagata-kun		「ここもクエルプランが通ったのかあ……	「So Quelplan passed through here too...
225155	+		　やっぱデカイなあ……」	　It's huge as expected...」

225156	Nagata-kun		「うう、こないだはこれと戦ったんだよな。	「Ugh, we fought this thing the other day.
225157	+		　思い出しただけでブルってきた……」	　Just remembering it gives me the chills...」

225158	Mix Tou		「乱義、そろそろ今日の行程は終了よね」	「Rangi, today's schedule is about over, right?」

225159	Yamamoto Rangi		「ん？　そうだね。	「Hm? Yeah.
225160	+		　予定より早く来ることが出来たし、	　We arrived earlier than planned,
225161	+		　今日は長めに休もうか」	　so let's take a longer rest today.」

225162	Mix Tou		「じゃあ、この辺りにキャンプ地作りましょうか」	「Then shall we set up camp around here?」

225163	Nagata-kun		「こんなところで寝る気！？」	「You wanna sleep in a place like this!?」

225164	Mix Tou		「？　クエルプランの通った後は、	「? After Quelplan passes through,
225165	+		　確率的にクエルプランが来る可能性が低い。	　the chance of it coming back is statistically low.
225166	+		　寝床には悪くないでしょ」	　Not a bad spot for sleeping, right?」

225167	Zance Leazas		「ま、それでもいーか」	「Well, I guess it's fine.」

225168	Nagata-kun		「お前、この間殺されかけといて	「You almost got killed by it the other day
225169	+		　よくそんなこと言えるな！？」	　and you can still say that!?」

225170	Zance Leazas	不満	「アア！？　殺されかけてねーよ！	「Hah!? I wasn't almost killed!
225171	+		　＜エール＞が邪魔しなけりゃ俺が殺してたわ！」	　If ＜エール＞ hadn't interfered I would've killed it!」

225172	Nagata-kun	基本	「え、えーーー……」	「Eh, ehhh...」

225173	-		さすがに通り過ぎた後で食事は	Eating right after it passed by
225174	+		食欲がなくなるということで、	would kill anyone's appetite,
225175	+		近くにキャンプを作り体を休めることにした。	so you decided to set up camp nearby and rest.

225176	-		焚き火を囲んで皆で、	Everyone gathered around the campfire,
225177	+		ロッキーとリセットの作った食事に舌鼓を打つ。	enjoying the meal made by Rocky and Reset.

225178	Zance Leazas		「おい、ロッキー。	「Hey, Rocky.
225179	+		　もっと肉を用意しろよ。肉肉」	　Prepare more meat. Meat meat.」

225180	Rocky Bank		「すみませんだ、今はちょっと手に入らなくて。	「Sorry, I can't get any more right now.
225181	+		　また街に行って補給した方が良さそうだすな」	　We should restock in town later.」

225182	-		あなたはザンスとロッキーの会話を聞きながら、	While listening to Zance and Rocky's conversation,
225183	+		野菜と豆がたっぷり入ったスープを一口飲んだ。	you took a sip of the soup full of vegetables and beans.

225184	Yamamoto Rangi		「もう数日でゼスにつく。	「We'll reach Zeth in a few days.
225185	+		　ここまで来たら遠回りせずに、	　Now that we're this close, I'd rather not take detours,
225186	+		　そのまま行きたいものだが……」	　and just go straight there...」

225187	Zance Leazas		「んだァ？　もうそんなとこまで来てたのか」	「Huh? We're already that close?」

225188	Nagi su Ragarl		「スシヌかぁ……	「Sushinu, huh...
225189	+		　会うのは久し振りー」	It's been a while since we last metー」

225190	Mix Tou		「あたしは初めて会うわ」	「This will be my first time meeting her.」

225191	Mix Tou		「どんな人なの？」	「What kind of person is she?」

225192	Nagata-kun		「おーっと、そういうことなら、	「Whoa, if that's the case,
225193	+		　いつものアレが役に立つ時！」	it's time for the usual thing!」

225194	Nagata-kun		「＜エール＞、母ちゃんからの手紙を	「＜エール＞, let's read the letter from mom
225195	+		　読んでみようぜ」	and see.」

225196	-		あなたは長田君に促され、	Prompted by Nagata-kun,
225197	+		母から送られた手紙を取り出した。	you took out the letter sent by your mother.

225198	Nagata-kun		「えーと、なになに……」	「Umm, let's see...」

225199	Nagata-kun		「こんにちは、＜エール＞。	「Hello, ＜エール＞.
225200	+		　旅は順調でしょうか？」	How is your journey going?」

225201	Nagata-kun		「ゼス王国の姫、スシヌ・ザ・ガンジーは、	「The princess of the Kingdom of Zeth, Sushinu Za Gandhi,
225202	+		　魔王の次女にあたる人物です」	is the second daughter of the Demon King.」

225203	Nagata-kun		「それでは早速、評価を見てみましょう」	「Now, let's take a look at her stats right away.」

225204	Nagata-kun		「評価点は三つ。	「There are three evaluation points.
225205	+		　友好は仲良くなる難度、捕捉は捕まえやすさ、	Friendliness is how hard it is to get close, Capture is how easy it is to catch her,
225206	+		　命令はあなたの言うことを聞いてくれるかです」	and Obedience is how well she listens to you.」

225207	-		ゼス王国の姫、	Princess of the Kingdom of Zeth,
225208	+		スシヌ・ザ・ガンジーの評価。	Sushinu Za Gandhi's stats.

225209	-		友好難度：★★★★★　★★★	Friendliness Difficulty: ★★★★★ ★★★
225210	+		捕捉難度：★	Capture Difficulty: ★
225211	+		命令難度：★★★	Obedience Difficulty: ★★★

225212	Nagata-kun		「こんな感じですね」	「Something like that.」

225213	Nagata-kun		「彼女はとても難しい人物です」	「She is a very difficult person.」

225214	Nagata-kun		「仲間になってもらう上で説得方法を間違えると、	「If you mess up the persuasion method when trying to recruit her,
225215	+		　二度と仲間にはなってくれないかも知れません」	　she might never join you again.」

225216	Nagata-kun		「彼女との接触は慎重に行うことを勧めます」	「I recommend approaching her with great care.」

225217	Nagata-kun		「もし仲間にするのなら、	「If you want to recruit her,
225218	+		　先にリセットを仲間にしておきましょう」	　you should recruit Reset first.」

225219	Nagata-kun		「では、また」	「See you later.」

225220	Nagata-kun		「うーーーん……」	「Hmmm...」

225221	Nagata-kun		「どんな人かよく分からん」	「I still don't really get what kind of person she is.」

225222	Nagata-kun		「どうっすか？　その辺？」	「What do you think? About that?」

225223	Reset Kalar		「ん？　スシヌちゃん？」	「Hm? Sushinu-chan?」

225224	Reset Kalar	笑顔	「うん、良い子だよ」	「Yeah, she's a good girl.」

225225	Nagata-kun	基本	「…………」	「............」

225226	Nagi su Ragarl	帽子なし	「ま、ザンスのような厄介さはないから、	「Well, she's not as troublesome as Zance,
225227	+		　心配はしなくてもいいんじゃないかな」	　so you don't have to worry too much.」

225228	Zance Leazas	基本	「アア？」	「Hah?」

225229	Yamamoto Rangi		「少し難しいところのある子だから……	「She can be a bit difficult sometimes...
225230	+		　仲間になってくれるか怪しいかな」	　I'm not sure if she'll join us.」

225231	Nagata-kun		「なんか……またデンジャーな予感……」	「Somehow... I have a bad feeling again...」

225232	Nagata-kun		「うぐっ！　俺の悪い予感は当たるんだ！	「Ugh! My bad premonitions always come true!
225233	+		　＜エール＞！　スシヌって奴は	　＜エール＞! Maybe we shouldn't recruit
225234	+		　仲間にしなくていーんじゃねーかな！？」	　that Sushinu girl!?」

225235	Masou Shizuka	帽子なし	「あんた、それ毎回言ってない？」	「Don't you say that every time?」

225236	Nagi su Ragarl	帽子なし／笑顔	「はーっ、ゼスかー、楽しみだなー」	「Haaah, Zeth huhー, I'm looking forward to itー」
