# 31601	クルックー／キャライベントＣ	
* Crook Mofus	クルックー	Female
* Rance	ランス	Male
* Pastel Kalar	パステル	Female

90717	-	行軍の最中、クルックーが不意に立ち止まる。	During the march, Crook suddenly stopped.

90718	Crook Mofus	「…………」	「............」

90719	Rance	「あん？　どうした？」	「Hm? What's wrong?」

90720	Crook Mofus	「すみません、足を挫いてしまいました」	「Sorry, I twisted my ankle.」

90721	Pastel Kalar	「よし、置いていこう」	「Alright, let's leave her.」

90722	Rance	「アホ」	「Idiot.」

90723	Pastel Kalar	「あいたぁ！　何をするか！」	「Ouch! What are you doing!」

90724	Rance	「しかし、挫いたって	「But you twisted it
90725	+	　歩いてるだけで挫いたのか？」	　just while walking?」

90726	Crook Mofus	「いえ……	「No...
90727	+	　先ほどの魔物との戦闘で、だと思います。	　I think it was during the fight with the monsters earlier.
90728	+	　気づきませんでした」	　I didn't notice.」

90729	Rance	「…………」	「............」

90730	Rance	「仕方ないな。どっこいせ」	「Can't be helped. Up we go.」

90731	Crook Mofus	「あっ……」	「Ah...」

90732	-	クルックーがひょいと担ぎ上げられる。	Crook was lightly lifted.

90733	Crook Mofus	「ランス……	「Rance...
90734	+	　そんなことしてもらわなくても、大丈夫です」	　You don't have to do this.」

90735	Rance	「馬鹿、このまま歩く気か」	「Idiot, you think you can walk like that?」

90736	Crook Mofus	「ですが……」	「But...」

90737	Crook Mofus	「…………」	「............」

90738	-	　	　
90739	+	　　＜どきん、どきん、どきん……＞	　　＜Thump, thump, thump...＞

90740	Crook Mofus	「……？？」	「...??」

90741	Rance	「？　どうした」	「? What's wrong?」

90742	Crook Mofus	「いえ、どうやら体の調子が悪いようです。	「No, it seems my body isn't feeling well.
90743	+	　すみませんが、このままお願いします」	　Sorry, but please keep carrying me.」

90744	Rance	「ん、まあそれはいいが……」	「Hm, well that's fine but...」

90745	Rance	「しかし、怪我しても気づかんとは。	「Still, not noticing your own injury.
90746	+	　クルックーは自分のことは鈍感なところがあるな」	　You're pretty oblivious about yourself, Crook.」

90747	Crook Mofus	「そうでしょうか？」	「Am I?」

90748	Rance	「そーっだ」	「Yeah.」

90749	Crook Mofus	「…………」	「............」

90750	Crook Mofus	「そう、かも知れませんね……」	「Maybe... that's true...」

90751	Crook Mofus	「…………」	「............」

90752	-	今も心臓は強く高鳴っていた。	Her heart was still pounding strongly.

90753	Crook Mofus	「……ん？」	「...Hm?」

90754	Crook Mofus	「…………」	「............」

90755	Crook Mofus	「？？」	「??」

90756	-	クルックーはずっと首を傾げていた。	Crook kept tilting her head.

90757	Crook Mofus	「いたいのいたいの、とんでけー」	「Pain pain fly away.」

90758	Crook Mofus	「はい、治りました」	「There, all better.」

90759	Rance	「治るなら最初からそうしろ！」	「If it heals that easily do it from the start!」

90760	Crook Mofus	「？」	「?」

90761	Crook Mofus	「だから、わざわざ担いでもらわなくても、	「That's why I said you didn't need to carry me,
90762	+	　と言ったのですが」	　but...」
