# 30938	２３０／３／ホフホフ内部２	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female

41086	Kentou Kanami	基本	「……待って、ランス。伏せて」	「...Wait, Rance. Get down.」

41087	Rance	だる顔	「あん？」	「Huh?」

41088	-		制止してくるかなみに、	At Kanami's warning,
41089	+		ランスは言われるがままに身を伏せた。	Rance obediently lowered himself.

41090	Kentou Kanami	基本	「あそこの向こう……魔物兵よ」	「Over there... monster soldiers.」

41091	-		かなみが指差した先には、	Where Kanami pointed,
41092	+		一人の魔物兵が退屈そうに立っていた。	a monster soldier stood looking bored.

41093	Rance	真剣	「…………見張りか？」	「............A lookout?」

41094	Kentou Kanami	基本	「それにしては、何か待ってるみたいだけど……」	「He seems to be waiting for something though...」

41095	Rance	真剣	「めんどくさいな。サクッと殺すか……」	「What a pain. Should I just kill him quick...」

41096	Kentou Kanami	基本	「あ……何か来たわ」	「Ah... Something's coming.」

41097	Green Monster Soldier		「やっと来たか。おら、早く来い！」	「Finally here, huh. Hey, hurry up!」

41098	-		奥からやってきたのは、コックコートを着た	Coming from deeper inside was a middle-aged man
41099	+		一人の中年男性だった。	wearing a cook's coat.

41100	?		「ひい……トイレくらい一人で行かせて欲しいよ」	「Haa... At least let me go to the toilet alone.」

41101	Green Monster Soldier		「うるせえ！　ガルティア様の命令なんだよ！	「Shut up! It's Lord Galtia's orders!
41102	+		　戻ったらさっさと仕事しろ！」	　Get back to work once you're done!」

41103	?		「とほほ……」	「Oh dear...」

41104	Kentou Kanami		「人間……よね。どうするの？」	「He's human... right? What do we do?」

41105	Rance	だる顔	「おっさんか。もちろん無視だ」	「Just an old man. Obviously ignore him.」

41106	Kentou Kanami	ジト目	「あ、ああそう……やっぱり……」	「Ah, yeah... Of course...」

41107	Sill Plain	きょとん	「でも、人がいたんですね、ここ……」	「But there are people here...」

41108	Crook Mofus	基本	「はい。現在、この巨大ホフホフの内部では、	「Yes. Currently, inside this giant Hoffhoff,
41109	+		　200人からの人間の料理人を	　over 200 human cooks
41110	+		　さらってきているらしいです」	　have apparently been kidnapped.」

41111	-		隠れて様子を窺うランスの、その顎の下で、	Under Rance's chin as he hid and watched,
41112	+		クルックーが淡々と説明した。	Crook calmly explained.

41113	Rance	真剣	「料理人って……料理させてやがるのか」	「Cooks... So he's making them cook.」

41114	Crook Mofus	基本	「そうなりますね。	「That's right.
41115	+		　ゼスで一番と名高いマルチナ・カレーさんも	　Even Martina Curry, the most famous in Zeth,
41116	+		　ここにいるとか」	　is apparently here too.」

41117	Rance	だる顔	「マルチナ……マルチナ…………」	「Martina... Martina............」

41118	Sill Plain	考え中	「……どこかでお会いしましたっけ？」	「...Have we met her somewhere before?」

41119	Rance	基本	「…………おお、思い出した！	「............Oh, I remember!
41120	+		　ゼスがメチャクチャになってる時に、	　When Zeth was in chaos,
41121	+		　乗り込んでセックスしたぞ。うむ、美人だった」	　I broke in and fucked her. Yeah, she was a beauty.」

41122	Sill Plain	苦笑	「あ、そ、そうですか……	「Ah, I see...
41123	+		　そういえば、そんな事を……」	　Now that you mention it, you did do that...」

41124	Rance	エロ顔	「よーし、颯爽と助けだそう。そうしよう。	「Alright, let's heroically rescue them. Yeah.
41125	+		　そしてご褒美にやらせてもらおう。そうしよう」	　And get rewarded with sex afterwards. Perfect plan.」

41126	-		ランスは意気揚々と、魔物兵たちが居なくなった道を	Rance strode confidently down the path where the monster soldiers had left.
41127	+		進み始めた。	and began advancing.
