# 31282	２４１／選択／ランス城に帰る	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Copandon Dott	コパンドン	Female
* Yutin Fulz	ユーティン	Hermaphrodite

64381	Rance	だる顔	「……帰るか。よし、そうしよう」	「...Let's go back. Yeah, that's what we'll do.」

64382	Sill Plain	慌て	「え、帰っちゃうんですか？」	「Eh, we're leaving already?」

64383	Rance	基本	「うむ。よし決めた。	「Yeah. Decided.
64384	+		　パイアールのクソガキが出てこないなら	　If that shitty kid Pi-R won't come out,
64385	+		　居る意味なし」	　no point staying.」

64386	Copandon Dott	ため息	「あぁ、ランス。	「Ah, Rance.
64387	+		　パイアールの捜索の事やけどな……」	　About searching for Pi-R...」

64388	Rance	基本	「おう、コパンドン。俺、帰る」	「Yeah, Copandon. I'm heading back.」

64389	Copandon Dott		「………………へ？」	「............Eh?」

64390	Rance	笑顔	「あのクソガキ魔人が出てきたら呼べ。	「Call me when that shitty Fiend kid shows up.
64391	+		　居場所が分かればギタギタにしてやる」	　I'll beat him to a pulp once I know where he is.」

64392	Copandon Dott	驚き	「ちょ、ちょい待ってや！	「W-wait a second!
64393	+		　今、そこまで悠長な事態やないで！	　We don't have time to be so relaxed right now!
64394	+		　またあいつに兵器作られたら……」	　If he makes more weapons...」

64395	Rance	真剣	「ここで時間を無駄にするわけにはいかん。	「I can't waste time here.
64396	+		　世界中で俺様の助けを待ってる美女がいるのだ」	　There are beauties all over the world waiting for my help.」

64397	Copandon Dott	ジト目	「っ……せやけど……」	「...But...」

64398	Sill Plain	泣き	「あの……ランス様。	「Um... Rance-sama.
64399	+		　帰るにしても、少し準備に時間は掛かります。	　Even if we're leaving, it will take some time to prepare.
64400	+		　明日くらいまでは……」	　At least until tomorrow...」

64401	Rance	基本	「ふふーん？　ふーむ。そーだなー。	「Hmm? Hmm. Yeah, that's true.
64402	+		　じゃあ今夜は最後の一遊びといくか」	　Then let's have one last round of fun tonight.」

64403	Copandon Dott	強気	「あっ！　じゃあ、うちがサービスするわ！	「Ah! Then I'll service you!
64404	+		　しばらくランスから離れるんやし、ええやろ？」	　Since we'll be apart for a while, it's fine, right?」

64405	Rance	エロ顔	「ほほう、そうだな。いいだろう。ぐふふ」	「Hmm, sounds good. Gufufu.」

64406	Copandon Dott	怒り	（ユーティン、ユーティン！）	（Yutin, Yutin!）

64407	Yutin Fulz	驚き	（は、はいコパンドン様？）	（Y-yes, Copandon-sama?）

64408	Copandon Dott	ジト目	（今夜は自分も来てええで。てか、来てや）	（You can come tonight too. Actually, you should come.）

64409	Yutin Fulz	驚き	（えっ、いいんですか！	（Eh, is that okay!?
64410	+		　あ、でも、何をすれば……）	　But what should I do...）

64411	Copandon Dott	強気	（ランスをでろでろのめろめろにするんや。	（Make Rance completely melted and submissive.
64412	+		　そんで、こっちにもうちょっと居ってもらう）	　That way he'll stay here a bit longer.）

64413	Yutin Fulz	驚き	（あっ、そういう……）	（Ah, so that's the plan...）

64414	Copandon Dott	基本	（頼むで）	（Please.）

64415	Rance	笑顔	「お楽しみの相談か？	「Planning something fun?
64416	+		　たっぷり楽しませろよ、がはははは」	　Make sure it's plenty enjoyable, gahahaha.」

64417	Copandon Dott	笑い	「ん。精一杯するさかい、楽しみにしとってや」	「Yeah. I'll do my best, so look forward to it.」

64418	-		ランスの関知しないところで、	Without Rance knowing,
64419	+		コパンドンの足止め作戦が始まった。	Copandon's plan to keep him here began.
