# 31761	セラクロラス大／キャライベントＢ	
* Rance	ランス	Male
* Serachrolas	セラクロラス	Female
* Sill Plain	シィル	Female

100686	Rance	「んー？」	「Hmm?」

100687	Serachrolas	「…………」	「............」

100688	-	玉座に座っているランスの前に、	In front of Rance sitting on the throne,
100689	+	よちよちとセラクロラスが現れた。	Serachrolas toddled over.

100690	Rance	「なんだ？　何か用か？」	「What? Need something?」

100691	Serachrolas	「よいしょ、よいしょ……」	「Heave ho, heave ho...」

100692	-	セラクロラスがランスの膝の上に登ろうとする。	Serachrolas tried to climb onto Rance's lap.

100693	Rance	「えーい、なんだ」	「Hey, what are you doing.」

100694	-	ぐいーっと思い切り足を開いて、	Rance spread his legs wide,
100695	+	膝の上に座ろうとするセラクロラスの邪魔をする。	blocking Serachrolas from sitting on his lap.

100696	Serachrolas	「……？？」	「...??」

100697	Rance	「何を不思議そうな顔をしとるか」	「Why the confused face?」

100698	Serachrolas	「よいしょ……よいしょ……」	「Heave ho... heave ho...」

100699	-	セラクロラスが小さなお手々で	With her tiny hands,
100700	+	ランスの膝をまた閉じさせる。	Serachrolas closed Rance's legs again.

100701	Serachrolas	「……うん」	「...There.」

100702	-	むふーと満足そうにセラクロラスは息を吐く。	Serachrolas let out a satisfied breath.

100703	Serachrolas	「よいせ、よいせ……」	「Heave ho, heave ho...」

100704	Serachrolas	「よい、せっ！」	「Heave, ho!」

100705	-	セラクロラスが膝の上に座ろうとした瞬間、	The moment Serachrolas tried to sit on his lap again,
100706	+	またランスは足を思い切り開いた。	Rance spread his legs wide once more.

100707	-	　	　
100708	+	　　＜どすんっ＞	　　＜Thud＞

100709	Serachrolas	「お尻、いたい……」	「My butt hurts...」

100710	-	くりんと顔を上に向けてランスの顔を見る。	She turned her face up to look at Rance.

100711	Serachrolas	「……なんでそんなことするの？」	「...Why do you do that?」

100712	Rance	「それはこっちの台詞だ！」	「That's my line!」

100713	-	…………	............

100714	-	……	...

100715	Sill Plain	「あっ……」	「Ah...」

100716	Rance	「……なんだ？」	「...What?」

100717	Serachrolas	「すぴー……すぴー……」	「Zzz... Zzz...」

100718	-	セラクロラスはランスの膝の上で	Serachrolas was happily sleeping
100719	+	すやすやと幸せそうに？　眠っていた。	on Rance's lap.

100720	Sill Plain	「ふふ……」	「Fufu...」

100721	Rance	「なにをニヤニヤしとる」	「What are you grinning about?」

100722	Sill Plain	「あ、いえ、可愛いなぁと」	「Ah, nothing, she's just so cute.」

100723	Sill Plain	「あいたっ！」	「Ouch!」

100724	Rance	「ふんっ……」	「Hmph...」

100725	Serachrolas	「すやすやー、すやすやー」	「Zzz, zzz.」

100726	-	セラクロラスはランスの膝の上で昼寝を楽しんだ。	Serachrolas enjoyed her nap on Rance's lap.
