# 31274	２４１／３／レッドドラゴン／戦闘前	
* Rance	ランス	Male
* Alkanese Rize	アルカネーゼ	Female
* Lia Parapara Leazas	リア	Female
* Miracle Tor	ミラクル	Female
* Maris Amaryllis	マリス	Female
* Pastel Kalar	パステル	Female
* Sachiko Centers	サチコ	Female

64062	Rance	だる顔	「…………ちっ」	「............Tch.」

64063	Alkanese Rize	基本	「アニキ？」	「Big bro?」

64064	-		前方を睨みつけて、ランスが煩わしげに舌を打った。	Rance glared ahead and clicked his tongue in annoyance.

64065	Rance	真剣	「あそこだ。またドラゴンがいやがる」	「Over there. More dragons.」

64066	Alkanese Rize	困り	「あー……ホントだ。沢山いるなぁ……」	「Ah... You're right. There are so many...」

64067	Rance	だる顔	「まったく、いちいち邪魔してきやがる。	「They just keep getting in the way.
64068	+		　こっちはあんな爬虫類どもに用はないんだ」	　I have no business with these reptiles.」

64069	Alkanese Rize	困り	「あいつらにしてみたら……なんだろ。	「From their perspective... I guess
64070	+		　自分の家に踏み込まれてるようなものなのかなー」	　we're trespassing in their home.」

64071	Lia Parapara Leazas	笑顔	「はるまきはこんなにいい子なのにねー」	「Harumaki is such a good kid though~」

64072	?		「がぁー」	「Graaah.」

64073	Rance	真剣	「そういや、なんなんだそいつは。	「By the way, what is that thing.
64074	+		　ドラゴンの赤ん坊か何かなんだったか」	　Is it a baby dragon or something?」

64075	Miracle Tor	基本	「それはあるまい。ドラゴンは四千年ばかり、	「That can't be. Dragons lost their reproductive ability
64076	+		　種としての繁殖力を失っている」	　about four thousand years ago.」

64077	Rance	真剣	「……四千年もインポなのか」	「...Impotent for four thousand years?」

64078	Miracle Tor	基本	「正確には、雌がいない。	「To be precise, there are no females.
64079	+		　単性生殖でない以上、赤子が生まれるはずはない」	　Without asexual reproduction, no babies should be born.」

64080	Maris Amaryllis		「何者かに呪いを掛けられたのではないか、	「We believe someone may have placed a
64081	+		　と私どもは考えていますが……	　curse on them, but... Unfortunately, Lia-sama
64082	+		　生憎、リア様が拾われた時からこの姿ですので」	　was already like this when we found her.」

64083	Pastel Kalar	おほほほほ	「ふむ……確かに、呪いじゃな。	「Hmm... It does look like a curse.
64084	+		　ふふん、妾であれば解除はたやすいが……	　Heh, dispelling it would be easy for me...
64085	+		　どうする、リーザスの女王」	　What will you do, Queen of Leazas?」

64086	Lia Parapara Leazas	基本	「んー。ダーリン、どお？	「Mmm. Darling, what do you think?
64087	+		　はるまき、おっきくしたい？」	　Want to make Harumaki bigger?」

64088	Rance		「どうでもいい」	「I don't care.」

64089	Lia Parapara Leazas	笑顔	「じゃ、リアもどうでもいいでーす♪」	「Then Lia doesn't care either~♪」

64090	Pastel Kalar	基本	「なっ！？　ど、どうでもよいだと……！」	「What!? You don't care...!?」

64091	Lia Parapara Leazas	笑み	「――――恩を売りたかったら。	「――――If you want to earn some favor.
64092	+		　今度はもうちょっと、ピンチの時に声かけてね」	　Next time call me when it's a real pinch, okay?」

64093	Pastel Kalar	ぐぬぬ	「ぐぬっ……！」	「Gnunu...!」

64094	-		リアはランスに見えない角度で、	Lia smiled faintly at an
64095	+		うっすらと微笑みかけた。	angle Rance couldn't see.

64096	Sachiko Centers	叫び	「あ、あ、あの、そんな事より、	「U-um, more importantly,
64097	+		　ドラゴンが、こっちに来てますけどーー！」	　the dragons are coming this way---!」

64098	Rance	怒り	「ええい、鬱陶しい！　くたばれーーーーー！！」	「So annoying! Die already---!!!」
