# 31289	２４１／４／サイバーワールド	
* Miracle Tor	ミラクル	Female
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female
* Pastel Kalar	パステル	Female
* Reset Kalar	リセット	Female
* Pigu Geliciam	ピグ	Female
* Nagi su Ragarl	子供ナギ	Female
* Masou Shizuka	子供志津香	Female

64709	-		ランス達は、縦横に引かれた線で区切られた、	Rance and the others entered a strange world
64710	+		不思議な世界に入り込んだ。	divided by vertical and horizontal lines.

64711	Miracle Tor	ドット	「ふっはははははは。	「Fuhahahahaha.
64712	+		　せいこうだ　すこしのくるいもない」	　Perfect. Not a single mistake.」

64713	Miracle Tor		「よし　このせかいは	「Alright, this world
64714	+		　さいばーわーるど　となづけよう」	　shall be called Cyber World.」

64715	Kentou Kanami		「って　ちょっとまってよーーーーーーー！！	「Wait a second----------------!!
64716	+		　なに　このすがた！　なにーーーーー！？」	　What is this form! What is this---!?」

64717	Rance		「う　うおおおお！？	「U- Uoooooh!?」
64718	+		　なんだ　この　かくばった　てあしは！」	　What are these blocky limbs!」

64719	Sill Plain		「ら、らんすさま　らんすさま！　らんすさまが……	「R-Rance-sama, Rance-sama! Rance-sama is...
64720	+		　ええと　なんだか　かくかくに！」	　Um, somehow all blocky!」

64721	Crook Mofus		「ものを　もつのは　もんだいなさそう　ですが」	「Holding things doesn't seem to be a problem, though.」

64722	Rance	ドット全裸	「とーーーーーーー！　……お、ぬげた」	「Toh-----! ...Oh, it came off.」

64723	Pastel Kalar	ドット	「きき、きさま！　ところかまわず　ぬぐな！	「Y-you! Don't strip anywhere and everywhere!
64724	+		　りせっとが　おるのだぞ！」	　Reset is here!」

64725	Rance	ドット全裸	「こんなすがたで　ちんこも　なにも　あるか」	「With this form, I don't even have a dick or anything.」

64726	Reset Kalar	ドット	「がはははーーー！」	「Gahahaha---!」

64727	Pigu Geliciam		「みてみて　らんすー」	「Look look, Ranceー」

64728	Rance		「ん？」	「Nn?」

64729	Rance		「おおおっ　ぶんれつ　しても	「Ooooh, even when split
64730	+		　さいずが　かわらない！？」	　the size doesn't change!?」

64731	Pigu Geliciam		「きせきが　おこった！」	「A miracle happened!」

64732	Pigu Geliciam		「みためだけだけどね」	「Only in appearance though.」

64733	Nagi su Ragarl		「あはははははは！　おねえさま　かわいい！	「Ahahahahaha! Big sis is cute!
64734	+		　あはははははは」	　Ahahahahaha

64735	Masou Shizuka		「なんで　こんなことに　なるのかしら……	「Why did this happen...
64736	+		　いかいのほうそく　なのかしら」	　Is it the laws of another world?」

64737	Miracle Tor		「そうではない。おそらく　そろそろ……」	「That's not it. Probably soon...

64738	Masou Shizuka		「？　………………あ」	「? ..............Ah」

64739	Masou Shizuka	基本	「あれ…………？」	「Huh...?」

64740	Nagi su Ragarl		「あ……あ、お姉様が、普通に戻った……？」	「Ah... Big sis is back to normal...?」

64741	Kentou Kanami	うがー	「ほっ……なぁんだ、びっくりした……」	「Whew... So that's what it was, I got scared...」

64742	Sill Plain	きょとん	「なんだったんでしょうね？」	「What was that about?」

64743	Miracle Tor	目閉じ	「恐らく、我々の脳の認識の問題だな」	「Probably an issue with how our brains perceive this world.」

64744	Miracle Tor	基本	「元の世界の感覚だと、先ほどのような姿に見える。	「In our original world's senses, we looked like that earlier.
64745	+		　だがこの世界の感覚に慣れれば、	　But once we get used to this world's senses,
64746	+		　やがて個々を通常通りに認識出来るようになる」	　we'll be able to perceive each other normally.」

64747	Masou Shizuka		「…………明るい所から暗い所に行くと、	「...Like when you go from a bright place to a dark one,
64748	+		　目が慣れるのに時間が掛かる……みたいなもの？」	　and your eyes take time to adjust...?」

64749	Miracle Tor	目閉じ	「やや雑な解釈だが、そんなイメージで良かろう。	「A bit simplistic, but that's the general idea.
64750	+		　ポリポリワンでも似たような事があった」	　Something similar happened in Polypoly One.」

64751	Kentou Kanami	ジト目	「う、うう〜ん、さっぱりわからない……」	「U-uuun, I don't get it at all...」

64752	Rance	全裸	「なんだ、もうしばらくそのままでも	「What, it would've been fun to stay like that a bit longer.」
64753	+		　面白かったがな」	

64754	Pastel Kalar	基本	「今すぐ服を着ろ、貴様！」	「Put your clothes on right now, you bastard!」

64755	Rance		「さて……何をするんだったか」	「Now then... what were we supposed to do?」

64756	Sill Plain		「異変ですよ、ランス様。	「It's an anomaly, Rance-sama.
64757	+		　コンピュータのやりとりを邪魔している原因を	　We need to find the cause interfering with computer communications.」
64758	+		　探しましょう」	

64759	Rance		「それだ。とりあえず、適当に動いてみるか」	「That's it. For now, let's just move around randomly.」

64760	-		ランス達は、この不可思議な世界に足を踏み入れた。	Rance and the others stepped into this mysterious world.
