# 31115	４３／ゼス自力解放４	
* Magic the Gandhi	マジック	Female
* Papaya Server	パパイア	Female
* Urza Pranaice	ウルザ	Female
* Miracle Tor	ミラクル	Female
* Mysteria Tor	ミステリア	Female
* Lucy Julietta	ルーシー	Female
* Alex Valse	アレックス	Male
* Chochoman Publy	チョチョマン	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Generic Other	汎用その他	?
* Masou Shizuka	子供志津香	Female
* Nagi su Ragarl	子供ナギ	Female
* Shizuka and Nagi	子供志津香とナギ	Female
* Ragnarokarc Super Gandhi	ガンジー	Male
* Kaoru Quincy Kagura	カオル	Female
* Wichita Skate	ウィチタ	Female
* Hanny	汎用ハニー	Male
* Hanny	ハニーキング	Male
* Yamada Chizuko	千鶴子	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Monster Captain	汎用魔物隊長	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Zedong	大将軍ツォトン	Male

52569	-		ゼス四天王の塔、弾倉の塔――――	The Tower of Zeth's Four Lords, the Ammunition Tower――――

52570	Magic the Gandhi	目閉じ	「……………………」	「........................」

52571	-		その、中枢。	Its core.
52572	+		マジック・ザ・ガンジーが一人、	Magic the Gandhi stood alone
52573	+		制御システムの前で佇んでいた。	before the control system.

52574	-		不意に、合成音が響く。	Suddenly, a synthetic sound rang out.
52575	+		魔法電話の通信音にも似たそれは、	Similar to a magic phone ring,
52576	+		兼ねてから打ち合わせていた合図だった。	it was the prearranged signal.

52577	Magic the Gandhi	基本	「来たのね、千鶴子……！」	「She's here, Chizuko...!」

52578	-		すぐさま、マジックは動き出す。	Magic immediately began to move.

52579	-		制御システムを起動。	She activated the control system. Entering the password
52580	+		本人と王しか知らないパスワードを入力し、	known only to herself and the king, she bypassed
52581	+		幾重もの本人認証を越えて作動画面を起動させる。	multiple authentications and opened the operation screen.

52582	Magic the Gandhi	思考	「落ち着いて……っ……！」	「Stay calm...!」

52583	-		自分に言い聞かせる。	She told herself.

52584	-		以前も、似たような事があった。	Something similar had happened before.
52585	+		ゼスを襲った、魔軍の襲撃。	The Monster Army's attack on Zeth.

52586	-		あの時は――本当に子供だった。	Back then she was truly just a child.
52587	+		周りにも、助けてくれる人が、常にいた。	There were always people around to help her.

52588	-		けれど、今は違う。違わなければ、ならない。	But now it was different. It had to be different.
52589	+		助ける側にならなくてはいけないのだ。	She had to be the one who helps others.

52590	Magic the Gandhi	基本	「起動準備、完了……！	「Activation preparation complete...!
52591	+		　目に物、見せてやるわ……！」	　I'll show you...!」

52592	-		跳躍の塔――	Leap Tower――

52593	-		制御室に、前四天王パパイア・サーバーが	In the control room, former Lord Papaya Server
52594	+		詰めていた。	was stationed.

52595	Papaya Server		「はいはいはい、起動起動起動っと……！」	「Yes yes yes, activating activating activating...!」

52596	-		猛然とコンソールを叩き、	She furiously struck the console,
52597	+		パパイア・サーバーがシステムを動かしていく。	operating the system.

52598	Papaya Server		「はい次、っと……あ、起動委任キーが要るのか。	「Next... ah, needs the activation delegation key.
52599	+		　えいやっ」	　Here we go.」

52600	-		本来の、現在の管理者である	She inserted the key entrusted by the current administrator,
52601	+		ウルザ・プラナアイスから預かったキーを、	Urza Planice,
52602	+		スリットにねじ込む。	into the slot.

52603	Papaya Server	いたずら	「グッドだ、がははー。なんちゃって、と……	「Good, gahaha. Just kidding...
52604	+		　オッケー、動いた」	　Okay, it's working.」

52605	-		その後もパパイアは、	After that, Papaya continued
52606	+		複雑な起動手順を手際よく進めていく。	the complex activation procedures skillfully.

52607	Papaya Server	冷静	「っと、パスワードは…………	「Password is............
52608	+		　ダニエル、ビルフェルム、キムチ…………あぁ」	　Daniel, Billhelm, Kimchi...... aah」

52609	-		大量の人間の名前で構成されたパスワードを	She entered the password made of many human names
52610	+		入力し、起動画面を進めていく。	and advanced the activation screen.

52611	Papaya Server		「あの娘も…………そうよね。	「That girl too............ yeah.
52612	+		　色々、抱えてるもんね」	　She's carrying a lot.」

52613	-		わざわざ自分の所に、キーを手渡してこの作業を	She recalled the face of her friend
52614	+		依頼してきた、友人の顔を思い起こす。	who had personally handed her the key for this task.

52615	Papaya Server	基本	「……あたしに？」	「...To me?」

52616	Urza Pranaice	真剣	「はい。あの塔に関して……	「Yes. Regarding that tower...
52617	+		　パパイアさんほど詳しい人は、いないでしょう？	　There is no one who knows it better than you, Papaya.
52618	+		　それに…………」	　And......」

52619	Papaya Server	基本	「……それに？」	「...And?」

52620	Urza Pranaice		「…………いえ、なんでもないです。	「...No, it's nothing.
52621	+		　今回の作戦は、ゼスの命運がかかっています。	　This operation will decide Zeth's fate.
52622	+		　よろしくお願いします」	　Please take care of it.」

52623	Papaya Server	冷静	「まったく……分かってるっての。	「Geez... I know.
52624	+		　気遣いさんなんだから……」	　You're such a worrier...」

52625	-		かつて。	Once.

52626	-		狂気の書によって人格を歪められたパパイアは、	Papaya, whose personality had been warped by the Book of Madness,
52627	+		数え切れない程の人間を犠牲にしていた。この塔で。	had sacrificed countless humans in this tower.

52628	Papaya Server		「ゼスを助ける、か。	「Helping Zeth, huh.
52629	+		　……ここで、あたしが、ね……」	　...Me, here...」

52630	-		起動プロセスが、終わりにさしかかる。	The activation process was nearing completion.

52631	Papaya Server	基本	「………………ありがと」	「............Thank you.」

52632	-		パパイアは、少しだけ微笑んで、	Papaya smiled slightly
52633	+		起動キーを入力した。	and entered the activation key.

52634	-		この時のためにと呼び出されていたミラクルが、	Miracle, who had been called for this moment,
52635	+		祖母とルーシーとともに、起動準備を進めていた。	was preparing the activation together with her grandmother and Lucy.

52636	Miracle Tor		「これが四天王の塔の……	「So this is the Four Lords' Tower...
52637	+		　ゼスの最先端か…………ふむ」	　Zeth's cutting edge... hmm.」

52638	-		ほとんど初見にも関わらず、	Despite it being mostly her first time seeing it,
52639	+		ミラクルは淀みなくシステムを起動させていく。	Miracle smoothly activated the system.

52640	Mysteria Tor		「ほら、四天王から預かった、起動委任キーだ。	「Here, the activation delegation key from the Four Lords.
52641	+		　これで動くだろうさ」	　This should get it moving.」

52642	Miracle Tor		「感謝します、祖母様。	「Thank you, Grandmother. But... I see, this
52643	+		　しかし……そうか、この辺りは聖魔教団の……	　area has some influence from the Holy Magic
52644	+		　フリーク老の影響が少しだけあるな……」	　Sect... Old Freak's influence is here a bit...」

52645	Lucy Julietta		「あの頃の遺産はよく使われていた。	「The legacy from that time was used well.
52646	+		　分析して参考にできる部分は活用していたはずだ」	　They must have analyzed and used the usable parts.」

52647	Miracle Tor	真剣	「噂のマナバッテリーも見物したかったが……	「I wanted to see the rumored mana battery...
52648	+		　反応無しか。以前の動乱で破壊されたというのは、	　No response. It seems it really was destroyed
52649	+		　本当らしい……」	　during the previous upheaval...」

52650	Miracle Tor	基本	「む。ここの動作、若干不安定だな。	「Hm. The operation here is a bit unstable.
52651	+		　少し安全性を高めるために……こうだ」	　To improve safety a little... like this.」

52652	-		起動の片手間に、ミラクルはシステムの内部を覗き、	While activating, Miracle peeked into the system
52653	+		それをなんやかやと修正していく。	and made various adjustments.

52654	Miracle Tor	嘲笑	「さて……この地は、余が治める予定の場所。	「Now then... this land is one I plan to rule.
52655	+		　悪いが、お引き取り願うとしよう。	　Sorry, but I'll have to ask you to leave.
52656	+		　はーーーっはっはっはっは！！」	　Haaaaah hahaha!!」

52657	-		日曜の塔――	Sunday Tower――

52658	Alex Valse	基本	「間に合ったか……！」	「Made it in time...!」

52659	-		制御システムを操作するのは、	Operating the control system was
52660	+		光軍の将、アレックス。	Alex, general of the Light Army.

52661	Chochoman Publy		「ほっほ。さすがはアレックス将軍ですな。	「Hohho. As expected of General Alex.
52662	+		　素晴らしい手際です」	　Excellent work.」

52663	-		塔の本来の管理者であるチョチョマン・パブリが、	Chochoman Publi, the tower's original administrator,
52664	+		脇でのんびりと、それを眺めていた。	watched leisurely from the side.

52665	Alex Valse		「いえ……早くしないと、僕たちの首都が……	「No... if we don't hurry, our capital...
52666	+		　それに、マジノラインで皆、戦っているのに……」	　And everyone is fighting at the Maginot Line...」

52667	Chochoman Publy		「気になりますかな？」	「Are you worried?」

52668	Alex Valse		「もちろん、気になります。	「Of course I'm worried.
52669	+		　けれど……そのために、失敗してはいけない」	　But... that's exactly why we cannot fail.」

52670	-		自分に言い聞かせるようにしながら、	While telling himself,
52671	+		アレックスは慎重さと作業速度とを天秤に掛けつつ、	Alex balanced caution and speed
52672	+		システムの起動手順を進めていく。	as he advanced the activation procedure.

52673	Alex Valse		「みんなを……信じています。	「I believe in everyone.
52674	+		　そして、落胆されたくないんです。	　And I don't want to disappoint them.
52675	+		　大事な人たちに」	　The important people.」

52676	Chochoman Publy		「………………ほっほ」	「............Hohho」

52677	-		その姿に、チョチョマンは満足げに眼を細める。	Chochoman narrowed his eyes in satisfaction at the sight.

52678	Chochoman Publy		「良いものです。	「It's a good thing.
52679	+		　若者の成長を間近で見られるというのは」	　To witness a young person's growth up close.」

52680	Alex Valse	穏やか	「……恐縮です、チョチョマン先生」	「...I'm honored, Professor Chochoman.」

52681	-		面映ゆげに、アレックスが苦笑をこぼした。	Alex gave an embarrassed bitter smile.
52682	+		肩の力がほんの少し抜けた後には、	After his shoulders relaxed just a little,
52683	+		もう最後のシークエンスに入っていた。	he had already entered the final sequence.

52684	Alex Valse	基本	「さあ、先生……いえ四天王閣下。	「Now, Professor... I mean, my Lord.
52685	+		　最後のキーの入力を」	　Please input the final key.」

52686	Chochoman Publy		「はいはい、っと」	「Yes yes.」

52687	Chochoman Publy		「ほっほ。では掛かりますか」	「Hohho. Shall we begin?」

52688	Zeth Mage Soldier		「は、ははっ！」	「Y, yes!」

52689	-		四天王、チョチョマン・パブリが	Lord Chochoman Publi
52690	+		配下と共に制御システムまでやって来ていた。	had come to the control system with his subordinates.

52691	Chochoman Publy		「手筈はお伝えしてありますな？	「You have been briefed on the procedure?
52692	+		　ではよろしく」	　Then please proceed.」

52693	Zeth Mage Soldier		「は、はいっ、しかと……！」	「Y, yes, understood...!」

52694	Chochoman Publy		「魔法力抜きでも起動できない事はないですが、	「It can be activated without magic power, but
52695	+		　やはり、手間がかかりましてなぁ」	　it does take more effort.」

52696	Zeth Mage Soldier		「お任せください。	「Leave it to me.
52697	+		　起動プロトコル進行、	　Initiating activation protocol,
52698	+		　管理者モードに移行……」	　switching to administrator mode...」

52699	Chochoman Publy		「さてさて、ではこちらも……」	「Now then, on my side as well...」

52700	-		配下が手際よくプロセスを進める横で、	While his subordinates efficiently advanced the process,
52701	+		チョチョマンは持ってきた荷物を開き始めた。	Chochoman began opening the luggage he had brought.

52702	Zeth Mage Soldier		「これを……よし。	「This... good.
52703	+		　閣下、パスワードを……閣下？	　Your Excellency, the password... Your Excellency?
52704	+		　あの、何を……？」	　Um, what are you...?」

52705	Chochoman Publy		「ああ、これですか？　気になさらず。	「Ah, this? Pay it no mind.
52706	+		　パスワードですな」	　It's the password.」

52707	-		片手で握れる程度の箱のような物を積み上げる	He paused stacking box-like objects that fit in one hand
52708	+		手を止めて、チョチョマンは	and
52709	+		コンソールでパスワードを入力する。	entered the password on the console.

52710	-		膨大な桁数のパスワードが、	An enormous password
52711	+		メモなどで確認される事もなく	was entered smoothly
52712	+		滑らかに打ち込まれていく。	without checking any notes.

52713	Zeth Mage Soldier~		（この箱は……ん、密封してある……	（This box... it's sealed...
52714	+		　中は…………）	　Inside......）

52715	Generic Other		「はにはにっ　はにはにっ」	「Hanihani~ Hanihani~」

52716	Zeth Mage Soldier	苦戦	「う、うわぁあっ！　ぷ、プチハニー爆弾！？」	「U, uwaah! P, Petit Hanny bomb!?」

52717	Chochoman Publy	基本	「おやおや。ほっほ。保険ですよ」	「Oh my. Hohho. It's insurance.」

52718	Zeth Mage Soldier	苦戦	「ほ、保険……？」	「I, insurance...?」

52719	-		コンソールに視線を落としたまま、	Still looking at the console,
52720	+		チョチョマンはこともなげに答える。	Chochoman answered casually.

52721	Chochoman Publy	基本	「事が成れば我らの勝利……ですが、	「If it succeeds, it's our victory... but
52722	+		　ここが狙われた時、	　if this place is targeted,
52723	+		　私ではどうしようもありませんでな」	　there is nothing I can do.」

52724	Zeth Mage Soldier	苦戦	「閣下……！　ま、まま、まさか自爆を……」	「Your Excellency...! Y, you can't mean self-destruct...」

52725	Chochoman Publy	基本	「戦働きのできぬ文官ですが、	「I am a civil official who cannot fight on the battlefield,
52726	+		　それならば命くらいは賭けねば、ね」	　so at least I can bet my life.」

52727	Chochoman Publy		「ああ、君は起動が済んだら塔から出るように。	「Ah, once activation is complete, leave the tower.
52728	+		　仕事、まだまだあるでしょう？」	　You still have work to do, right?」

52729	Zeth Mage Soldier		「…………っ……」	「......」

52730	Chochoman Publy		「なぁに。先に言った通り、保険ですよ。	「Now now. As I said, it's insurance.
52731	+		　きっと、皆が……ゼスのこれまでと、	　Surely everyone... the people who have built Zeth's past
52732	+		　これからを積み上げる方々が、やってくれます」	　and will build its future will handle it.」

52733	Zeth Mage Soldier		「は、はいっ……」	「Y, yes...」

52734	Chochoman Publy		「と、これでよし。	「And with this, it's done.
52735	+		　……よろしくお頼みしますぞ？　ほっほっほ」	　...I leave it to you. Hohhohho」

52736	-		この時のために呼ばれた志津香とナギが、	Shizuka and Nagi, called for this moment,
52737	+		制御システムと格闘していた。	were struggling with the control system.

