# 32751	２６０／３／宝物庫を開ける２	
* Rance	ランス	Male
* Merim Tser	メリム	Female
* Crook Mofus	クルックー	Female
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Sill Plain	シィル	Female

173796	Rance	基本	「よし、それじゃあ早速、ケイブリスの所に……」	「Alright, then let's head straight to Kayblis......」

173797	Merim Tser		「あ、あ、ランスさん、もう少し待って下さい」	「A-ah, Rance-san, wait a little longer please.」

173798	Rance		「どうしたメリム」	「What's up Merim.」

173799	Merim Tser	考え中	「ここの仕掛けを、こうして、こうして……	「This mechanism here, like this, and like this......
173800	+		　こうすると……」	　and like this......」

173801	-		メリムが壁のレバーを下ろす。	Merim pulled down the lever on the wall.

173802	-		　	　
173803	+		　　＜ガコーン！＞	　　＜Gakoon!＞

173804	Rance	驚き	「うおおおっ！？　なんだ！？」	「Uoooooh!? What!?」

173805	-		壁から突然現れた宝箱が	A treasure chest that suddenly appeared from the wall
173806	+		ランスの目の前で開いた。	opened right in front of Rance.

173807	Crook Mofus	基本	「これは……」	「This is......」

173808	Crook Mofus		「タロコン機関……	「Tarokon Engine......
173809	+		　連撃率が20％上がるアイテムです」	　an item that raises consecutive attack rate by 20%.」

173810	Rance		「こりゃまたすごいブツだな」	「This is another amazing item.」

173811	Crook Mofus		「はい、これもバランスブレイカーです」	「Yes, this is also a balance breaker.」

173812	Rance	笑顔	「がははは、当然これも頂いていこう。	「Gahahaha, of course we'll take this too.
173813	+		　よくやったぞメリム」	　Well done Merim.」

173814	Merim Tser		「わーい、よかった」	「Yay, I'm glad.」

173815	Merim Tser	基本	「私でもお役に立てることがあって、	「I'm happy I could be useful too......
173816	+		　本当に良かったです……」	　really glad......」

173817	Kaybnyan	怒り	「にゃーーーー！？」	「Nyaaaaaaa!?」

173818	Kaybwan	ぐぬぬ	「そんなの見つけたら駄目わん！	「You can't take that if you find it wan!
173819	+		　元に戻すわーんー！」	　Put it back waaan!」

173820	Rance	基本	「ええーい、やかましい！	「Eeei, shut up!
173821	+		　見つけたのは俺様のものだ！」	　I found it so it's mine!」

173822	Kaybnyan	ぶわわ	「うわーーーーん！」	「Uwaaaaaan!」

173823	Sill Plain	恥	「うう、ランス様、	「Uuu, Rance-sama,
173824	+		　もう少し優しくしてあげて下さい。	　please be a little gentler.
173825	+		　可哀想ですよぉ……」	　It's pitiful......」

173826	Kaybnyan	ぶわわ	「うにゃあー、シィルー」	「Unyaaー, Sillー」

173827	Kaybwan	ぐぬぬ	「ひぐっ、ぐすっ、ぐすっ……」	「Hic, sniff, sniff......」

173828	Rance	だる顔	「ほだされるんじゃない、馬鹿者」	「Don't get fooled, idiot.」
