# 35870	メガデス／キャライベントＡ	
* Rance	ランス	Male
* Megadeath Moromi	モロミ	Female
* Cream Ganoblade	クリーム	Female

267216	Rance	基本	「おっ、メガデスじゃないか」	「Oh, if it isn't Megadeath.」

267217	Megadeath Moromi		「私のことはモロミちゃんって	「I told you to call me Moromi-chan,
267218	+		　呼べっつってんだろエロ隊長、	　you erotic Captain,
267219	+		　色んなとこねじり落とすぞ☆」	　or I'll twist off all sorts of places☆」

267220	Rance		「んー、呼ばれ方の好みとかあったか？」	「Hmm, you have a preference for what you're called?」

267221	Megadeath Moromi		「フルネームはメガデス・モロミだけどー……	「My full name is Megadeath Moromi but...
267222	+		　メガデスなんてちょー可愛くないしー……	　Megadeath sounds so uncute...
267223	?		　愛を込めてモロミちゃんって呼んでね☆」	　Call me Moromi-chan with love☆」

267224	Rance		「気持ち悪い……」	「Creepy...」

267225	Megadeath Moromi	ぁあん？	「殺すぞ」	「I'll kill you.」

267226	Rance	基本	「こわ」	「Scary.」

267227	Rance		「で、なんだ、どっか行くのか？	「So, what is it? Going somewhere?
267228	+		　訓練とか？」	　Training?」

267229	Megadeath Moromi		「んー、今夜のお相手を探し中かなー」	「Hmm, looking for tonight's partner~」

267230	Megadeath Moromi		「この城可愛い子多くて目移りしちゃう。	「There are so many cute girls in this castle, it's hard to choose.
267231	+		　エロ隊長って本当に好きものね」	　You really are a lecher, Erotic Captain.」

267232	Rance		「そういや、お前レズだったな」	「Come to think of it, you're a lesbian.」

267233	Megadeath Moromi		「バイだからどっちも行けるって。	「I'm bi so I can go both ways.
267234	+		　ま、長いこと女一本だけど」	　Though I've been mostly into women for a long time.」

267235	Rance		「……シィルは駄目だぞ」	「...Sill is off limits.」

267236	Megadeath Moromi		「亭主思うほど、妻モテもせず」	「The husband doesn't get as much attention as he thinks.」

267237	Rance		「ん？　なんか言ったか？」	「Hm? Did you say something?」

267238	Megadeath Moromi		「なーんも」	「Nothing~」

267239	Megadeath Moromi		「まあ、あの子はちっとも好みじゃないかな」	「Well, that girl isn't my type at all.」

267240	Rance		「ふーん、好みなんかあるのか」	「Hmm, you have preferences.」

267241	Megadeath Moromi		「そだねー」	「Yep~」

267242	Megadeath Moromi		「やっぱ苛め甲斐がある子がいいかなー」	「I like girls who are worth bullying~」

267243	Megadeath Moromi		「でも気弱で泣き虫な	「But pure weak crybabies
267244	+		　ただのいじめてちゃんは嫌。	　who are just victims aren't fun.
267245	+		　嫌っつーか楽しくない」	　Not fun at all.」

267246	Megadeath Moromi		「普段は強がってるけど、	「Girls who act tough normally,
267247	+		　責められると涙目になるような子かな」	　but tear up when tormented.」

267248	Megadeath Moromi		「プリマとかまさしくそんな感じでしょ？」	「Prima is exactly like that, right?」

267249	Rance		「ふーん、言われてみればそうかも」	「Hmm, now that you mention it, maybe.」

267250	Megadeath Moromi		「というか前はまったく別のタイプが	「Actually, I used to like a completely different type.
267251	+		　好きだったんだけどねー。	
267252	+		　いやー、女って変わるものね」	　Women really do change.」

267253	Rance		「しかし、普段は強がってるけど、	「Still, girls who act tough normally,
267254	+		　責められると涙目になるような子、か……」	　but cry when pushed...」

267255	Rance	真剣	「そんな子いたかなぁ」	「Is there a girl like that?」

267256	Cream Ganoblade	基本	「おや、これは総統と……	「Oh, it's the Supreme Leader and...
267257	+		　確かメガ……あ、いえ、モロミさん」	　I think Mega... ah, I mean Moromi-san.」

267258	Megadeath Moromi		「おーっ、ちゃんと名前も呼び方も	「Ohh, you remembered my name and how to call me.」
267259	+		　覚えてくれたのね」	

267260	Cream Ganoblade	ため息	「え、ええ、まあ……」	「Y-Yes, well...」

267261	Cream Ganoblade	基本	「では」	「Well then.」

267262	Megadeath Moromi		「…………」	「............」

267263	Rance		「…………」	「............」

267264	Megadeath Moromi	エロ	「ほんじゃ、エロ隊長まったねー」	「Well then, see you later, Erotic Captain~」

267265	Rance	基本	「くぉら、待たんか！」	「Hey, wait!」

267266	Megadeath Moromi		「えー、なによー」	「Ehh, what is it~」

267267	-		ランスはガシッと後ろからメガデスを羽交い締め。	Rance grabbed Megadeath from behind in a tight hold.

267268	Rance		「クリームちゃんに粉かける気だろ。	「You're planning to hit on Cream-chan.
267269	+		　お前がそんなことしたら、	　If you do that,
267270	+		　俺まで怒られそうだから駄目だ」	　I'll get scolded too, so no.」

267271	Megadeath Moromi		「いやー、大丈夫大丈夫、	「Nah, it's fine fine,
267272	+		　ちょろーんて味見するだけ。	　just a quick taste.
267273	+		　先っちょだけ、先っちょだけ」	　Just the tip, just the tip.」

267274	Rance		「先っちょってどこ！？」	「Tip of what!?」
