# 31356	２４２／時間調整	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Maria Custard	マリア	Female
* Caloria Cricket	カロリア	Female

69553	-		魔人討伐隊が、悪魔回廊目指して行軍してゆく。	The Fiend Extermination Squad marched toward the Demon Corridor.

69554	Sill Plain	泣き	「はぁふぅ、よいしょ……」	「Haa fuu, heave...」

69555	Rance	真剣	「うーん……ちょっと早いか？」	「Hmm... A bit early?」

69556	Sill Plain	きょとん	「はい？」	「Yes?」

69557	Rance	基本	「よーし、ちょっと休憩ー」	「Alright, short breakー」

69558	-		軽く手を振って、ランスはその場に腰を下ろした。	Waving his hand lightly, Rance sat down right there.

69559	Sill Plain	考え中	「え、いいんですか？　まだ早いような……」	「Eh, is that okay? It seems a bit early...」

69560	Maria Custard	基本	「悪魔回廊に先回りして、	「We're going to get ahead to the Demon Corridor,
69561	+		　それから罠を仕掛けるんでしょ？	　and set up traps, right?
69562	+		　大丈夫？」	　Is it fine?」

69563	Rance		「いいんだいいんだ。	「It's fine, it's fine.
69564	+		　この辺りで時間調節した方が……」	　Better to adjust the timing around here...」

69565	Caloria Cricket		「カロリアちゃん、センサーに感アリよー」	「Caloria-chan, sensor has a hit.」

69566	Caloria Cricket	真剣	「え、ホント？」	「Eh, really?」

69567	Caloria Cricket		「ええ、でも遠いわね……	「Yes, but it's far...
69568	+		　向こうの方を、魔軍が行進中みたい。	　Looks like the Monster Army is marching over there.
69569	+		　やり過ごせると思うけど」	　We should be able to let them pass.」

69570	Caloria Cricket	基本	「……だって、ランス。どーする？」	「...So, Rance. What do we do?」

69571	Rance		「ほー、でかした。	「Oho, well done Taking a rest is fine,
69572	+		　休憩してもいいが、軽く叩いてもいいか。	　but launching a quick strike sounds good
69573	+		　さて、どうするかな……」	　too. Now then, what should we do......」
