# 31483	４０５／ビスケッタさんのエロ	cg
* Rance	ランス	Male
* Biscuitta Burns	ビスケッタ	Female

79104	Rance	基本	「あっ。	「Ah.
79105	+		　そういや、あの子はどうした？」	　By the way, what about that girl?」

79106	Biscuitta Burns		「ロナ、でございますね」	「You mean Rona.」

79107	-		ランスの部屋に	In Rance's room,
79108	+		ベッドメイクに来ていたビスケッタは、	Biscuitta, who had come to make the bed,
79109	+		作業を中断してランスの質問に答える。	paused her work to answer Rance.

79110	Biscuitta Burns		「御主人様が命じられた通り保護を。	「As Master ordered, I have taken her under protection.
79111	+		　ただ、残念ながら行く先などはないらしく――」	　However, unfortunately she has nowhere else to go――」

79112	Rance		「ふーん、ならここに置いといていいぞ。	「Hmm, then she can stay here.
79113	+		　一人二人居候が増えたところで、どってことない」	　One or two more freeloader won't make any difference.」

79114	Biscuitta Burns		「そう仰られるだろうと思い、	「I thought you would say that,
79115	+		　あの子はメイドとしての教育を施そうかと」	　so I was thinking of training her as a maid.」

79116	Rance		「がははは、さすがビスケッタさんだ」	「Gahahaha, as expected of Biscuitta.」

79117	Biscuitta Burns		「ロナは今までに虐待を受けていたそうで、	「Rona has apparently been abused until now.
79118	+		　服は不潔で痩せすぎな少女ですが、	　Her clothes are dirty and she is too thin, but
79119	+		　身ぎれいにして健康になれば可愛らしくなるかと」	　once cleaned up and healthy, she should become quite adorable.」

79120	Rance		「うむうむ、グッド。	「Yeah yeah, good.
79121	+		　可愛くないメイドなんていらんからな」	　I don't need any maids who aren't cute.」

79122	Biscuitta Burns		「ですが、年が年ですので……」	「However, given her age...」

79123	Rance		「ううむ、そうか。	「Hmm, I see.
79124	+		　収穫はずっと先か……」	　The harvest will be a long way off...」

79125	Biscuitta Burns		「はい、そういったことをなさるのは、	「Yes, please refrain from such acts for now,」
79126	+		　どうかご容赦下さいませ」	

79127	Rance		「うむ、ではロナのことは	「Alright, I'll leave Rona to you.
79128	+		　ビスケッタさんに一任する。	
79129	+		　問題ないな？」	　No problem, right?」

79130	Biscuitta Burns		「もちろんでございます」	「Of course.」

79131	Biscuitta Burns		「御主人様、お水をどうぞ」	「Master, here is some water.」

79132	Rance	真剣	「んっ？」	「Hm?」

79133	Rance	だる顔	「あ、言われてみると……	「Oh, now that you mention it...
79134	+		　話してたら喉が渇いてきた気が……」	　my throat does feel dry...」

79135	Rance	基本	「うむむ、さすがビスケッタさん、よく分かるな」	「Mmm, as expected of Biscuitta, you understand me so well.」

79136	Biscuitta Burns		「これくらい、なんのことは」	「This much is nothing.」

79137	Biscuitta Burns		「御主人様のことは、いつも見、	「I am always watching Master,
79138	+		　いつも考えておりますので」	　and always thinking of you.」

79139	Rance		「おお……」	「Oh...」

79140	Biscuitta Burns		「最後に、一つだけ宜しいでしょうか」	「Finally, may I say one thing?」

79141	Rance		「ん、どうした？	「Hm, what is it?
79142	+		　そんなに改まって珍しい」	　You're being unusually formal.」

79143	Biscuitta Burns	レンズピカー	「…………」	「............」

79144	-		ビスケッタにしては珍しく、	Unusually for Biscuitta,
79145	+		ほんの一瞬だけ逡巡したように固まり、	she froze for a brief moment as if hesitating,
79146	+		しかし言いたいことを吐き出した。	then spoke what was on her mind.

79147	Biscuitta Burns	基本	「ありがとうございました。	「Thank you very much.
79148	?		　そして、申し訳ありません」	　And I am sorry.」

79149	Rance		「へ？」	「Eh?」

79150	Biscuitta Burns		「助けに……来て、下さったときのことです」	「It is about the time you came to rescue me.」

79151	Biscuitta Burns		「あの時、あの場に御主人様が現れた時、	「When Master appeared at that place,
79152	+		　何をしに来たのかはすぐに察しがつきました」	　I immediately understood why you had come.」

79153	Biscuitta Burns		「本来なら、今すぐここから離れるようにと	「Normally, I should have urged you to leave immediately,」
79154	+		　進言するべき事態でした」	

79155	Biscuitta Burns		「ですが……私は……」	「But... I...」

79156	Biscuitta Burns	目閉じ	「嬉しい、と」	「Was happy.」

79157	Biscuitta Burns		「主が危険な地に現れたにも関わらず、	「Even though Master had come to a dangerous place,
79158	+		　私は不敬にもそのように……	　I felt joy... which was disrespectful...
79159	+		　ですから、申し訳ありません」	　So I apologize.」

79160	Biscuitta Burns		「そして……本当に、本当に嬉しくて……」	「And... I was truly, truly happy...」

79161	Biscuitta Burns		「ですから、ありがとうございます、と」	「So, thank you.」

79162	Biscuitta Burns		「これは……メイドではなく……	「This is... not as a maid...
79163	+		　一人の人間、ビスケッタ・ベルンズとしての、	　but as a person, Biscuitta Belnz,
79164	+		　本心からの言葉です」	　from the bottom of my heart.」

79165	Biscuitta Burns		「…………」	「............」

79166	-		つっかえつっかえになりながら、	Stumbling over her words,
79167	+		ビスケッタはそこまでどうにか言いきり、	Biscuitta somehow managed to finish,
79168	+		そして常と全く微塵も変わらない顔を向ける。	then turned to him with her usual unchanging expression.

79169	Biscuitta Burns	基本	「では、私はベッドメイクに戻ります。	「Now, I shall return to making the bed.
79170	+		　何かございましたら、遠慮なくなんなりと」	　If you need anything, please do not hesitate.」

79171	-		まるで定規で測ったような美しい一礼をして、	With a perfectly measured, beautiful bow,
79172	+		ビスケッタはベッドメイクに戻る。	Biscuitta returned to making the bed.

79173	Rance	真剣	「…………」	「............」

79174	Rance	エロ顔	「ぐふふ……」	「Gufufu...」

79175	Biscuitta Burns	基本	「…………」	「............」

79176	Biscuitta Burns		「……御主人様？」	「...Master?」

79177	-		ランスの手がビスケッタの	Rance's hand was touching
79178	+		突き出されたお尻に触れていた。	Biscuitta's pushed-out ass.

79179	Rance		「うむ、やはり君は素晴らしいメイドだ。	「Yeah, you really are an amazing maid.
79180	+		　あんなキチガイ魔人にはもったいない。	　Too good for a crazy Fiend like that.
79181	+		　取り戻しに行った俺様は間違ってなかった」	　I was right to go rescue you.」

79182	Biscuitta Burns	目閉じ	「もったいないお言葉でございます」	「You flatter me.」

79183	Rance	エロ顔	「ついては沢山頑張ってくれている	「So, for my hardworking and devoted maid,
79184	+		　健気なメイドさんに主として褒美を与えねばな。	　I must give her a proper reward as her Master.
79185	+		　ぐふふふふ……」	　Gufufufu...」

79186	Biscuitta Burns	基本	「褒美……」	「A reward...」

79187	Biscuitta Burns		「罰をお与えになると、伺っておりましたが」	「I thought I was to receive punishment.」

