# 31752	ウェンリーナー小／キャライベントＣ	
* Wenlina	ウェンリーナー小	Female
* Eleanor Ran	エレノア	Female
* Rance	ランス	Male
* Bezeleye	ベゼルアイ小	Female

100341	Wenlina	基本	「こんにちはー♪」	「Hellooo♪」

100342	Eleanor Ran		「あら、ウェンリーナー様」	「Oh, Lady Wenlina.」

100343	-		ウェンリーナーが	Wenlina
100344	+		ランの部屋に遊びに来ていた。	had come to visit Ran's room.

100345	Wenlina		「じーーーー……」	「Staaaare......」

100346	Eleanor Ran		「えっと……何か……」	「Um... Is something...」

100347	Wenlina		「お疲れ様？」	「Good work?」

100348	Eleanor Ran		「え、ええ……」	「Y-yes...」

100349	Eleanor Ran		「そうですね……少しだけ……	「That's right... Just a little...
100350	+		　大変な時期ですから……」	　It's a tough time...」

100351	Wenlina		「お疲れているときは、	「When you're tired,
100352	+		　弱音を吐くと少し楽になるよ？」	　complaining a bit can help you feel better?」

100353	Wenlina	笑顔	「えへへ、私で良ければ聞くよー♪」	「Ehehe, if it's okay with me, I'll listen♪」

100354	Eleanor Ran	基本	「で、でも……」	「B-but...」

100355	Wenlina		「だいじょーぶ♪	「It's fine♪
100356	+		　えへへ、私こう見えても神様だから♪」	　Ehehe, I may look like this but I'm a god♪」

100357	-		ランが視線を彷徨わせる。	Ran looked around nervously.

100358	Eleanor Ran	つらい	「弱音……そうね……	「Complaining... yeah...
100359	+		　もうどれくらい吐いてないかしら……」	　How long has it been since I last did...」

100360	Eleanor Ran		「でも……」	「But...」

100361	Eleanor Ran	基本	「いいです、ありがとうございます。	「It's okay, thank you.
100362	+		　私は大丈夫ですから」	　I'm fine.」

100363	Wenlina		「そうなの？」	「Really?」

100364	-		ランが苦笑を浮かべる。	Ran gave a bitter smile.

100365	Eleanor Ran		「みんなが大変なときに、	「When everyone is struggling,
100366	+		　私だけ甘えるわけにはいきませんから」	　I can't be the only one indulging myself.」

100367	Wenlina		「みんなが大変だと、	「When everyone is struggling,
100368	+		　ランちゃんは辛くなくなるの？」	　does that make it less painful for you, Ran-chan?」

100369	Eleanor Ran	つらい	「……ッ。	「...!」
100370	+		　いえ、それは……」	　No, that's...」

100371	Wenlina	基本	「それは？」	「That's?」

100372	Eleanor Ran	つらい	「…………」	「............」

100373	Eleanor Ran	基本	「あっ……」	「Ah...」

100374	-		ウェンリーナーが小さい体で	With her small body, Wenlina
100375	+		ランの頭をふわっと抱きしめた。	gently hugged Ran's head.

100376	Wenlina	困り	「一度弱音を吐いたら、	「Once you let out your weakness,
100377	+		　もう頑張れなさそうで怖いのよね」	　it feels scary like you won't be able to keep going.」

100378	Eleanor Ran	基本	「…………」	「............」

100379	Wenlina		「でもね？　駄目になっちゃってもいいの」	「But you know? It's okay to break down.」

100380	Wenlina	笑顔	「駄目になった後に、また頑張ろうね」	「After you break, we can try again together.」

100381	Eleanor Ran	つらい	「…………」	「............」

100382	Eleanor Ran	泣き	「ええ……ありがとう、ございます……」	「Yes... Thank you...」

100383	Eleanor Ran	基本	「また……少し、頑張れそうです…」	「I think... I can try a little harder again...」

100384	Wenlina	笑顔	「えへへ、お役に立てたなら嬉しいの♪	「Ehehe, I'm glad I could help♪
100385	+		　もっと頼ってねー♪」	　Rely on me more♪」

100386	-		その光景をランスとベゼルアイが	Rance and Bezeleye
100387	+		こっそりと覗いていた。	were secretly watching the scene.

100388	Rance	だる顔	「なんというか……	「How should I put it...
100389	+		　ウェンリーナー、すごい手管だな……」	　Wenlina has some amazing skills...」

100390	Bezeleye	基本	「命のウェンリーナーだからねぇ。	「She's Wenlina of Life after all.
100391	+		　命とか生気を与えるのは大の得意なのよね」	　Giving life and vitality is her specialty.」

100392	Rance	真剣	「しかし……」	「However...」

100393	Rance	だる顔	「こう、何か危険な光景だな……」	「This feels somehow dangerous...」

100394	Bezeleye	基本	「そう？」	「Does it?」
