# 30851	１６８／魔物界進軍計画	
* Rance	ランス	Male
* Lia Parapara Leazas	リア	Female
* Magic the Gandhi	マジック	Female
* Sheila Helman	シーラ	Female
* Copandon Dott	コパンドン	Female
* Oda Kouhime	香姫	Female
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female
* Warg	ワーグ	Female
* Hubert Lipton	ヒューバート	Male
* Barres Province	バレス	Male
* Yamada Chizuko	千鶴子	Female
* Amitos Armitage	アミトス	Female
* Papademas Shirusven	パパデマス	Male
* Patricia Bacon	パトリシア	Female
* Rolex Gadras	ロレックス	Male
* Ex Banquet	エクス	Male
* Rick Addison	リック	Male
* Cecil Carna	セシル	Female
* Eleanor Ran	エレノア	Female
* Crook Mofus	クルックー	Female
* Mi Lordring	ロードリング	Male
* Ogawa Kentarou	健太郎	Male
* Saias Crown	サイアス	Male
* Satella	サテラ	Female
* Pi-R	パイアールロボ	Male
* Lassie	ラッシー	Male
* Galtia	ガルティア	Male
* Kesselring	女ケッセルリンク	Male→Female
* Silky Littleraisin	シルキィ	Female
* La Hawzel	ハウゼル	Female
* La Seizel	サイゼル	Female
* Lei	レイ	Male
* Masou Shizuka	子供志津香	Female
* Pastel Kalar	パステル	Female
* Chaos	カオス	Male
* Cream Ganoblade	クリーム	Female
* Oruore the 3rd	オルオレ	Male
* Arlcoate Marius	アールコート	Female
* Shinoda Gengorou	篠田源五郎	Male

34155	-		ランス城――――	Rance Castle――――

34156	-		各地での激戦を終えた、各国の主要な人物が、	Key figures from each country who had finished the fierce battles in various places
34157	+		一堂に会していた。	had gathered in one place.

34158	Rance	基本	「よーし、だいたいいるな？	「Alright, pretty much everyone's here?
34159	+		　魔軍は片付いただろうな」	　The Monster Army should be dealt with.」

34160	Lia Parapara Leazas	笑顔	「はーいっ！	「Yeees!
34161	+		　リーザスは残りの魔軍も全部叩き出したよ！	　Leazas wiped out all the remaining Monster Army!
34162	+		　褒めて、ダーリン♪」	　Praise me, darling♪」

34163	Magic the Gandhi	基本	「ゼスはもう少し掛かりそう。	「Zeth will take a bit longer.
34164	+		　ま、残党以上のものではないけど」	　Well, they're nothing more than remnants.」

34165	Lia Parapara Leazas		「あらあら〜。大変なのねー。うふふ。	「Oh my~. That sounds tough. Ufufu.
34166	+		　リーザスの兵、貸してあげようか？　格安で」	　Want to borrow Leazas soldiers? Cheap.」

34167	Magic the Gandhi	うがー	「そのリーザスから追い出された残党が、	「The remnants chased out of Leazas
34168	+		　魔物界に帰るからってこっち通ってんのよ！」	　are passing through here on their way back to the Monster Realm!」

34169	Sheila Helman	基本	「ヘルマンは撃退、ほぼ終わっています。	「Helman has almost finished repelling them.
34170	+		　こちらには他の国の残党はあまり来ていません」	　Not many remnants from other countries came here.」

34171	Rance	だる顔	「そりゃ山越えしてあんな寒い所を逃げようなんて、	「Well, not many would think to flee over the mountains
34172	+		　そうそう思わんだろうしな」	　to such a cold place.」

34173	Copandon Dott	ため息	「こっちは勝った後の方がしんどいわ……	「It's tougher after winning...
34174	+		　勝手に動こうとする連中は出るし、	　People trying to act on their own,
34175	+		　ドサマギで暴れようとするアホも出るし……」	　and idiots trying to cause chaos in the confusion...」

34176	Oda Kouhime	基本	「JAPANは一度、部隊をまとめて、	「JAPAN has gathered its forces once
34177	+		　移動できるようにして待機してもらっています」	　and is on standby, ready to move.」

34178	-		各国の元首からの戦果報告に、	As the heads of state reported their results,
34179	+		列席している者達は互いに目配せを、	those present exchanged glances
34180	+		あるいは小声で、勝利をたたえ合った。	or quietly congratulated each other on the victory.

34181	Sill Plain	きょとん	「魔人の方もいらしてますが……	「We also have Fiends here but...
34182	+		　あれ、ワーグさんは……」	　Huh, where's Waagu...」

34183	Urza Pranaice	基本	「こういう所に来るのは、やはり難しいですから。	「It's still difficult for her to come to a place like this.
34184	+		　魔法電話を繋げています」	　We're connected via magic phone.」

34185	Warg		『まあ……いるわ、一応。	『Well... I'm here, sort of.
34186	+		　聞いているだけだけど』	　Just listening though.』

34187	Sill Plain	笑顔	「わあ。よかったです。こんにちは！」	「Wow. Glad to hear it. Hello!」

34188	Warg	基本	『……ん』	『...Nn.』

34189	Rance	真剣	「よーし、全員聞け！」	「Alright, everyone listen up!」

34190	-		ランスが声を張り上げると、	When Rance raised his voice,
34191	+		一同は静まりかえった。	everyone fell silent.

34192	Rance	基本	「俺様の超活躍で、魔軍のアホどもは	「Thanks to my amazing performance, those idiot Monster Army guys
34193	+		　魔物界に逃げ帰った！　俺たちの勝ちだ！」	　ran back to the Monster Realm! It's our victory!」

34194	Rance	真剣	「……だが。次だ」	「...But. Next up.」

34195	-		湧き上がりかけた者を制するように、	As if to hold back those getting excited,
34196	+		ランスはじろりと周囲を見回した。	Rance glared around the room.

