# 31065	２３１／２０／その後の戦局	
* Rance	ランス	Male
* Magic the Gandhi	マジック	Female
* Kabachahn the Lightning	カバッハーン	Male
* Saias Crown	サイアス	Male
* Uspira Shintou	ウスピラ	Female
* Anise Sawatari	アニス	Female
* Yamada Chizuko	千鶴子	Female
* Urza Pranaice	ウルザ	Female
* Sill Plain	シィル	Female
* Green Monster Soldier	汎用魔物兵緑	Male

48809	-		そして。首都・ラグナロックアーク――	And so. The capital Ragnarok Arc一一

48810	Rance	笑顔	「がーーーーーっははははははははは！！	「Gaaaaahahahahahaha!!
48811	+		　押っせ押せ押せーーーい！」	　Push push pushー!」

48812	-		首都ラグナロックアークは、	The capital Ragnarok Arc
48813	+		集結したゼス軍と、それを率いるランスによって	was relentlessly attacked by the
48814	+		休む間もなく攻められていた。	gathered Zeth army led by Rance.

48815	Rance	基本	「魔人メディウサはくたばったぞ！	「The Fiend Medusa is dead!
48816	+		　今こそ仕返しの大チャーーンス！！	　Now's the big chance for revenge!!
48817	+		　かかれ者ども！」	　Charge, you lot!」

48818	Magic the Gandhi	孤軍奮闘	「突撃！　私たちの王都を、取り戻すの！」	「Charge! Take back our royal capital!」

48819	Kabachahn the Lightning	基本	「雷軍、光軍、突撃する！」	「Thunder Army, Light Army, charge!」

48820	Saias Crown		「炎軍も行くぜ。	「Flame Army is going too.
48821	+		　街を焼き払っちまわないようにな！」	　Try not to burn the whole city down!」

48822	Uspira Shintou	怒り	「氷軍、出撃！	「Ice Army, sortie!
48823	+		　潜伏した敵兵も、見落とさないで！」	　Don't miss any hidden enemy soldiers!」

48824	-		守るべき王を、王都を、そして夥しい数の同胞を、	The Zeth army, whose king, capital, and countless comrades
48825	+		無残に蹂躙されてきたゼス軍の戦意が、	had been cruelly trampled, had their fighting spirit
48826	+		無数の魔法となって炸裂する。	explode as countless spells.

48827	-		幾度となく国土を踏みにじられてきた	The mages and others whose land had
48828	+		魔法使いたちの、そしてそうではない者達の、	been trampled many times let out their roar of
48829	+		逆襲の雄叫びが王都に轟いた。	counterattack that echoed across the royal capital.

48830	Anise Sawatari	基本	「さーさー、アニスもいきますよ！	「Alright alright, Anise is going too!
48831	+		　どかんといきますよ！」	　Here I go with a bang!」

48832	Yamada Chizuko		「今日はLV3の魔法は使うんじゃないわよ。	「Don't use LV3 magic today.
48833	+		　王都を吹き飛ばしたら承知しないからね！」	　I won't forgive you if you blow up the capital!」

48834	Anise Sawatari		「分かってますとも千鶴子様！	「I know, Chizuko-sama!
48835	+		　建物を壊さないよう、今日は絶対零度縛りです！	　Today it's absolute zero only so I don't destroy buildings!
48836	+		　ウスピラ様とおそろいですね」	　Matching with Uspira-sama.」

48837	Yamada Chizuko	コラー	「やめいっつっとろーが！　街中凍りつくわよ！	「I said stop! The whole city will freeze!
48838	+		　広範囲魔法禁止！」	　Wide-area magic is banned!」

48839	Rance	基本	「ふん。ざっとこんなもんか。勝ったな」	「Hmph. That's about it. We won.」

48840	Urza Pranaice		「戦意が違いますからね。	「Their morale is on another level.
48841	+		　魔人が倒されたと知って、	　Knowing the Fiend has been defeated,
48842	+		　志願してきた兵も多いですし」	　many soldiers volunteered.」

48843	Rance	だる顔	「現金な奴らだ」	「What opportunists.」

48844	Urza Pranaice	基本	「人の身では魔人には勝てない……	「Humans can't defeat Fiends...
48845	+		　そう、心に刻み込まれた人が多かったんですよ。	　Many people had that deeply engraved in their hearts.
48846	+		　総統がそれを覆したおかげです」	　It's thanks to the Supreme Leader overturning that.」

48847	Rance	真剣	「まぁいいだろう。	「Whatever.
48848	+		　俺のために死ぬブ男なぞどうでもいい」	　I don't care about ugly men dying for me.」

48849	Urza Pranaice		「……機嫌が悪いですか、ランスさん」	「...Are you in a bad mood, Rance-san?」

48850	Rance	笑顔	「なんでもない。	「It's nothing.
48851	+		　さーて、俺もちょっと前線に行くか」	　Well then, I guess I'll head to the front lines too.」

48852	Sill Plain	基本	「あ、はいっ。お供します」	「Ah, yes. I'll accompany you.」

48853	Rance		「お前は要らん。	「I don't need you.
48854	+		　先に帰ってメシの準備でもしておけ」	　Go back first and prepare a meal.」

48855	Sill Plain	きょとん	「えっ、でも…………」	「Eh, but......」

48856	Rance	真剣	「……そのついでに、	「...While you're at it,
48857	+		　リズナちゃんの話し相手でもしておけ。	　keep Rizna-chan company.
48858	+		　寂しがりやだからな」	　She's the lonely type.」

48859	Sill Plain		「あ…………」	「Ah......」

48860	Urza Pranaice~		（あぁ……）	（Aah...）

48861	Rance	基本	「こっちが終わったら、俺も行く」	「Once this is done, I'll come too.」

48862	-		そのまま、ランスは背を向けて前線へと歩き始めた。	With that, Rance turned his back and walked toward the front lines.

48863	Sill Plain		「……はいっ。ランス様……」	「...Yes. Rance-sama...」

