# 31048	２３１／５／掠われた女の子／汎用	
* Sill Plain	シィル	Female
* Alefgard	アレフガルド	Male

48047	Sill Plain	泣き	「はぁっ、倒せた……」	「Haa... We defeated them...」

48048	-		幾度めかの魔軍の襲撃を、一行は退けた。	The group had repelled yet another Monster Army ambush.

48049	Alefgard	基本	「お疲れ様です」	「Good work.」

48050	?		「………………！？」	「............!?」

48051	Alefgard		「では失礼」	「Now if you'll excuse me.」

48052	?		「きゃ……！」	「Kyaa...!」

48053	-		襲撃の隙を突いて、背後から現れたアレフガルドが	Taking advantage of the chaos from the attack, Alefgard appeared from behind
48054	+		女の子を捕らえてしまった。	and captured one of the girls.

48055	Sill Plain	慌て	「あっ…………！？」	「Ah......!?」

48056	-		気づいたときには、既に遅く。	By the time she noticed, it was already too late.
48057	+		仲間の姿も、執事の姿も残ってはいなかった。	Neither her companions nor the butler remained in sight.
