# 31442	１０／２／パステル	
* Leila Grecni	レイラ	Female
* Tilde Sharp	チルディ	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Aegis Kalar	イージス	Female
* Julia Lindum	ジュリア	Female
* Cream Ganoblade	クリーム	Female
* Pastel Kalar	パステル	Female
* Monster Captain	汎用魔物隊長	Male
* Blue Monster Soldier	汎用魔物兵青	Male

74534	-		東登り口では、女性だけの部隊が魔物軍との戦闘中だった。	At the eastern climb, an all-female unit was engaged in battle with the Monster Army.

74535	Leila Grecni	抜刀／真剣	「やぁあああーーーーーーッ！」	「Yaaaaaaaah!」

74536	Tilde Sharp	ニコリ	「ふっ、ハァッ！」	「Fuh, haa!」

74537	Green Monster Soldier	基本	「あぎゃああああ！」	「Agyaaaaah!」

74538	Leila Grecni	抜刀／真剣	「次！」	「Next!」

74539	-		リーザス親衛隊二人の剣が閃き、	The two Leazas Royal Guard swords flashed,
74540	+		魔物兵の体を斬り裂く。	slashing through the monster soldiers.

74541	Green Monster Soldier	基本	「くそっ！　なんだこいつら！	「Damn! What the hell are these girls!
74542	+		　女しかいねぇ癖になんでこんな強いんだぁ！？」	　They're all women but so damn strong!?」

74543	Leila Grecni	抜刀／真剣	「女だからと舐めてかかるのなら、	「If you underestimate us because we're women,
74544	+		　出直してきた方がいいわね」	　you'd better think again.」

74545	Green Monster Soldier	基本	「この、ちくしょーーー！」	「You bitches!」

74546	Tilde Sharp	ニコリ	「おっと、ほい」	「Oops, here.」

74547	-		やけくそ気味に突っ込んできた魔物兵の攻撃を、	The desperate charge from the monster soldier
74548	+		チルディは二振りの剣で絡め取り、	was skillfully caught by Tilde's dual swords,
74549	+		勢いに少し力を加えて魔物兵をゴロンと転ばせた。	and with a slight twist she sent him tumbling.

74550	Green Monster Soldier	基本	「あ、あれ？」	「Eh, what?」

74551	Tilde Sharp	ニコリ	「やっ！　と……」	「Yah! And...」

74552	-		優雅なだけの剣技とも違う、	Not just elegant swordplay,
