# 31827	チルディ／キャライベントＢ	
* Tilde Sharp	チルディ	Female
* Leazas Royal Guard	汎用リーザス親衛隊	Female
* Rance	ランス	Male

104657	Tilde Sharp	ニコリ	「……ふう」	「...Phew.」

104658	-		訓練室からチルディと親衛隊の少女が出てきた。	Tilde and a Royal Guard girl came out of the training room.

104659	Leazas Royal Guard	基本	「チルディお姉様。	「Big sister Tilde.
104660	+		　今日は訓練をつけて下さって	　Thank you for training us today.」
104661	+		　ありがとうございました」	

104662	Tilde Sharp	ニコリ	「いいえ、わたくしなんかで良ければ	「No, if someone like me is fine,
104663	+		　いつでもお手伝いさせて頂きますわ」	　I'll help anytime.」

104664	Leazas Royal Guard	テレ	「はあ、さすがです……	「Haa, as expected...
104665	+		　剣の腕も立って、部下にも優しくて……」	　Skilled with the sword and kind to subordinates...」

104666	Tilde Sharp	ですわー	「おほほ、あまり褒めないで下さいまし」	「Ohoho, don't praise me too much.」

104667	Leazas Royal Guard	基本	「あの……お姉様って恋人は、	「Um... do you have a lover, big sister?」
104668	+		　いらっしゃるんでしょうか？」	

104669	Tilde Sharp	ニコリ	「ふふ、残念ですが、	「Fufu, unfortunately,
104670	+		　今はそういう相手はいませんわね」	　I don't have anyone like that right now.」

104671	Tilde Sharp		「剣が恋人と言ったところでしょうか」	「My sword is my lover, I suppose.」

104672	Leazas Royal Guard	テレ	「わあ、さすがです……」	「Waa, as expected...」

104673	Tilde Sharp	基本	「…………」	「............」

104674	-		チルディはチラリと自分の小指を見た。	Tilde glanced at her little finger.

104675	Tilde Sharp		「あら？」	「Ara?」

104676	Leazas Royal Guard		「？　どうかしましたか？」	「? Is something wrong?」

104677	Tilde Sharp	ニコリ	「あ、なんでもありませんわ。	「Ah, it's nothing.
104678	+		　では、わたくしはここで」	　Well then, this is where I leave you.」

104679	Leazas Royal Guard	基本	「はい、本当にありがとうございました」	「Yes, thank you very much.」

104680	-		親衛隊の少女と別れたチルディは	After parting with the Royal Guard girl,
104681	+		玉座の間に入った。	Tilde entered the throne room.

104682	Tilde Sharp		「あのぉ……なにしてますの？」	「Um... what are you doing?」

104683	-		床に這いつくばったランスが	Rance, sprawled on the floor,
104684	+		チルディの方を見もせずに答える。	answered without looking at her.

104685	Rance		「見て分からんのか。	「Can't you tell by looking?
104686	+		　ドミノ倒しだ」	　Dominoes.」

104687	Tilde Sharp		「…………」	「............」

104688	Tilde Sharp		「世界を総べ、この大戦争において	「The one who rules the world,
104689	+		　英雄とも呼べる仕事ぶりを見せる人が――」	　who shows heroic work in this great war――」

104690	Tilde Sharp		「ドミノですの？」	「is playing dominoes?」

104691	Rance	真剣	「なんだ、やっちゃいかんのか？	「What, is it not allowed?
104692	+		　ドミノ」	　Dominoes.」

104693	Tilde Sharp	基本	「……はあ」	「...Haa.」

104694	Rance		「お前も手伝え。	「You help too.
104695	+		　総統閣下命令だぞ」	　Supreme Leader's order.」

104696	Tilde Sharp		「もう、仕方ありませんわね」	「Geez, no helping it.」

104697	-		その場に這いつくばってチルディもドミノを並べる。	She got down on all fours and started lining up dominoes.

104698	-		そのとき、チラリと自分の小指が目に入る。	Then she glanced at her little finger.
104699	+		チルディの目にはハッキリと見えていた。	She could see it clearly.

104700	Tilde Sharp		「…………」	「............」

104701	-		チルディの小指から伸びる運命の赤い糸――	The red thread of fate extending from Tilde's little finger――

104702	-		このチルディにしか見えない不思議な糸が、	A mysterious thread only she could see,
104703	+		ランスへと伸びているのが。	was stretching toward Rance.

104704	Tilde Sharp~		（ど〜〜〜して、	（Why oh why,
104705	+		　わたくしの運命の相手がこんな……）	　is my fated one this kind of person...）

104706	Tilde Sharp~		（はあ……）	（Haa...）

104707	Rance		「なんか不満そう？」	「You look dissatisfied?」

104708	Tilde Sharp	ニコリ	「いーえー、そんなことは」	「Nooo, not at all.」

104709	Rance	基本	「まあいいや。	「Whatever.
104710	+		　そっちに余ってるドミノくれー」	　Pass me some extra dominoes over there.」

104711	Tilde Sharp	ニコリ	「ああ、はいはい」	「Ah, yes yes.」

104712	Tilde Sharp	基本	「あっ！」	「Ah!」

104713	Rance		「へ？」	「Eh?」

104714	-		ランスとチルディの手が触れ合っていた。	Their hands touched.

104715	Tilde Sharp	雌犬	「んくっ……」	「Nku...」

104716	-		ビリッ、と――	A jolt――

