# 32927	１０６／俺は自由になる	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Chaos	カオス	Male
* Cream Ganoblade	クリーム	Female

189182	Rance	だる顔	「はあ、疲れた……っと」	「Haa, I'm tired...」

189183	-		出撃からランス城に帰ってきたランスは	Rance, who had returned to Rance Castle from his sortie,
189184	+		玉座にどっかりと腰を下ろした。	plopped heavily onto the throne.

189185	Rance	真剣	「シィーーール、扇げ」	「Siiiill, fan me.」

189186	Sill Plain	基本	「はーい。	「Yees.
189187	+		　ぱたぱた、ぱたぱた。	　Pat pat, pat pat.
189188	+		　ランス様、お疲れ様です」	　Thank you for your hard work, Rance-sama.」

189189	Rance		「うむうむ……」	「Yes yes...」

189190	-		シィルにぱたぱたと大きな扇で扇がれ	Fanned by Sill's big fan with pat pat sounds,
189191	+		ようやくランスは人心地ついた。	Rance finally felt at ease.

189192	Rance	だる顔	「まったく、なーんで世界で一番偉い俺様が、	「Seriously, why does the greatest man in the world like me
189193	+		　こんな忙しい生活をしなけりゃならんのだ」	　have to live such a busy life?」

189194	Chaos	基本	「世界で一番偉いから、	「Because you're the greatest in the world,
189195	+		　大変なんだと思うがのー」	　that's why it's tough, I suppose.」

189196	Rance	真剣	「やかましい、偉い奴は偉いのだから、	「Shut up. A great man is great,
189197	+		　だらだらしたっていいに決まってる。	　so it's only natural he can laze around.
189198	+		　うむ、そう法律で決めよう」	　Yes, I'll make that the law.」

189199	Cream Ganoblade	ため息	「やめて下さい、	「Please stop,
189200	+		　そんな馬鹿げた法律を作るのは」	　making such a ridiculous law.」

189201	Rance	基本	「む、クリームちゃんか、どうした？」	「Mu, Cream-chan? What's up?」

189202	Cream Ganoblade		「司令部で総統と至急相談したいことが……	「There's something urgent I need to discuss with
189203	+		　戻ってきたばかりで心苦しいのですが、	　the Supreme Leader at headquarters... I feel bad
189204	+		　お願い出来ますか？」	　since you've just returned, but could you please?」

189205	Rance	真剣	「やだ」	「No.」

189206	Cream Ganoblade	基本	「…………」	「............」

189207	Rance		「ええい、そんな目で見たって駄目なものは駄目だ」	「Tch, even if you look at me like that, no means no.」

189208	Cream Ganoblade	ため息	「はあ……分かりました。	「Haa... Understood.
189209	+		　休憩が終わったら来て下さいね」	　Please come after your break.」

189210	Rance	基本	「分かった分かった、	「Yeah yeah,
189211	+		　しばらくしたら行ってやる」	　I'll go in a bit.」

189212	Cream Ganoblade		「出来るだけ急いで下さいね。	「Please come as soon as possible.
189213	+		　お願いですから」	　I'm begging you.」

189214	Cream Ganoblade	ため息	「はあ……どうしてこんな方が……」	「Haa... Why is our leader like this...」

189215	-		足音を甲高く鳴らしながら、	With loud footsteps,
189216	+		クリームが退室していった。	Cream left the room.

189217	Rance	真剣	「ふーむ……」	「Hmmm...」

189218	Sill Plain	考え中	「……ランス様？　どうかしましたか？」	「...Rance-sama? Is something wrong?」

189219	Rance	真剣	「よし、決めた」	「Alright, decided.」

189220	Rance	基本	「シィル、行くぞ。ついて来い」	「Sill, we're going. Follow me.」

189221	Sill Plain	笑顔	「あ、はい」	「Ah, yes.」

189222	-		…………	............

189223	-		……	...

189224	-		ランスはぐんぐんと進み――	Rance strode forward powerfully――

189225	-		シィルが止めるのも聞かずに進み、	Ignoring Sill's attempts to stop him, he continued,
189226	+		小高い山を登っていた。	climbing a small hill.

189227	Sill Plain	考え中	「あ、あのー……ランス様？」	「U-Um... Rance-sama?」

189228	Rance	基本	「あん？　なんだ？」	「Hm? What?」

189229	Sill Plain	考え中	「……司令部に行くのでは？」	「...Weren't we going to headquarters?」

189230	Rance	真剣	「飽きた、総統辞める」	「I'm bored. I'm quitting as Supreme Leader.」

189231	Sill Plain	慌て	「ええっ！？」	「Ehhh!?」

189232	Chaos	驚き	「ちょいちょいちょい！	「Wait wait wait!
189233	+		　あんた何言うてんの！？」	　What are you saying!?」

189234	Rance	だる顔	「世界は大変なことになってるが……	「The world is in big trouble, but...
189235	+		　俺には関係ないことだ」	　it has nothing to do with me.」

189236	Rance	基本	「どっか田舎に引っ込んで	「I'll move to some countryside
189237	+		　これからはのんびりと暮らしていくか」	　and live a relaxed life from now on.」

189238	Sill Plain	慌て	「で、でもでも……	「B-But but...
189239	+		　ランス様がいないと世界が大変なことに……」	　Without you, Rance-sama, the world will be in trouble...」

189240	Rance	基本	「飽きた、だるい、めんどい」	「I'm bored, it's tiresome, it's a hassle.」

189241	Chaos	驚き	「お前さんがおらんかったら、	「If you're not here,
189242	+		　誰が魔人を殺すんじゃい！」	　who's going to kill the Fiends!」

189243	Rance	基本	「飽きた、だるい、めんどい」	「I'm bored, it's tiresome, it's a hassle.」

189244	Sill Plain	泣き	「あ、あのぉ……」	「U-Um...」

189245	Rance	基本	「飽きた、だるい、めんどい」	「I'm bored, it's tiresome, it's a hassle.」

189246	Chaos	ため息	「おう、のう……アカン……	「Oh no... This is bad...
189247	+		　もう誰の言うことも聞かない顔しとる……」	　He has that 'I'm not listening to anyone' look...」

189248	Rance	だる顔	「誰か他の奴が適当にやるだろ」	「Some other guy can handle it randomly.」

189249	Rance	基本	「さあー、行くぞー」	「Come on, let's goー」

189250	Sill Plain		「あ、ああっ！　ランス様ぁ！？」	「A-Aah! Rance-sama!?」

189251	-		…………	............

189252	-		……	...

189253	-		その後――	After that――

189254	-		世界は魔軍に占領された。	the world was occupied by the Monster Army.

189255	-		ランスとゆかりのある女性陣もまた、	The women connected to Rance were also
189256	+		蹂躙され魔物の奴隷と成り果てた。	ravaged and turned into slaves of the monsters.

189257	-		それを知ったランスは、	Upon learning that, Rance
189258	+		再び剣を手に取るが……	took up his sword once more, but...

189259	-		既に全ては手遅れだった。	it was already far too late.
