# 33220	６０３／事件発生	route
* Rocky Bank	ロッキー２	Male
* Nagi su Ragarl	ナギ２	Female
* Nagata-kun	長田君２	Male
* Masou Shizuka	志津香２	Female
* Vital Fit	バイタル	Male
* Old Man	汎用爺	Male
* El Mofus	エール２	Player's choice
* Reset Kalar	リセット２	Female

214424	Rocky Bank	基本	「……おや？」	「...Oh?」

214425	-		ロビーには沢山の人間が集まり、	A large crowd had gathered in the lobby,
214426	+		警備員らしき者までいた。	and even what looked like security guards.

214427	Nagi su Ragarl		「面倒ごとの予感……」	「I sense trouble...」

214428	Nagi su Ragarl		「回れ右して裏口から宿屋を出ようぜー」	「Let's turn around and leave through the back door.」

214429	Nagata-kun		「判断はやっ……」	「Quick decision...」

214430	Masou Shizuka		「面倒ごとは私もごめんね。	「I don't want trouble either.
214431	+		　ここはナギの言う通り――」	　Let's do as Nagi says――」

214432	Vital Fit		「ああ、すみません！　そこの皆さん！	「Ah, excuse me! Everyone over there!
214433	+		　こちらに来て協力して下さいませんか！？」	　Could you please come here and help!?」

214434	Masou Shizuka	ため息	「……遅かったみたいね」	「...Too late, it seems.」

214435	-		志津香が深い溜め息を吐いた。	Shizuka let out a deep sigh.

214436	Old Man	基本	「挨拶が遅れ申し訳ありません。	「Sorry for the late greeting.
214437	+		　私はこの宿の支配人のムラクモと申します。	　I am the manager of this inn, Murakumo.
214438	+		　そしてこちらが宿の警備員、バイタル」	　And this is the inn's security guard, Vital.」

214439	Vital Fit		「すみませんが、捜査に協力を	「Sorry to trouble you, but we'd like your cooperation
214440	+		　お願いしたいのですが……」	　with the investigation...」

214441	Rocky Bank		「捜査？	「Investigation?
214442	+		　あのぉ、何かあっただすか？」	　Um, did something happen?」

214443	Vital Fit		「それが……泥棒です」	「Well... It's a theft.」

214444	Vital Fit		「昨夜、魔王が現れたことで、	「Last night when the Demon King appeared,
214445	+		　宿屋内が空っぽになりましたが……」	　the inn became empty, but...」

214446	Vital Fit		「それに乗じて……	「Taking advantage of that...
214447	+		　火事場泥棒が部屋中を	　a thief ransacked the rooms
214448	+		　荒らし回ったようでして……」	　one after another...」

214449	Rocky Bank		「ええっ！？」	「Ehh!?」

214450	Vital Fit		「申し訳ありません……	「I'm very sorry...
214451	+		　私の責任です」	　This is my responsibility.」

214452	Old Man		「当然じゃ！	「Of course!
214453	+		　ええい、そんな当たり前のことはいいから、	　Enough with the obvious, 
214454	+		　とっとと仕事を進めんか！　馬鹿もん！」	　get on with the work, you idiot!」

214455	Vital Fit		「も、申し訳ありません！」	「S-Sorry!」

214456	Vital Fit		「現在、取られたものの確認作業中です。	「We're currently checking what was stolen.
214457	+		　皆さんも部屋に戻って、なくなったものが	　Please return to your rooms and check
214458	+		　ないか確認して下さいませんか？」	　if anything is missing.」

214459	Rocky Bank		「わ、分かりましただ！」	「U-Understood!」

214460	Nagi su Ragarl		「はあ……	「Haa...
214461	+		　なんかよく分からないことになったね……」	　This has become something complicated...」

214462	Masou Shizuka		「魔王襲撃の次は泥棒騒ぎって……	「After a Demon King attack comes a theft incident...
214463	+		　この宿屋呪われてるんじゃないの？」	　Is this inn cursed?」

214464	-		なにはともあれ、	At any rate,
214465	+		皆で荷物の確認に戻ることとなった。	everyone went back to check their luggage.

214466	Nagata-kun		「あーーーーっ！？！？！？」	「Aaaaaaaah!?」

214467	Nagata-kun		「聞いてくれよ、＜エール＞！	「Listen to this, ＜エール＞!
214468	+		　俺のブレスレットやネックレス、	　My bracelets and necklaces,
214469	+		　貴金属が根こそぎやられてやがる！」	　all my valuables are completely gone!」

214470	Nagata-kun		「くそー！　安物ばっかだったけどよぉ！	「Damn it! They were cheap stuff, but
214471	+		　全部まとめれば結構いい額いくんだぞぉ！」	　together they were worth a decent amount!」

214472	Nagata-kun		「あん？　お前もなんか盗まれたのか？」	「Huh? Did they steal something from you too?」

214473	El Mofus		「…………。」	「............」

214474	Nagata-kun		「あー、はいはい。	「Ah, yeah yeah.
214475	+		　各国の指導者に宛てた紹介状、	　The introduction letters to the leaders of various countries,
214476	+		　あれが根こそぎなくなってたのか」	　those are all gone too.」

214477	Nagata-kun		「って、大変じゃねぇか！？」	「This is bad, isn't it!?」

214478	Nagata-kun		「やっべ……どうすっぺ……」	「Shit... What do we do...」

214479	-		あなた達は部屋を出ると、	After leaving your rooms,
214480	+		客や従業員が集められている	you returned to the lobby
214481	+		ロビーに戻ってきた。	where guests and staff had gathered.

214482	Nagi su Ragarl		「お、出て来た。	「Oh, you're back.
214483	+		　＜エール＞、そっちはどうだった？」	　＜エール＞, how was it on your end?」

214484	El Mofus		「…………。」	「............」
214485	Nagata-kun		「他のものはともかく、	「Leaving other things aside,
214486	+		　紹介状が盗まれたのはなぁ……	　the introduction letters being stolen is...
214487	+		　あればかりは金じゃ換えられないぞ……」	　those can't be replaced with money...」

214488	Nagata-kun		「大したことあったよ！？」	「It was a big deal!?」

214489	Nagata-kun		「それが各国宛の招待状が取られてて……	「The invitation letters to each country were taken...
214490	+		　結構ピンチっすね……」	　We're in quite a pinch...」

214491	Nagi su Ragarl		「こっちも結構やられちゃった。	「We got hit pretty hard too.
214492	+		　手当たり次第に持ってかれたって感じね」	　It feels like they grabbed whatever they could.」

214493	Masou Shizuka		「あら？　ロッキーさんは？」	「Oh? Where's Rocky?」

214494	Nagata-kun		「あ、ロッキーさんは主人のお子様と	「Ah, Rocky said he couldn't sleep in the same room
214495	+		　同じ部屋に寝るわけにはいかないだすって、	　as the master's child,
214496	+		　一番安い部屋に泊まってるみたいっす」	　so he's staying in the cheapest room.」

214497	Masou Shizuka		「そういうとこ、変わらないわねぇ」	「He hasn't changed in that regard.」

214498	Nagi su Ragarl		「あ、戻ってきた」	「Ah, he's back.」

