# 32782	５９０／ランスの選択	
* Nikkou	日光	Female
* Chaos	カオス	Male
* Nikkou	日光刀	Female
* Ogawa Kentarou	健太郎	Male
* Patton Helman	パットン	Male
* Kurusu Miki	美樹	Female
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female

175912	Nikkou	基本	「…………」	「............」

175913	-		皆が廊下に出て話し合いをしている間、	While everyone was in the hallway discussing,
175914	+		日光が人間化して、カオスと共に、	Nikkou had humanized and stood with Chaos
175915	+		美樹のベッドのそばに立っていた。	beside Miki's bed.

175916	-		日光は、以前JAPANにいた頃、	Nikkou recalled the conversation
175917	+		カオスと交わした会話を思い出していた。	she had with Chaos back when she was in JAPAN.

175918	Chaos		「あの娘が魔王になったらどうする？」	「What will you do if that girl becomes the Demon King?」

175919	Nikkou		「……そうですね」	「...I see.」

175920	Nikkou		「その時は……」	「At that time...」

175921	Nikkou		「自分の責務を全うするまでです」	　I will fulfill my duty.」

175922	Chaos		「…………」	「............」

175923	Chaos		「ま……そうなるな」	「Well... it will come to that.」

175924	Nikkou		「はい」	「Yes.」

175925	-		…………	............

175926	-		……	......

175927	Nikkou		「…………」	「............」

175928	-		今こそ、その責務を全うする時だった。	Now was the time to fulfill that duty.

175929	Nikkou		「私は、魔人を殺す刀になれるだけで、	「I can only become a blade that kills Fiend,
175930	+		　私自身に無敵結界を破るすべはない」	　I have no means to break an invincible barrier myself.」

175931	Nikkou		「正直、貴方とJAPANで再会した時……	「Honestly, when I reunited with you in JAPAN...
175932	+		　責任を取れ、その手段をやる……	　I felt like you told me to take responsibility
175933	+		　そう、言われた気がしました」	　and do it by those means.」

175934	Chaos		「…………」	「............」

175935	Chaos	ため息	「まあー、儂はお前がどんな道を選ぼうと	「Well, no matter what path you choose,
175936	+		　止めるつもりはないがよぉー……」	　I won't stop you...」

175937	Chaos		「どうして、そうしんどい道ばかり	「But why do you always choose
175938	+		　好んで選ぶかねぇ」	　such difficult paths?」

175939	Nikkou	基本	「知っているでしょう。	「You already know.
175940	+		　性分ですよ」	　It's just my nature.」

175941	Nikkou	怒り	「……ッ」	「...!」

175942	-		日光がカオスを構え、振りかぶろうとする。	Nikkou readied Chaos and prepared to swing.

175943	Ogawa Kentarou	基本	「日光さん……待って……」	「Nikkou-san... wait...」

175944	Nikkou		「健太郎君……それに、皆も……」	「Kentarou-kun... and everyone...」

175945	Ogawa Kentarou		「良かった、間に合って」	「Good, I made it in time.」

175946	Patton Helman		「今、な……	「Just now...
175947	+		　皆でどうするか話し合って……	　We all discussed what to do...
175948	+		　それで、決まったところだ」	　and we've decided.」

175949	Nikkou		「……美樹ちゃんがこうなった以上、	「...Now that Miki-chan has become like this,
175950	+		　取れる手はもうありません」	　there are no other options left.」

175951	Nikkou		「後は、私が私の責務として、	「All that's left is for me to fulfill my duty
175952	+		　彼女をこの手で……」	　and end her with my own hands...」

175953	Ogawa Kentarou		「うん、そうなんだけど……」	「Yeah, that's true, but...」

175954	Nikkou		「…………」	「............」

175955	Nikkou	怒り	「……っ。	「...!」
175956	+		　健太郎君、あなた、まさか――」	　Kentarou-kun, you can't mean――」

175957	Ogawa Kentarou	基本	「やるなら……	「If it has to be done...
175958	+		　僕がやる」	　I'll do it.」

175959	Ogawa Kentarou		「いいんだよね……	「It's okay, right...
175960	+		　美樹ちゃん……」	　Miki-chan...」

175961	Ogawa Kentarou		「悪い子になって……	「Before you become a bad child...
175962	+		　この世界を破壊しちゃう前に……」	　and destroy this world...」

175963	Kurusu Miki		「……けん、たろう、くん」	「...Ken... taro... kun」

175964	Kurusu Miki		「おねがい、します……ぺこり……	「Please... bow...
175965	+		　えへへ……」	　Ehehe...」

175966	Ogawa Kentarou		「……うん」	「...Okay.」

175967	Ogawa Kentarou		「というわけだから、	「So that's why,
175968	+		　日光さん、刀になってくれないかな？」	　Nikkou-san, could you become the sword?」

175969	Nikkou		「貴方達……」	「You all...」

175970	Nikkou		「…………」	「............」

175971	Ogawa Kentarou		「あっ……」	「Ah...」

175972	Nikkou		「私の主は今、小川健太郎……	「My current master is Ogawa Kentarou...
175973	+		　貴方です」	　It is you.」

175974	Nikkou		「……主の言葉に従いましょう」	「...I shall follow my master's words.」

175975	Ogawa Kentarou		「うん、ありがとう……」	「Yeah, thank you...」

175976	Nikkou		「ですが、もし……無理と思ったら……」	「However, if... it seems impossible...」

175977	Ogawa Kentarou		「うぅん、僕がやるよ。	「No, I'll do it.
175978	+		　やらないで美樹ちゃん裏切ると、	　If I don't do it and betray Miki-chan,
175979	+		　なんだか一生後悔しそうだから」	　I feel like I'll regret it for the rest of my life.」

175980	Ogawa Kentarou		「僕もう不老不死の魔人だから、	「I'm already an immortal Fiend,
175981	+		　一生後悔するのはちょっとやだなぁ」	　so regretting forever sounds bad.」

175982	Nikkou		「…………」	「............」

175983	Nikkou		「分かりました。	「Understood.
175984	+		　もう、何も言いません」	　I won't say anything more.」

175985	Ogawa Kentarou		「うん」	「Yeah.」

175986	Ogawa Kentarou		「…………」	「............」

175987	Ogawa Kentarou		「それじゃ……行くよ……」	「Then... here I go...」

175988	-		健太郎が、魔王をも殺す聖刀、	Kentarou took the holy blade Nikkou,
175989	+		日光を手に取る。	the sword that can even kill the Demon King.

175990	Rance		「待ったーーーーー！」	「Wait!!!」

175991	-		その時、室内に制止の声が響いた。	At that moment, a voice calling to stop rang out in the room.

175992	Ogawa Kentarou	刀持ち	「え、この声は……」	「Eh, this voice...」

175993	Rance	基本	「ふふんっ」	「Heh.」

175994	Ogawa Kentarou		「ランスさん！？」	「Rance-san!?」

175995	Ogawa Kentarou		「あ、あの……もう大丈夫なんです、か？」	「U-um... are you okay now?」

175996	Rance		「なんだ、それはシィルのことか？」	「What, you mean about Sill?」

175997	Rance	笑顔	「がははは、奴隷一人いなくなった程度で	「Gahahaha, you think I'd be broken
175998	+		　俺様がどうなると言うのだ！」	　just because I lost one slave!」

175999	Rance	基本	「それより黙って見てれば美樹ちゃんを殺すなんて	「Besides, just standing by and watching while trying to kill Miki-chan is
176000	+		　とんでもないことをしようとしおって」	　completely unacceptable.」

176001	Rance		「可愛い女の子は見殺しにする俺様ではないぞ」	「I’m not the kind of guy who lets cute girls get killed.」

176002	Rance		「魔王……	「Demon King...
176003	+		　特別な能力を持った者にしかなれない、か」	　A position only those with special power can take, huh.」

176004	Rance		「なら、俺だ」	「Then it’s me.」

176005	Urza Pranaice		「そんな、ランスさんまさか！」	「No way, Rance-san, you can’t be serious!」

176006	Rance		「世界も征服して	「I’ve already conquered the world
176007	+		　これからどうしようかと思っていたのだ」	　and was wondering what to do next.」

176008	Rance	エロ顔	「魔王か……ふふふ、悪くないな。	「Demon King, huh... Hehehe, not bad at all.
176009	+		　世界の王となった俺様に相応しいぞ」	　It suits me perfectly as the king of the world.」

176010	Rance	笑顔	「さあさあ、美樹ちゃん！	「Come on, Miki-chan!
