# 33452	２０１／美樹と必ずヤル	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Ogawa Kentarou	健太郎	Male
* Cafe Artful	カフェ	Female
* Chaos	カオス	Male
* Nikkou	日光刀	Female

241322	-		ランスが玉座でニヤニヤとしていた。	Rance was grinning on the throne.

241323	Rance~	基本	（くく、相変わらず美樹ちゃんは可愛かったな）	(Heh heh, Miki-chan is as cute as ever.)

241324	Rance~	エロ顔	（未覚醒の魔王という怖い存在ではあるが、	(She's a scary existence as an unawakened Demon King, but
241325	+		　俺様には関係ない。	　that has nothing to do with me.
241326	+		　いつか、絶対に……ぐふふふ……）	　Someday, without fail... gufufufu......)

241327	Sill Plain~	恥	（ランス様が何かいやらしいことを考えてる……）	(Rance-sama is thinking something perverted again......)

241328	Ogawa Kentarou	基本	「失礼しまーす」	「Excuse me~」

241329	Ogawa Kentarou		「ランスさんが用があるって	「Biscuitta-san said Rance-san had business with me,
241330	+		　ビスケッタさんに呼ばれたんですけど、	
241331	+		　用事ってなんですか？」	　what is it?」

241332	Rance		「質問があるのだ」	「I have a question.」

241333	Rance		「お前、美樹ちゃんとはヤッたのか？」	「Have you fucked Miki-chan?」

241334	Ogawa Kentarou		「やった？」	「Fucked?」

241335	Ogawa Kentarou		「…………」	「............」

241336	Ogawa Kentarou	驚き	「わあ！　なんてこと言うんだよー！」	「Wah! What are you saying!」

241337	Rance	基本	「やかましい。	「Shut up.
241338	+		　で、やったのか？」	　So, did you?」

241339	Ogawa Kentarou		「う、いえ……」	「U, no......」

241340	Ogawa Kentarou		「その、そういうのは二人で日本に帰ってからって、	「We decided to do that kind of thing after returning to Japan together,
241341	+		　自分に誓っているので……」	　I swore to myself......」

241342	Ogawa Kentarou		「そりゃ、たまーに我慢が出来なくなりそうな時も	「Of course there are times when I can barely hold back,
241343	+		　ありますけど頑張って我慢してますよ」	　but I endure.」

241344	Ogawa Kentarou		「……た、たまーにですよ。	「...J-just occasionally.
241345	+		　本当ですよ？」	　It's true, okay?」

241346	-		健太郎はもじもじと照れた。	Kentarou fidgeted shyly.

241347	Rance		「ふふん、そんなとこだろうと思ったぜ」	「Heh heh, that's what I thought.」

241348	Rance~		（こいつがボヤボヤしてる内に	(While this guy is dawdling,
241349	+		　美樹ちゃんは俺様がいただーく！）	　I'll take Miki-chan for myself!)

241350	Rance~	真剣	（かと言って無理矢理でやれる相手ではないな。	(That said, she's not someone I can force.
241351	+		　下手に手を出すと俺も死ぬかもだ）	　If I mess up I might die too.)

241352	Rance~		（俺様に惚れさせ、	(I need to make her fall for me,
241353	+		　自ら股を開くようにさせないといかん）	　and have her spread her legs willingly.)

241354	Rance	基本	「ふーむ」	「Hmm.」

241355	Ogawa Kentarou		「なんです？」	「What is it?」

241356	Rance~	真剣	（こいつ、邪魔だな。	(This guy is in the way.
241357	+		　殺すか？）	　Should I kill him?)

241358	Rance~	だる顔	（いやいや、こいつを殺したら	(No no, if I kill him
241359	+		　きっと美樹ちゃんが心を閉ざすな）	　Miki-chan will definitely close her heart.)

241360	Rance~	基本	（こいつに何か格好悪いことをさせて、	(Have him do something uncool,
241361	+		　美樹ちゃんが幻滅するようになれば一番だ）	　so Miki-chan gets disillusioned. That's the best.)

241362	Rance~		（そこを紳士の俺が現れて、	(Then the gentlemanly me appears,
241363	+		　美樹ちゃんが俺に惚れる、と。	　and Miki-chan falls for me.
241364	+		　ふふふ、完璧だ、この手で行こう）	　Heh heh heh, perfect. Let's go with this.)

241365	Rance	エロ顔	「ぐふ、ぐふふふ……」	「Gufu, gufufufu......」

241366	Ogawa Kentarou	基本	「う、なんかとっても嫌な笑い」	「U, that's a really creepy laugh.」

241367	Rance		「よし、もう下がっていいぞ」	「Alright, you can leave now.」

241368	Ogawa Kentarou		「はあ……そうですか……」	「Haa... I see......」

241369	Ogawa Kentarou		「日光さん、帰ろう」	「Nikkou-san, let's go back.」

241370	Rance		「？　で、そこの年寄り三人は	「? By the way, what have those three old folks
241371	+		　さっきからコソコソなにしとるんだ？」	　over there been whispering about?」

241372	-		玉座の隅っこにいた	The three in the corner of the throne room
241373	+		カオス、日光、カフェがランスに振り返る。	Chaos, Nikkou, and Cafe turned to Rance.

241374	Cafe Artful		「ま、年寄りなんて失礼」	「Hey, calling us old folks is rude.」

241375	Chaos		「ちょっとした同窓会よ。	「It's just a little reunion.
241376	+		　会うのは久しぶりだったからな」	　It's been a while since we last met.」

241377	Rance		「ふーん、三人揃って顔見知りだったのか」	「Hmm, so the three of you know each other.」

241378	Nikkou		「ええ、そんなところです」	「Yes, something like that.」

241379	Nikkou		（とりあえず私が人間体にもなれることは	(For now, please keep the fact that I can take human form
241380	+		　秘密でお願いします。	　a secret.
241381	?		特に総統には）	Especially from the Supreme Leader.)

241382	Cafe Artful		（その方が良さそうですね、	(That seems better,
241383	+		　総統は本当にエッチだから）	　since the Supreme Leader is really perverted.)

241384	Chaos		（儂も別に構わんが……）	(I don't really mind but......)

241385	Chaos	ため息	「はぁー、贔屓じゃ、贔屓……	「Haa, favoritism, favoritism......
241386	+		　なんで儂は剣のまま固定なんじゃろ」	　Why am I stuck as a sword.」

241387	Cafe Artful	基本	「まだ言ってる」	「Still complaining about that.」

241388	Rance		「なんの話だ？」	「What are you talking about?」

241389	Nikkou		「いえ、なんでもありませんよ」	「It's nothing.」

241390	Cafe Artful		「個人的なことなのでお気になさらずー」	「It's a personal matter so don't mind us~」

241391	Chaos	ため息	「年取ると色々あるんよ……	「When you get old there are all sorts of things......
241392	+		　はあ……」	　Haa......」

241393	Rance	基本	「ふーん？」	「Hmm?」
