# 32719	２６０／２／シャリエラ回想	
* Kayblis	ケイブリス	Male
* Shariela	シャリエラ	Female
* Medusa	メディウサ	Female

171405	Kayblis	「ぐぁはぁはぁはぁはぁはぁ！」	「Gwahahahaahaha!」

171406	-	ケイブリスが部屋で酒を片手に、	Kayblis held alcohol in one hand in his room,
171407	+	部屋を震わすような馬鹿笑いを上げていた。	laughing loudly enough to shake the room.

171408	Kayblis	「まったく、お前は聞き上手だな！	「Man, you're a great listener!
171409	+	　俺様も会話が弾むぜ！」	　I can really talk with you!」

171410	Shariela	「はい、シャリエラ、聞き上手です」	「Yes, Shariela is a good listener.」

171411	-	恐瘴気がある為、誰も近くに寄れない	Because of the terrifying miasma, no one could approach,
171412	+	ケイブリスのそばには、シャリエラ一人だけがいた。	so only Shariela was by Kayblis's side.

171413	Kayblis	「おう、この間してたお前の話、	「Yeah, tell me that story about you again,
171414	+	　アレをまた話せよ」	　the one from before.」

171415	Shariela	「アレ？」	「That one?」

171416	Kayblis	「お前の生い立ちの話だよ。	「Your origin story.
171417	+	　面白ぇ、何度聞いても飽きない話だぜ」	　It's interesting, I never get tired of it no matter how many times I hear it.」

171418	Shariela	「…………」	「............」

171419	Shariela	「はい、シャリエラ、また話します」	「Yes, Shariela will tell it again.」

171420	-	…………	............

171421	-	……	...

171422	Shariela	「シャリエラは上級悪魔のバンオペタ様に作られた、	「Shariela is the 34th homunculus created by the high-ranking demon Lord Banopeta,」
171423	+	　34体目のホムンクルス」	

171424	Shariela	「デスココ様のお世話することが仕事の人形」	　a doll whose job is to care for Lord Descoco.」

171425	Shariela	「でも……」	「But...

171426	Shariela	「シャリエラはデスココ様に会ったことすらない。	　Shariela has never even met Lord Descoco.
171427	+	　会っちゃいけないって指示だけ受けていた」	　She only received instructions not to meet him.」

171428	Kayblis	「ほーう、そうかそうか。	「Hoh, I see, I see.
171429	+	　それで？」	　And then?

171430	-	ケイブリスがニヤニヤと	Kayblis grinned
171431	+	口元を歪めながら続きを促す。	and urged her to continue.

171432	Shariela	「シャングリラの中には人形が沢山いる。	「There are many dolls in Shangri-La.
171433	+	　シャリエラ以外の33体」	　33 others besides Shariela.」

171434	Shariela	「皆、毎日デスココ様のお世話で大変そう。	「They all seem busy every day caring for Lord Descoco.
171435	+	　お掃除したり、お食事を作ったり、エッチしたり」	　Cleaning, cooking meals, having sex...」

171436	Kayblis	「ふーん、そんなに人形と	「Hmm, so he played with dolls that much
171437	+	　戯れてばっかいやがったのか、そいつ」	　and had sex with them.」

171438	-	既に聞いた話にもかかわらず、	Even though he'd heard it before,
171439	+	ケイブリスは知らない体で聞く。	Kayblis listened as if it was new.

171440	Shariela	「デスココ様は人形が大好き。	「Lord Descoco loves dolls.
171441	+	　昔、何かあったらしくて、	　Something happened long ago,
171442	+	　それ以来人間が嫌いになったと聞いた」	　and after that he came to hate humans, I heard.」

171443	Shariela	「だから……	「So...
171444	+	　本当は人間嫌いの方が正しい」	　he actually hates humans.」

171445	Shariela	「だから、人形だけが好きな人……	「So he's someone who only likes dolls...
171446	+	　人形しか……好きじゃない人……」	　who doesn't like anything but dolls...」

171447	-	シャリエラの話をケイブリスは	Kayblis listened to Shariela's story
171448	+	ニヤニヤと笑いながら聞いていた。	with a grin.

171449	Kayblis	「で？　他の連中は世話で大忙しと、	「So? While the others were busy caring for him,
171450	+	　その間シャリエラは何していたんだ？」	　what were you doing, Shariela?」

171451	Shariela	「…………なにも」	「............Nothing.」

171452	Shariela	「与えられた仕事はなにもない……」	「I had no work assigned...」

171453	Shariela	「シャリエラはいつも……	「Shariela was always...
171454	+	　周りの人形――お姉様達が働いてるのを	　just watching the other dolls 一 my older sisters 一 working
171455	+	　ただ見ていただけ……」	　around me...」

171456	Shariela	「誰からも、何も、指示されることはなくて……	「No one gave me any instructions...
171457	+	　お姉様達はシャリエラが	　My older sisters acted
171458	+	　まるで見えてないみたいだった」	　as if they couldn't even see Shariela.」

171459	Shariela	「だから、シャリエラは毎日、	「So every day Shariela
171460	+	　お料理の練習したり、お掃除したり、	　practiced cooking, cleaning,
171461	+	　お姉様の踊りを真似っこしたりした」	　and imitated her older sisters' dances.」

171462	Shariela	「いつ、デスココ様に呼ばれてもいいように……」	「So she would be ready whenever Lord Descoco called...」

171463	Kayblis	「ほーう、練習を披露する機会はあったのか？」	「Hoh, did you ever get a chance to show off your practice?」

171464	Shariela	「…………なかった」	「............Never.」

171465	Shariela	「デスココ様以外の人……	「For people other than Lord Descoco...
171466	+	　ケイブニャン様に料理を作ったりはあった……」	　I did cook for Lord Kaybnyan...」

171467	Shariela	「でも、デスココ様にそういうことをしたことは……	「But I never did those things for Lord Descoco...
171468	+	　結局、一度もなかった……」	　Not even once in the end...」

171469	-	シャリエラの声は、硬く、重い。	Shariela's voice was hard and heavy.

171470	Kayblis	「じゃあ、結局シャリエラはデスココっつー奴と	「So in the end Shariela never met that Descoco guy even once...」
171471	+	　一回も会わずじまいだったのか……」	

171472	Shariela	「…………」	「............」

171473	Kayblis	「ん？　どうなんだ？　お？　答えろよ？	「Hm? What happened? Hey? Answer me?
171474	+	　ふふ、くくく……」	　Fufu, hehehe...」

171475	-	意地の悪いケイブリスの	Kayblis's malicious
171476	+	忍び笑いの声がシャリエラを取り囲む。	chuckle surrounded Shariela.

171477	Shariela	「…………」	「............」

171478	Shariela	「会ったことは……一度だけ、ある……」	「I did... meet him once...」

171479	Shariela	「あれは……	「That was...
171480	+	　メディウサ様が攻めてきたことで、	　when Lady Medusa attacked,
171481	+	　シャングリラ中が大騒ぎになった日……」	　the day the whole Shangri-La was in chaos...」

171482	-	…………	............

171483	-	……	...

171484	-	魔人メディウサの襲来。	The attack by the Fiend Medusa.
