# 32297	２５４／作戦会議	
* Urza Pranaice	ウルザ	Female
* Rance	ランス	Male
* Silky Littleraisin	シルキィ	Female
* La Hawzel	ハウゼル	Female
* Arlcoate Marius	アールコート	Female
* Sill Plain	シィル	Female
* Cream Ganoblade	クリーム	Female
* Monster Captain	汎用魔物隊長	Male
* Satella	サテラ	Female

140034	-		次の日――	The next day――

140035	Urza Pranaice	基本	「それではこれより、	「Now then, we will begin
140036	+		　魔人ホーネット奪還作戦について話し合います」	　discussions on the Fiend Hornet Rescue Operation.」

140037	-		総統司令部では、ランスの命令により	In the Supreme Leader's Headquarters, a strategy meeting
140038	+		作戦会議が行われていた。	was being held on Rance's orders.

140039	Urza Pranaice		「まず、魔人ホーネットが魔王城にいる。	「First, Fiend Hornet is inside the Demon King Castle.
140040	+		　これは確実なようです」	　This appears to be certain.」

140041	Urza Pranaice		「と言っても私達の情報源はそう多くない。	「That said, we don't have many information sources.
140042	+		　魔物界の現状含め、	　Including the current state of the Monster Realm,
140043	+		　シルキィさんに聞いた話ですが」	　this is based on what we heard from Silky.」

140044	Rance		「間違いないんだろうな？」	「It's reliable, right?」

140045	Silky Littleraisin	非武装	「特に場所を動かす必要もない。	「There's no particular need to move her location.
140046	+		　間違いないと思う」	　I believe it's accurate.」

140047	Urza Pranaice	基本	「と言っても私達の情報源はそう多くない。	「That said, we don't have many information sources.
140048	+		　魔物界の現状含め、	　Including the current state of the Monster Realm,
140049	+		　ハウゼルさんに聞いた話ですが」	　this is based on what we heard from Hawzel.」

140050	Rance		「間違いないんだろうな？」	「It's reliable, right?」

140051	La Hawzel	武装なし	「はい、火炎から得られる情報は確かです。	「Yes, the information obtained from Flame is reliable.
140052	+		　間違いないかと」	　I believe it is certain.」

140053	Rance	基本	「ふん、なら次は魔王城周りの説明を聞かせろ」	「Hmph, then next give me an explanation of the area around the Demon King Castle.」

140054	Arlcoate Marius		「は、はい、では地図をご覧下さい」	「Y-Yes, please look at the map.」

140055	Arlcoate Marius		「こちらが魔王城周りの地図となります」	「This is the map of the area surrounding the Demon King Castle.」

140056	Arlcoate Marius		「ご覧のように、もしも魔物界に向かうなら	「As you can see, if heading into the Monster Realm
140057	+		　ヘルマン側は万里の砦から入るのが最も安全かと思います」	　I believe entering from the Helman side through the Ten Thousand Li Fortress is the safest.」

140058	Sill Plain		「あのぉ……魔物が沢山いるように見えるのですが……」	「Umm...... It looks like there are a lot of monsters......」

140059	Arlcoate Marius		「残念ながら、これで最も安全なんです……」	「Unfortunately, this is the safest route......」

140060	Sill Plain		「あう……」	「Auu......」

140061	-		シィルが言葉を失う。	Sill was at a loss for words.
140062	+		そして、それはその場にいる全員がそうだった。	And everyone present felt the same way.

140063	Arlcoate Marius		「魔王城付近にいる魔物の数は50万ほど。	「There are about 500,000 monsters around the Demon King Castle.
140064	+		　それら全てが城の防衛についています」	　All of them are assigned to defend the castle.」

140065	Cream Ganoblade		「今回の作戦、絶望的ですね」	「This operation seems hopeless.」

140066	-		皆の思いを代弁するように、	As if speaking for everyone's thoughts,
140067	+		クリームが素っ気なくまとめた。	Cream summed it up bluntly.

140068	Rance	真剣	「そんな簡単に諦めるんじゃない」	「Don't give up so easily.」

140069	Cream Ganoblade	基本	「……こちらの勢力圏内での戦いならいざ知らず、	「......If it were a battle inside our own territory it would be one thing,
140070	+		　完全に敵の勢力圏内での作戦になります」	　but this is a full operation deep inside enemy territory.」

140071	Cream Ganoblade		「不可能です」	「It's impossible.」

140072	Rance	真剣	「不可能だ、で諦めるならこんにゃく屋はいらん。	「If we give up just because it's impossible then we don't need a strategist.
140073	+		　なにか策はないのか？」	　Don't you have any ideas?」

140074	Cream Ganoblade	ため息	「……私は正直、今回の作戦自体に	「......To be honest, I am opposed to this operation itself,
140075	+		　反対の立場ですが……」	　but......」

140076	Cream Ganoblade		「……仕方ありませんね」	「......It can't be helped.」

140077	-		クリームは一つ、大きな溜め息をつくと、	Cream let out a big sigh,
140078	+		部屋の扉に顔を向けた。	then turned toward the room door.

140079	Cream Ganoblade	基本	「ラカン殿、どうぞお入り下さい」	「Lord Rakan, please come in.」

140080	Monster Captain		「……失礼いたします」	「......Excuse me.」

140081	Rance		「なっ、魔物隊長！？」	「What, a monster captain!?」

140082	Satella		「ら、ラカンじゃないか！	「R-Rakan!?
140083	+		　お前、生きていたのか！？」	　You're alive!?」

140084	Rance		「あ？　なに？　知り合いか？」	「Ah? What? You know him?」

140085	Satella		「……彼はホーネット派の一員、	「......He is a member of the Hornet faction,
140086	+		　魔物隊長のラカン」	　the monster captain Rakan.」

140087	Satella		「今となっては数の少ない、	「Now one of the few remaining,
140088	+		　ホーネット様に忠誠を誓う魔物の一人だ」	　monsters who swore loyalty to Lady Hornet.」

140089	Satella		「しかし……	「However......
140090	+		　戦争の決着がつくと共に、	　I thought he had fallen on the battlefield
140091	+		　戦場に散ったと思っていたが……」	　once the war was decided......」

140092	Monster Captain		「……ふふ、死に時を見失っておりました」	「......Fufu, I lost track of the right time to die.」

140093	Monster Captain		「魔物界の北部にはまだ私のように	「In the northern part of the Monster Realm there are still about fifty thousand
140094	+		　くすぶる火を胸に宿す、	　like me who carry smoldering flames in their hearts,
140095	+		　ホーネット派の残党が五万ほど」	　remnants of the Hornet faction.」

140096	Satella	笑顔	「五万……	「Fifty thousand......
140097	+		　そ、そうか、まだそんなに生きていたか！」	　I-I see, so that many are still alive!」

140098	Monster Captain	基本	「一方、ケイブリスも残党狩りに	「On the other hand, Kayblis is also
140099	+		　血道を上げておりますが……	　frantically hunting down remnants,
