# 32649	２１１／５／鬼部隊	
* Red Oni	赤鬼	Male
* Blue Oni	青鬼	Male
* Leazas Red Soldier	汎用リーザス赤兵	Male
* Menad Shisei	メナド	Female
* Rick Addison	リック	Male

166051	Red Oni	基本	「ハッ！」	「Hah!」

166052	-		　	　
166053	+		　　＜ドンドンドンドン！＞	　　＜DOOM DOOM DOOM DOOM!＞

166054	-		威勢のいい声と共に、	With a vigorous shout,
166055	+		一匹の鬼が太鼓を叩く。	one Oni beats the drum.

166056	-		それは戦士を鼓舞する血の鼓動。	It is the blood pulse that inspires warriors.

166057	-		その音に乗せられ、まるで古代の戦士のように、	Riding that rhythm, like ancient warriors,
166058	+		赤く、青く、極彩色の鬼達が吼える。	the red, blue, and vibrantly colored Oni roar.

166059	Red Oni		「はははは！　戦いだあああ！	「Hahahaha! It's a fight aaaah!
166060	+		　あああ、ばあああ、れえええ、ろおおお！」	　Aaaah, baaaah, reeeeh, rooooh!」

166061	Blue Oni		「うおおおお！	「Uoooooh!
166062	+		　レキシントン様見てくれえええ！	　Lord Lexington, watch meee!
166063	+		　俺が死ぬとこ見ててくれえええ！」	　Watch me dieee!」

166064	Leazas Red Soldier		「くっ！　なんて勢いだ！」	「Kuh! What momentum!」

166065	-		死を恐れず、むしろ死を尊ぶ、	Fearless of death, even honoring it,
166066	+		鬼達の突撃にさしもの赤軍も苦戦を強いられていた。	the Red Army was struggling against the Oni's charge.

166067	Menad Shisei		「一対一では戦わないで！	「Don't fight one-on-one!
166068	+		　一体に対して複数で当たって！」	　Attack each one with multiple soldiers!」

166069	Menad Shisei~		（くっ、精鋭揃いの赤軍ですら、	（Kuh, even the elite Red Army
166070	+		　こんな戦法を取らないといけないなんて……	　has to use such tactics...
166071	+		　悔しいなあ……！）	　How frustrating...!）

166072	Red Oni		「ぐぎゃははは！　強ぇ奴！　強ぇ奴はどこだ！？」	「Gugyahahaha! Strong ones! Where are the strong ones!?」

166073	Blue Oni		「おおおお、あれだぁあ！	「Ooooooh, over there!
166074	+		　あのあの赤い光だぁぁあ！　あいつが強ぇぇ！」	　That red light! That guy's strong!」

166075	Red Oni		「死ぬのは俺だァーーー！	「I'm the one who dies---!
166076	+		　ハハハハ！　一番槍ーーーー！」	　Hahaha! First spear---!」

166077	Menad Shisei	叫び	「リック将軍！？」	「General Rick!?」

166078	-		本来敵を威嚇し畏怖させる	The red glow of the magic sword By-Road
166079	+		魔法剣バイ・ロードの赤き輝き。	that normally intimidates and terrifies enemies.

166080	-		だが、この鬼の部隊にあってはその逆。	But against this Oni unit, it had the opposite effect.

166081	-		誘蛾灯に吸い寄せられる虫の如く、	Like moths drawn to a flame,
166082	+		全ての鬼が赤き光を目指していた。	all the Oni were heading straight for the red light.

166083	Rick Addison	抜刀／真剣	「…………フッ！」	「............Hmph!」

166084	Rick Addison	抜刀／咆哮	「ゥララララァァァァーーーー！」	「Urarararaaaaa---!」

166085	Red Oni	基本	「あんぎゃあああああ！」	「Angyaaaaaaa!」

166086	-		赤き光が迸ったとき、鬼は腕の一本を落とされていた。	When the red light flashed, the Oni lost one arm.

166087	-		しかし鬼は――この部隊の鬼は、	But the Oni一一the Oni in this unit一一
166088	+		腕の一本を失った程度では退かない。	would not retreat from losing just one arm.

166089	Red Oni		「ぎゃああはははははは！	「Gyaaaaahahahaha!
166090	+		　死ね死ね死ねええええ！」	　Die die dieee!」

166091	-		続けざまに赤き光が残りの腕と	The red light continued, severing the remaining arm
166092	+		二本の足を斬り落とす。	and both legs.

166093	Red Oni		「ぐぎゃああああ！　まだまだあああああ！」	「Gugyaaaaah! Not yet, not yeeet!」

166094	-		達磨状態の鬼は体だけの状態で跳んだ。	The daruma-like Oni jumped with only its torso.

166095	Rick Addison	抜刀／真剣	「――フンッ！」	「一一Hmph!」

166096	-		今度は首を両断される。	This time its head was severed.

166097	Red Oni	基本	「ぎゃははははは！」	「Gyahahahaha!」

166098	-		そして最後には首だけの鬼が、	Finally, the head-only Oni
166099	+		奇声を上げてリックの首を噛み千切らんと	let out a strange cry and flew at Rick's neck
166100	+		吹っ飛んできた。	to bite it off.

166101	-		　	　
166102	+		　　＜ズバン！！！！＞	　　＜ZUBAN!!!!＞

166103	-		その頭をたたき落とし、	Its head was smashed down,
166104	+		ようやく鬼は無力化することができた。	and the Oni was finally neutralized.

166105	Red Oni		「ぶひゃひゃ、ざん、ねん……！」	「Buhyahya, too baad...!」

166106	Red Oni		「ぎゃはははははははははははは！」	「Gyahahahahahahahahaha!」

166107	Red Oni		「――ぷぎゃ！？」	「一一Pugya!?」

166108	-		首から上だけで笑っていた鬼は	The Oni that was laughing with only its head
166109	+		別の鬼に無残に踏み潰された。	was brutally stomped by another Oni.

166110	Blue Oni		「今てめぇが殺したのは俺のアニキだああ！	「You just killed my big brother you bastard!
166111	+		　ああああ！　アニキの仇いいいい！」	　Aaaaaah! I'll avenge my brother!」

166112	Rick Addison	抜刀／真剣	「……くッ！」	「...Kuh!」

166113	-		本来、多対一は赤将リックの十八番。	Normally, fighting many versus one is Red General Rick's specialty.

166114	-		しかし、死を恐れぬ	However, the fearless
166115	+		しぶとい鬼共の突撃。	and tenacious Oni charges

166116	-		リックですら苦戦を強いられた。	forced even Rick to struggle.

166117	Menad Shisei~	基本	（くっ……！　頭がおかしくなりそう！）	（Kuh...! I'm going crazy!）

166118	-		奇しくも、共に命を捨てる覚悟で	Ironically, both sides were units
166119	+		突撃を旨とする部隊同士の戦い。	that specialized in all-out charges, ready to throw away their lives.

166120	-		それならば当然、一体一体が強い	In that case, the stronger individual Oni
166121	+		鬼の方が有利であった。	naturally had the advantage.
