# 31997	ハウゼル／キャライベントＣ	
* Rance	ランス	Male
* La Hawzel	ハウゼル	Female
* La Seizel	サイゼル	Female

116049	Rance	真剣	「うーん、意外だ……」	「Hmm, surprising...」

116050	La Hawzel	変装	「わぁ、色んなお店がありますね」	「Wow, there are so many shops.」

116051	-		ランスとハウゼルが連れだってCITYを歩いていた。	Rance and Hawzel were walking together through the city.

116052	Rance~	真剣	（まさか、ハウゼルにデートに	（I never thought Hawzel would invite me on a date...
116053	+		　誘われるとは思わなかったなあ……）	　）

116054	Rance~	エロ顔	（ぐふふ、なんでもいい、	（Hehehe, doesn't matter what,
116055	+		　今日はデートをたっぷりと楽しんで……）	　today I'll enjoy this date to the fullest...）

116056	La Hawzel	変装	「あ、これ美味しい……	「Ah, this is delicious...
116057	+		　サイゼルが好きそう」	　Seizel would probably like it.」

116058	La Hawzel		「へえ、アクセサリー屋さん……	「Oh, an accessory shop...
116059	+		　サイゼルはこういうの好きかしら……」	　I wonder if Seizel likes these...」

116060	La Hawzel	変装／目閉じ	「本屋……サイゼルは興味ないのよね……	「Bookstore... Seizel isn't interested in these...
116061	+		　残念だけど……」	　Too bad...」

116062	Rance	だる顔	「…………」	「............」

116063	Rance	真剣	「君……さっきから、	「You've been...
116064	+		　随分とサイゼルの話ばかりするな」	　talking about Seizel a lot since earlier.」

116065	La Hawzel	変装	「あ、そういえば言ってませんでしたね。	「Ah, I didn't mention it.
116066	+		　今日、総統に街の案内を頼んだのは……」	　The reason I asked you to show me around the city today...」

116067	La Hawzel		「サイゼルと……その……	「was to scout for a date with Seizel... um...
116068	+		　デートに行くときの下見を、と……」	　a practice run.」

116069	Rance	だる顔	「…………」	「............」

116070	Rance		「街を案内して欲しいと言われたが、	「I was asked to show her around the city,
116071	+		　まさか本当に案内だけだったとは……」	　but I didn't think it would really just be guiding...」

116072	La Hawzel	変装	「はい？」	「Yes?」

116073	Rance	真剣	「いや、まあいいか……」	「No, well, whatever...」

116074	Rance		「しかし君は……	「But you really...
116075	+		　本当にサイゼルが好きなんだな」	　love Seizel, huh.」

116076	La Hawzel	変装	「えっ！？」	「Eh!?」

116077	La Hawzel	変装／困り	「あ、それは……その……	「Ah, that's... um...
116078	+		　ええと、はい……姉妹ですし……」	　Well, yes... we're sisters...」

116079	Rance	基本	「なんだってあんな子を……」	「Why that girl of all people...」

116080	La Hawzel	変装	「確かに少し困ったところのある姉ですが、	「She can be a bit troublesome as an older sister,
116081	+		　ああ見えて良いところも沢山あるんですよ？」	　but she has many good points too.」

116082	Rance	基本	「ほう、例えば？」	「Oh, for example?」

116083	La Hawzel	変装／笑顔	「たまにですけど、	「Sometimes,
116084	+		　本当に格好いいんですよ」	　she's really cool.」

116085	Rance	基本	「格好、いい……？	「Cool...?
116086	+		　あれが？」	　That one?」

116087	La Hawzel	変装／笑顔	「はい」	「Yes.」

116088	Rance	基本	「ふぅ〜ん……	「Hmm...
116089	+		　他には？」	　Anything else?」

116090	La Hawzel	変装	「…………」	「............」

116091	La Hawzel		「は……」	「Ha...」

116092	Rance	基本	「は？」	「Ha?」

116093	La Hawzel	変装	「箸を持つときにですね……	「When she holds chopsticks...
116094	+		　こう、サイゼルはちょこんって	　Seizel holds them so daintily,
116095	+		　短く持つんですけど、それがすごい可愛くて……」	　and it's incredibly cute...」

116096	La Hawzel		「ああ、後寝るときはいつも暑いのか、	「Ah, and when sleeping she always feels hot,
116097	+		　掛け布団を何度肩までかけても、	　no matter how many times I pull the blanket up to her shoulders,
116098	+		　すぐにズリ下ろすのが子供みたいで……」	　she kicks it down right away like a child...」

116099	La Hawzel		「後々、私がピアノを弾いたりしてると、	「And when I play the piano,
116100	+		　口では大した腕じゃないなんて言うんですけど、	　she says my skill isn't that great,
