# 32850	２５７／戦闘／バイラン感電	
* Mud Princess Byranrose	泥姫バイランローズ	Female
* Rance	ランス	Male
* Bezeleye	ベゼルアイ	Female

182328	Mud Princess Byranrose	虚	「きゃーーーーーーー♪	「Kyaaaaaaaah♪
182329	+		　ビリビリ♪　バリバリ♪	　Zap zap♪ Crackle crackle♪
182330	+		　雷さん落っこちていい日でしたか♪」	　A good day for lightning to fall♪」

182331	Rance	基本	「がははは！　感電したな！」	「Gahahaha! She got shocked!」

182332	Bezeleye		「あー……電撃はちょっと……」	「Ah... lightning is a bit...」

182333	Rance		「……なに？」	「...What?」

182334	Mud Princess Byranrose	虚	「うん♪　はい♪　いえす♪	「Yes♪ Yes♪ Yes♪
182335	+		　しげきてきですね♪」	　Stimulating♪」

182336	Mud Princess Byranrose		「肩こり治る日和ですか？	　Good day to fix stiff shoulders?
182337	+		　ですよ？」	　Right?」

182338	Mud Princess Byranrose		「きゃっきゃっ♪	「Kyakkya♪
182339	+		　もっと電気ください♪　ください♪」	　More electricity please♪ Please♪」

182340	Bezeleye	基本	「バイランローズちゃんは、	「Bylanrose-chan gets excited
182341	+		　感電すると何故かテンションが上がるの」	　when electrocuted for some reason.」

182342	Rance		「そういうことは早く言えー！」	「Say that sooner!」

182343	Mud Princess Byranrose	虚	「いっしょにとけあいますぅ？」	「Shall we melt together?」
