# 33387	６０９／予選２	
* Nagata-kun	長田君２	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Rocky Bank	ロッキー２	Male
* Dogi Magi	ドギ	Male
* El Mofus	エール２	Player's choice

234266	-		今回は予選の為、	For these preliminaries,
234267	+		あなたはいつものように皆と協力するのではなく、	instead of cooperating with everyone as usual,
234268	+		ほぼ一人で戦っていた。	you fought almost entirely alone.

234269	Nagata-kun	基本	「はあ……結構強いな、ここの魔物……」	「Haa... The monsters here are pretty strong...」

234270	-		しかし隣に何故か長田君がいたが、	For some reason Nagata-kun was next to you,
234271	+		あなたはあまり気にしないことにした。	but you decided not to worry about it.

234272	Nagata-kun		「しっかし……	「Still...
234273	+		　あっさり終わるかと思ったら……」	　I thought it'd end quickly...」

234274	Nagata-kun		「めっちゃ広いな！　この迷宮！」	「This labyrinth is huge!」

234275	Nagata-kun		「謎解きも結構あるみたいだし……	「There are quite a few puzzles too...
234276	+		　こりゃあ、簡単にはいかなそうだな」	　This won't be easy.」

234277	-		周囲を見れば、あなたと同じ参加者が	Looking around, other participants
234278	+		疲労困憊の顔でその場にへたり込んでいた。	were sitting exhausted on the ground.

234279	Free Cities Guard		「はあ、はあ……	「Haa, haa...
234280	+		　な、なんか今年は去年よりキツくないか？」	　Isn't this year tougher than last?」

234281	Leazas Black Soldier		「参加者の数が増えたからかなぁ……	「Probably because there are more participants...
234282	+		　魔物の強さが上がってると思うぜ」	　I think the monsters got stronger.」

234283	Free Cities Guard		「くっそー、去年は本戦で負けたから、	「Damn, I lost in the main tournament last year,
234284	+		　今年こそと修行をしてきたってのに、	　so I trained hard for this year,
234285	+		　今年は予選クリアすら難しそうだ……」	　but clearing the preliminaries looks tough already...」

234286	Leazas Black Soldier		「こんだけ厳しくして、	「With it this strict,
234287	+		　32名もクリア出来るのかねぇ……	　I wonder if even 32 can clear it...
234288	+		　俺はもう諦めて戻ることにするよ」	　I'm giving up and heading back.」

234289	Nagata-kun		「今年はレベルが高いのか……	「The level is high this year...
234290	+		　道理で強いと思った」	　No wonder they're strong.」

234291	-		　	　
234292	+		　　＜ガアアアアアア！！！！＞	　　＜GAAAAAHH!!!!＞

234293	-		そのとき、また別の魔物が	At that moment, another monster
234294	+		あなた達に襲いかかる。	attacked you.

234295	Nagata-kun		「ひいいいいっ！？」	「Hiiii!?」

234296	Zance Leazas		「バイ・ラ・ウェイ！！！！」	「BYE THE WAY!!!!」

234297	Nagata-kun		「お、おお……瞬殺しちまいやがった……」	「O-oh... He instantly killed it...」

234298	Zance Leazas		「とっ、お前らこんなとこにいたのか」	「Oh, you guys were here.」

234299	Zance Leazas		「アア？　お前らの獲物だったか？	「Aah? Was that your prey?
234300	+		　悪いな、倒しちまったぞ」	　Sorry, I took it down.」

234301	Zance Leazas		「まあいいや、じゃあな」	「Whatever, see ya.」

234302	Zance Leazas		「おらおらおら！　次への道はどこだー！」	「Ora ora ora! Where's the next path!」

234303	Nagata-kun		「げ、元気いいなぁ……」	「Geez, he's full of energy...」

234304	Yamamoto Rangi		「おや、＜エール＞に長田君。	「Oh, ＜エール＞ and Nagata-kun.
234305	+		　こんなところにいたのかい」	　You were here.」

234306	Nagata-kun		「あ、乱義。	「Ah, Rangi.
234307	+		　今までどこに？」	　Where have you been?」

234308	Yamamoto Rangi		「道を探しながらぶらぶらとね」	「Just wandering around looking for the path.」

234309	Yamamoto Rangi	説明するよ	「……どんな人が出るのか、	「...It's a good chance
234310	+		　観察するにはいい機会だ」	　to observe what kind of people are participating.」

234311	Yamamoto Rangi		「二人も気をつけた方がいい。	「You two should be careful too.
234312	+		　予選とは別に戦いは始まっている。	　The real fight has already begun outside the preliminaries.
234313	+		　きっと君達も観察されているからね」	　You're probably being watched too.」

234314	Yamamoto Rangi		「それと……	「Also...
234315	+		　あまり強くない魔物ばかりだからって	　Don't let your guard down
234316	+		　油断しないようにね」	　just because the monsters aren't that strong.」

234317	Yamamoto Rangi	微笑み	「じゃ、また後で会おう」	「See you later.」

234318	-		乱義は小走りで駆けていった。	Rangi jogged off.

234319	Nagata-kun	基本	「……強くない魔物ばかり？」	「...Monsters that aren't strong?」

234320	Nagata-kun		「み、みんな……	「E-everyone...
234321	+		　やっぱりレベルが違うなぁ」	　They're on another level.」

234322	Rocky Bank	ガーン	「ひい、ひい……	「Hii, hii...
234323	+		　あ、お二人ともこんな所にいただすか」	　Oh, you two are here.」

234324	Nagata-kun	基本	「って、ロッキーさん！？	「Wait, Rocky-san!?
234325	+		　参加してたんすか！？」	　You were participating!?」

234326	Rocky Bank		「はいだす。	「Yes. Main tournament participants
234327	+		　本戦出場者にはカオスへの挑戦権が与えられるだ。	　get the right to challenge Chaos.
234328	+		　可能性は少しでも高い方がいいだすからな」	　Better to have even a small chance.」

234329	Rocky Bank	楽	「おらも少しでも皆さんのお役に立ちたくて	「I wanted to be useful to everyone,
234330	+		　勇気を出して参加いたしましただ」	　so I gathered my courage and entered.」

234331	Nagata-kun	基本	「って、パートナーは？」	「Wait, who's your partner?」
