# 32301	２５４／残党の犠牲突撃	
* Monster Captain	汎用魔物隊長	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Kaybwan	ケイブワン	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Rance	ランス	Male
* Satella	サテラ	Female

140252	-		魔物界、魔王城――	Monster Realm, Demon King Castle――

140253	-		ランス城での会議から数日後――	Several days after the meeting at Rance Castle――

140254	-		ホーネット派の残党が魔王城への突撃を敢行していた。	The remnants of the Hornet faction launched their assault on the Demon King Castle.

140255	Monster Captain	基本	「怯むな！　城はすぐそこだぞ！」	「Don't falter! The castle is right there!」

140256	-		魔物の森の中に怒号と悲鳴がさんざめく。	Angry roars and screams echoed through the monster forest.

140257	Monster Captain		「一人でも多く殺せ！	「Kill as many as possible!
140258	+		　我らの手でホーネット様をお救いするのだ！」	　We will rescue Lady Hornet with our own hands!」

140259	Monster Captain		「この戦いが戦争の行く末を左右すると思え！	「Think that this battle will decide the outcome of the war!
140260	+		　声を上げろ！　つるぎを振るえ！	　Raise your voices! Wield your swords!
140261	+		　お前の体はまだ動く！」	　Your body can still move!」

140262	-		自分の声が――聞こえない。	His own voice――could not be heard.

140263	-		まるでスコールの中で叫んでいるようだった。	It was like shouting in the middle of a downpour.

140264	-		自分の声が大量の音と怒号に紛れ、	His voice blended into the mass of noise and roars,
140265	+		自分自身にすらなんと言ったか分からない。	and even he himself didn't know what he had said.
140266	+		それでも叫ばずにはいられない。	Even so, he couldn't stop shouting.

140267	-		しかしおそらく、それは誰もがそうだった。	But probably everyone was the same.

140268	Red Monster Soldier		「うぎゃあぁあああああ！」	「Ugyaaaaaaaah!」

140269	-		今――	Now――
140270	+		片腕と片足を失い、	A friend who had lost one arm and one leg
140271	+		それでも戦い続けていた友が死んだ。	and kept fighting anyway had just died.

140272	-		多勢に無勢などという言葉で表せる	It was not a difference in strength that could be described
140273	+		戦力差ではない。	as simply being outnumbered.

140274	-		まるで、津波に突撃していくようだった。	It was like charging into a tsunami.

140275	Monster Captain		「うっ、ぐうっ！？」	「Ugh, guh!?」

140276	-		どこかから飛んできた剣が体に突き刺さり、	A sword flying from somewhere pierced his body,
140277	+		肩の鎧が破壊され、中から紫色をした肉が露出した。	shattering the shoulder armor and exposing purple flesh inside.

140278	-		普段であればコンプレックスであるこれも、	Normally a source of complex for him,
140279	+		戦場においては気にする必要はない。	but on the battlefield there was no need to care.
140280	+		知れず苦笑が漏れた。	An involuntary bitter smile leaked out.

140281	-		ラカンはパワーゴリラZの突然変異体だった。	Rakan was a mutant of Power Gorilla Z.

140282	-		まるで抑えきれない力がはち切れんばかりのように、	As if his uncontrollable power was about to burst,
140283	+		体は歪に膨らみ、グロテスクな肉を露出させ、	his body swelled grotesquely, exposing grotesque flesh,
140284	+		常に悪臭を漂わせるひどい外見を持って生まれた。	born with a hideous appearance that constantly emitted a foul stench.

140285	-		この親にすら見捨てられた醜い体を、	This ugly body even abandoned by his parents,
140286	+		気にしないと言ったのは誰だったか。	who was it that said not to mind it?

140287	-		先代魔王ガイ。	The previous Demon King Gai.
140288	+		魔人筆頭、ホーネット。	The top Fiend, Hornet.

140289	-		ただ、その二人だけだった。	Only those two.

140290	-		命を賭けるには、	To stake one's life,
140291	+		たったその一言で充分であった。	that single phrase was enough.

140292	Monster Captain		「ぐっ……うおおおおおおおおお！」	「Guh...... Uooooooooooooh!」

140293	-		肩に深く刺さった剣を引き抜き、	He pulled out the sword deeply embedded in his shoulder,
140294	+		津波に向かって突撃する。	and charged toward the tsunami.

140295	-		ようやく自分の番が来た。	Finally his turn had come.
140296	+		もう部下達を叱咤する必要もない。	There was no longer any need to rally his subordinates.

140297	-		次の瞬間――	The next instant――

140298	-		数多の武器が一斉に迫り、	Countless weapons rushed at him all at once,
140299	+		避ける間もなく、体を刺し、切り裂いた。	piercing and slashing his body with no chance to dodge.

140300	-		不思議と痛みはない。	Strangely there was no pain.

140301	-		左腕を裂いた剣も――	The sword that tore his left arm――

140302	-		右目に突き刺さり、	the one that stabbed into his right eye,
140303	+		貪欲に脳まで迫ろうとする矢も――	the arrow greedily trying to reach his brain――

140304	-		体の至るところに入り込む槍の群れも――	the swarm of spears piercing all over his body――

140305	-		右脇腹から心臓まで	the axe deeply digging from his right flank to his heart――
140306	+		深く食い込んでくる斧も――	

140307	-		全て他人事のように眺めていた。	He watched it all as if it were happening to someone else.

140308	Monster Captain~		（これは……もう、駄目だな……）	（This...... is already hopeless......）

140309	-		痛みはないが、代わりに体から力が抜ける。	There was no pain, but instead strength left his body.
140310	+		べちゃりとその場に倒れ伏す。	He flopped down onto the spot.

140311	-		忠を最後まで尽くせた。	He had fulfilled his loyalty to the end.
140312	+		尽くしたいと思い、そう出来た。	He wanted to serve and was able to do so.

140313	-		良い人生だった。	It was a good life.
140314	+		悔いはない。	No regrets.

140315	Monster Captain~		（後は……お任せしま、す……）	（The rest...... I leave it to you......）

140316	Monster Captain~		（…………）	（............）

140317	-		…………	............

140318	-		……	......

140319	-		現在のケイブリス派の	In the current headquarters of the Kayblis faction,
140320	+		本拠地とも言える魔王城には、	the Demon King Castle,
140321	+		ケイブワンが詰めていた。	Kabe One was stationed.

140322	Kaybwan		「ふん、これならワンが出るまでもないようわんね」	「Hmph, it looks like there's no need for One to go out.」

140323	Green Monster Soldier		「あ、はあ……」	「Ah, haa......」

140324	Green Monster Soldier~		（逆に絶対に出て欲しくないんだが……	（On the contrary I really don't want him to come out......
140325	+		　足手まといになるから……）	　he'd just get in the way......）

140326	Kaybwan		「それにしても、これまで	「Even so, where have they been hiding until now,
140327	+		　どこに隠れていたのかしら、	　to come with such numbers.」
140328	+		　こんな大勢でやってくるなんて」	

140329	Green Monster Soldier		「ざっと5万はいますか……	「Roughly 50,000......
140330	+		　よくもまぁこれだけの残党を	　To have gathered this many remnants
140331	+		　集めたと言ったところですな」	　is quite something.」

140332	Kaybwan	講釈たれ	「対してこちらは50万。	「In contrast we have 500,000.
140333	+		　さすがにそれだけいるとは思わなかったようね」	　They probably didn't expect this many.」

140334	Kaybwan	ニヤリ	「わっふっふっ、ケイブリス様の臆病っぷりを	「Waffufu, underestimating Kayblis-sama's cowardice
140335	+		　見誤ったのが最大の敗因わん」	　was their biggest mistake.」

140336	Kaybwan	基本	「いい？　容赦なく皆殺しになさい。	「Got it? Kill them all without mercy.
140337	+		　折角捜す手間が省けたんだから、	　We've saved ourselves the trouble of searching,
140338	+		　一人も残しちゃ駄目わん」	　so don't leave a single one alive.」

140339	Green Monster Soldier		「ええ、もちろん。	「Yes, of course.
140340	+		　兵達も久しぶりに暴れられるとやる気満々ですよ」	　The soldiers are also full of motivation since they get to rampage after so long.」

140341	Kaybwan	ニヤリ	「ふふふ、それならいいわん」	「Fufufu, then that's good.」

140342	-		そのとき、戦場に今までより大きな	At that moment, an even louder
140343	+		鬨の声が上がった。	war cry rose from the battlefield.

140344	Kaybwan	基本	「？　なにかしら」	「? What is it?」

140345	Green Monster Soldier		「どうやら敵の大将格の首が取れたようですな」	「It seems we have taken the head of an enemy commander.」

140346	Kaybwan	講釈たれ	「あら、もう終わりなの？	「Oh, is it already over?
140347	+		　予想より早かったわんね」	　It was faster than expected.」

140348	Green Monster Soldier	基本	「ささ、ケイブワン様は奥でお茶でもどうぞ。	「Now now, Lady Kabe One please have some tea inside.
140349	+		　後は残党狩りの更に残党狩りだけですから」	　All that's left is hunting down the remnants of the remnants.」

140350	Kaybwan		「じゃあワンは控えるから	「Then One will wait inside
140351	+		　後は適当に殺しておくわんよ」	　and you can kill the rest as you please.」

