# 32504	２１０／３２／シルキィ戦闘前	
* Rance	ランス	Male
* Silky Littleraisin	シルキィ	Female
* Chaos	カオス	Male
* Satella	サテラ	Female

155615	Rance	怒り	「見つけたーーーーー！」	「Found herー!」

155616	Silky Littleraisin	ファット	「さっきの……」	「The one from earlier...」

155617	Rance	笑顔	「がははは！	「Gahahaha!
155618	+		　ようやく見つけたな！」	　Finally found you!」

155619	Rance	エロ顔	「さあ、その顔、拝見させてもらうぞー！」	「Now, let me see that face!」

155620	Chaos	基本	「そーだ、そーだ。	「That's right, that's right.
155621	+		　あんな鎧めためたにしてまえ、心の友」	　Strip that heavy armor off her, my soul friend.」

155622	Silky Littleraisin	ファット	「喋る剣……」	「A talking sword...」

155623	Silky Littleraisin		「そうか、それがガイが過去に持ったと言う	「I see, so that's the demonic sword Chaos
155624	+		　魔剣カオス……」	　that Gai once possessed...」

155625	Silky Littleraisin		「…………」	「............」

155626	Silky Littleraisin		「ちょうどいい。	「Perfect timing.
155627	+		　人類の希望は早めに消さなければと思っていた」	　I was thinking I should eliminate humanity's hope early.」

155628	Rance	基本	「なにぃ？」	「What?」

155629	Satella	怒り	「シルキィ！」	「Silky!」

155630	Silky Littleraisin	ファット	「サテラ、か……」	「Satella, huh...」

155631	Satella	不安	「何やってるんだ、こんな場所で	「What are you doing in a place like this
155632	+		　ケイブリス派の手伝いなんて！」	　helping the Kayblis faction!」

155633	Silky Littleraisin	ファット	「…………」	「............」

155634	-		シルキィは何も答えない。	Silky said nothing.

155635	Rance	基本	「どんな事情があるかは知らんが、	「I don't know the circumstances,
155636	+		　女魔人は犯ーす！」	　but a female Fiend is getting fucked!」

155637	Rance	怒り	「その鎧、剥いでくれるわー！」	「I'll strip that armor off youー!」

155638	Silky Littleraisin	ファット	「出来もしないことを……」	「Something you can't even do...」
