# 31280	２４１／４／工場前	
* Kentou Kanami	かなみ	Female
* Freya Idun	フレイア	Female

64333	-		ワシントン花畑――	Washington Flower Field――

64334	Kentou Kanami	基本	「………………」	「............」

64335	-		音もなく、かなみが花と花の間を疾走する。	Without a sound, Kanami dashed between the flowers.

64336	-		鳴り響く鈴のような花々をすり抜け、	Slipping past the bell-like blooming flowers,
64337	+		一路、工場を目指して足を運んでいく。	she headed straight for the factory.

64338	-		かなみはランスの命を受け、	Following Rance's orders,
64339	+		パイアールの城であるワシントン花畑まで、	Kanami had returned once more
64340	+		再び訪れていた。	to Pi-R's castle, the Washington Flower Field.

64341	Kentou Kanami~		（気配は、なしか……）	（No presence...）

64342	-		工場の周辺に、警戒の痕跡もない。	There were no signs of vigilance around the factory.
64343	+		人間や原始的な道具ではなく、パイアールの機械が	Even against Pi-R's machines rather than humans or
64344	+		相手だとしても、気配がなさ過ぎた。	primitive tools, the lack of presence was too complete.

64345	-		やがて、花畑の中心部、工場が見えてきた。	Soon, the factory at the center of the flower field came into view.

64346	Kentou Kanami~		（無警戒？　まさか…………）	（Completely unguarded? No way...）

64347	Kentou Kanami		「なんの、気配もない…………罠……？」	「No presence at all... A trap...?」

64348	Freya Idun		「ううん、何もなし、で正解よ、隊長」	「Nope, nothing at all is correct, Captain.」

64349	Kentou Kanami	混乱	「ぴゃあああぁぁ！？」	「Pyaaaaah!?」

64350	-		まったく気配を感じなかった背後から、	From behind where she had sensed nothing,
64351	+		フレイア・イズンがぽんと肩を叩いた。	Freya Izuna lightly tapped her shoulder.

64352	Kentou Kanami	うがー	「フ、フレイアさん！？」	「F-Freya-san!?」

64353	Freya Idun	基本	「どうも、拠点を移したような匂いがするわ。	「Seems like they moved their base.
64354	+		　内部は警戒装置でぎっしりだけど」	　The inside is packed with security devices though.」

64355	Kentou Kanami~	泣き	（う、うう……き、気づけなかった……）	（U-uu... I didn't notice at all...）

64356	Freya Idun	基本	「で、どうするの？　中まで入ってみる？」	「So, what now? Want to go inside?」

64357	Kentou Kanami		「そ……そう、ですね……」	「Y... yeah...」

64358	-		気を取り直して、念のため用心をしながら、	Regaining her composure, she
64359	+		工場の周囲をぐるりと回る。	carefully circled the factory.

64360	Kentou Kanami		「あ……」	「Ah...」

64361	Freya Idun		「あら」	「Oh my.」

64362	-		『しばらく留守にします。	『I'll be away for a while.
64363	+		　魔物界の本工場に戻っています』	　Returning to the main factory in the Monster Realm.』

64364	-		工場の正面入口は、	A simple note was posted
64365	+		そう簡素に書かれた紙が貼り付けられていた。	on the front entrance of the factory.

64366	Kentou Kanami	ジト目	「は、張り紙……？」	「A... note...?」

64367	Freya Idun	基本	「意外と律儀ね」	「Surprisingly dutiful.」

64368	Kentou Kanami		「一応……内部も確認しましょう。	「Just in case... let's check inside.
64369	+		　何か変化があるかも知れませんし……」	　There might be some changes...」

64370	Freya Idun		「はいはい、了解」	「Okay okay, got it.」

64371	-		ふたつの影は、音もなく内部へと侵入していった。	The two shadows slipped inside without a sound.
