# 31454	１０／３／カオス復活	
* Rance	ランス	Male
* Arlcoate Marius	アールコート	Female
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female
* Satella	サテラ	Female
* Ogawa Kentarou	健太郎	Male
* Chaos	カオス	Male
* Biscuitta Burns	ビスケッタ	Female
* Alkanese Rize	アルカネーゼ	Female
* Sachiko Centers	サチコ	Female
* Nikkou	日光刀	Female
* Krutche Muffin	クルーチェ	Female
* Kalar	汎用カラー	Female
* Cafe Artful	カフェ	Female

76221	Rance	基本	「はっ！」	「Hah!」

76222	Rance	だる顔	「う、うぅん……ここは……	「Ugh... where am I...
76223	+		　あ？　俺、確かレッドアイと戦って……」	　Huh? I was fighting RedEye...」

76224	Arlcoate Marius	南無	「ああ、良かった……！	「Ah, thank goodness...!
76225	+		　目を覚まされたのですね、おじ様！」	　You're awake, Uncle!」

76226	Rance	基本	「む、アールコートちゃん」	「Hm, Arlcoate-chan.」

76227	Sill Plain	泣き	「うわぁーん！　ランス様ー！」	「Uwaaaan! Lord Rance!」

76228	Rance	基本	「うおとと……」	「Whoa...」

76229	-		目を覚ましたランスにシィルが抱きついた。	Sill threw herself into the arms of the waking Rance.

76230	Rance		「えーい、べたべたするな。	「Hey, don't cling so much.
76231	?		　――って、あだだっ！」	　--Ouch!」

76232	Crook Mofus		「動かないで下さい。	「Please don't move.
76233	+		　まだヒーリングの最中です」	　I'm still healing you.」

76234	Rance		「む、クルックー。	「Hm, Crook.
76235	+		　いつからそこに」	　How long have you been there?」

76236	Crook Mofus		「さっきからずっとですよ」	「I've been here the whole time.」

76237	-		後ろではクルックーがヒーリング魔法を	Behind him, Crook was casting healing magic
76238	+		ランスにかけていた。	on Rance.

76239	Rance	だる顔	「うげ、よく見たら体中、ぼろぼろではないか」	「Ugh, looking closely my whole body is wrecked.」

76240	-		ランスは頭には包帯が巻かれ、	Rance had bandages wrapped around his head,
76241	+		服は乾いた血でカピカピになっていた。	and his clothes were stiff with dried blood.

76242	Rance	驚き	「あ、あれ？　腕……折れてる？」	「Huh? My arm... is broken?」

76243	Crook Mofus	基本	「腕どころか先ほどまで、	「Not just your arm, until a moment ago
76244	+		　体中がバキバキに折れてましたよ。	　your whole body was shattered.
76245	+		　もう治しましたが」	　I've healed it now.」

76246	Rance		「なんと……」	「Amazing...」

76247	Crook Mofus		「大丈夫です、腕も治しますよ。	「It's fine, I'll heal your arm too.
76248	+		　絶対に」	　Definitely.」

76249	Rance		「う、うむ、さすが法王のヒーリングだ。	「Yeah, as expected of the Pope's healing.
76250	+		　その調子で治せよ」	　Keep it up.」

76251	Crook Mofus		「はい」	「Yes.」

76252	Satella	ぐぬぬ	「この馬鹿！	「You idiot!
76253	+		　主であるサテラを心配させて！」	　Making your master Satella worry like this!」

76254	-		瞳に涙を浮かべたサテラが	Satella said with tears in her eyes,
76255	+		ぷりぷりと怒っていた。	puffing her cheeks in anger.

76256	Rance	基本	「なんだ……	「What...
76257	+		　よく分からんが心配していたのか？」	　I don't really get it, but were you worried?」

76258	Satella	あほー	「な、あっ……！」	「Wha, ah...!」

76259	Satella	ぐぬぬ	「…………」	「............」

76260	Satella	思考	「ふん、使徒が死にかけたら	「Hmph, of course a master worries
76261	+		　心配するのは主として当然だ」	　when her apostle nearly dies.」

76262	Satella	不安	「……二度と、あんな醜態は晒すな。	「...Don't ever show such a pathetic sight again.
76263	+		　これは主としての命令だ」	　That's an order from your master.」

76264	Rance	基本	「あー、はいはい」	「Yeah yeah.」

76265	Rance	真剣	「で、あんなと言われてもな。	「Still, even if you call it that.
76266	+		　俺は何がどうなっていたんだか……」	　I don't remember what happened...」

76267	Sill Plain		「あの、ランス様は	「Um, Lord Rance was
76268	+		　レッドアイに殴り飛ばされて……」	　slammed away by RedEye...」

76269	Rance	基本	「……そうだ、崖下まで落とされたんだったな」	「...Right, I got knocked off the cliff.」

76270	Ogawa Kentarou		「はー、良かった。	「Phew, thank goodness.
76271	+		　目を覚ましたんですね」	　You're awake.」

76272	Rance		「む、健太郎か……」	「Hm, Kentarou...」

76273	Ogawa Kentarou		「崖下に落ちてったランスさん、	「I pulled you up after you fell
76274	+		　僕が引き上げたんですよ。	　off the cliff, Rance-san. I won't
76275	+		　僕なら崖下に落ちても死なないので」	　die from a fall like that.」

76276	Ogawa Kentarou		「血まみれで体中が変な方に向いてるし、	「You were covered in blood and all twisted up,
76277	+		　正直、あ、これもう駄目かなーって思いました」	　honestly I thought you were done for.」

76278	Sill Plain	泣き	「ぐすっ……う、うう……」	「Sniff... Uuu...」

76279	Ogawa Kentarou	驚き	「あ、嘘です。大丈夫だなって思いました。	「Ah, just kidding. I thought you'd be fine.
76280	+		　本当本当、平気でしたよシィルさん」	　Really, you were okay, Sill-san.」

76281	Rance	基本	「お前の助けなんぞなくても楽勝なのに。	「I would've been fine without your help.
76282	+		　ふん、余計なことをしおって」	　Hmph, you did something unnecessary.」

76283	Ogawa Kentarou		「せっかく助けたのにひどいなあ」	「That's harsh after I saved you.」

76284	Rance	真剣	「そうだ、カオスはどうなった！？」	「Right, what happened to Chaos!?」

76285	Sill Plain	基本	「カオスさんなら、そちらに」	「Chaos-san is over there.」

76286	Chaos	折られたー	「おーーう、やっと目を覚ましたか……」	「Ooooh, finally awake, huh...」

76287	-		総統司令部の少し離れた場所では、	A short distance away from the Supreme Leader's Headquarters,
76288	+		刀身を折られたカオスがいた。	Chaos stood with his blade broken.

76289	Rance	真剣	「…………」	「............」

76290	Rance		「……なっさけない姿だなあ」	「...What a pathetic sight.」

76291	Chaos	折られたー	「ふんっ、お互い様じゃ」	「Hmph, same to you.」

76292	Chaos		「で、どうするよ、ランス」	「So, what now, Rance?」

76293	Rance	真剣	「なにがだ？」	「What do you mean?」

76294	Chaos	折られたー	「今、この子らと話してたんじゃ。	「I was just talking with these guys.
76295	+		　ランスが負けた以上は	　Since you lost,
76296	+		　逃げるべきではないか、とな」	　maybe we should retreat.」

76297	Chaos		「確かにレッドアイに負けて、	「You really did lose to RedEye,
76298	+		　勝つ方法も分からん状況。	　and we don't know how to win.
76299	+		　逃げても誰も文句なんて言わんぞ」	　No one would complain if we ran.」

76300	Chaos		「ご覧の通り、儂ら二人とも	「As you can see, both of us
76301	+		　ぼろぼろにやられたしのう……」	　are pretty beat up...」

76302	Chaos		「さあ、どうする、ランス」	「So, what will you do, Rance?」

76303	Rance	真剣	「寝ぼけてんのか？」	「Are you still asleep?」

76304	Rance	怒り	「こんだけケチョンケチョンにされて退けるか！」	「After getting beaten this badly, you think I'll retreat!?」

76305	Rance		「どっちかが死ぬまで	「We'll fight to the death,
76306	+		　殺し合うに決まってんだろうが！」	　that's obvious!」

76307	Chaos	折られたー	「カカカカ！　よく言った！	「Kakaka! Well said!
76308	+		　それでこそ心の友！」	　That's my soul brother!」

76309	Rance	基本	「ビスケッタさん！」	「Biscuitta-san!」

76310	Biscuitta Burns		「失った血液を補給する為の食事ですね。	「A meal to replenish lost blood, right?
76311	+		　既にご用意いたしました。	　It's already prepared.
76312	+		　今から運びますので……」	　I'll bring it now...」

76313	Rance	真剣	「時間の無駄だ。こっちから行く」	「No time to waste. I'll go there myself.」

76314	Rance		「おいカオス、お前直るな？」	「Hey Chaos, can you recover?」

76315	Chaos	折られたー	「儂様を誰と心得る。	「Who do you think I am?
76316	+		　あたぼうよ」	　Of course I can.」

76317	Alkanese Rize	困り	「いや、アニキ、これ直るのかい？」	「Hey bro, can this be fixed?」

76318	Rance	基本	「そいつ変態だから女に不埒なことすれば	「That pervert recovers if he
76319	+		　復活するのだ」	　does lewd things to women.」

76320	Alkanese Rize	怒り	「なんで！？」	「Why!?」

76321	Rance	真剣	「カオス、	「Chaos,
76322	+		　俺様は今から体を治す。	　I'm going to heal my body now.
76323	+		　お前もそれまでに直っとけ」	　You fix yourself before then too.」

76324	Chaos	折られたー	「あいよ。	「Got it.
76325	+		　また後でな、相棒」	　See you later, partner.」

76326	Rance	だる顔	「……誰が相棒だボケナス」	「...Who the hell is your partner, you idiot.」

76327	-		退室するランスを見送ると、	After seeing Rance leave the room,
76328	+		カオスはその場にいる女性陣に振り返った。	Chaos turned to the women present.

76329	Chaos	折られたー	「さて……	「Now then...
76330	+		　皆には儂の体を直す為に協力してもらうぞ」	　I need all of you to cooperate to heal my body.」

76331	Sachiko Centers	基本	「直すって……	「Heal...
76332	+		　具体的にどうすれば？」	　What exactly do we do?」

76333	Chaos	折られたー	「儂の体は女性の	「My body recovers from
76334	+		　エクスタシーエネルギーで直る。	　women's ecstasy energy.
