# 32737	２６０／２／第３ブロック	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Satella	サテラ	Female

172407	Sill Plain	真剣	「ランス様、また大きな扉がありますよ」	「Rance-sama, there's another huge door.」

172408	Rance	基本	「む、ついにケイブリスの部屋に着いたか？」	「Hm, have we finally reached Kayblis's room?」

172409	Satella	不安	「いや、違うと思う」	「No, I don't think so.」

172410	Rance	基本	「何故、分かる？」	「How can you tell?」

172411	Satella	思考	「恐瘴気の濃さだ。	「The density of the dread miasma.
172412	+		　本物のケイブリスがいるなら、	　If the real Kayblis were here,
172413	+		　こんなもんでは済まない」	　it wouldn't be this weak.」

172414	Rance	真剣	「……とりあえず開けてみるか」	「...Let's open it for now.」

172415	-		巨大な扉を力を込めて開けてみると、	When they forcefully opened the giant door,
172416	+		目の前は洞窟となっていた。	what lay before them was a cave.

172417	Rance	基本	「あれ？　洞窟だと？	「Huh? A cave?
172418	+		　まさか道に迷ったのか？」	　Did we take a wrong turn?」

172419	Satella	思考	「いや、大丈夫、ケイブリスには近づいている」	「No, it's fine. We're getting closer to Kayblis.」

172420	Satella	不安	「恐瘴気が……」	「The dread miasma...」

172421	Sill Plain	真剣	「は、はい……一段と……	「Y-yes... it's gotten
172422	+		　濃くなりましたね……」	　even thicker...」

172423	Rance	だる顔	「シャングリラでの恐瘴気なんて、	「The dread miasma in Shangri-La
172424	+		　これに比べれば屁みたいなもんだな……」	　is nothing compared to this...」

172425	Rance	真剣	「これが本物の	「This is the real
172426	+		　ケイブリスが放つ恐瘴気ってわけだ」	　dread miasma emitted by Kayblis.」

172427	Satella	不安	「数千年、殺戮の世界に生きてきた	「Having lived in a world of slaughter for thousands of years,
172428	+		　ケイブリスはその存在そのものが暴力と死だ」	　Kayblis himself is violence and death incarnate.」

172429	Satella		「常人なら近づくだけで死ぬと言われる……」	「They say normal people die just by getting close...」

172430	Rance	だる顔	「ちっ、俺ですらしんどいぞ。	「Tch, even I feel bad.
172431	+		　より気を引き締め直した方が良さそうだ」	　We'd better stay on high alert.」

172432	-		…………	............

172433	-		……	...

172434	-		恐瘴気の影響で★ランク２０以下のキャラは	Due to the dread miasma, characters below ★ Rank 20
172435	+		行動不能になりました。	became unable to act.
