# 32214	０２／コールドスリープ３ヶ月後	
* Megas Horus	メガッス	Male
* Megaforce Horus	メガフォース	Male
* Rocky Bank	ロッキー	Male
* Bezeleye	ベゼルアイ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

130493	Megas Horus	基本	『……開けることにする』	『...Let's open it.』

130494	Megaforce Horus		『はい、先生がそう仰るのなら』	『Yes, if that's what Teacher says.』

130495	Rocky Bank		「あ、いただす、おーい」	「Ah, there they are, oi」

130496	Bezeleye		「ランス君達の様子を見に来たわ。	「I came to check on Rance-kun and the others.
130497	+		　そろそろ出して良い頃じゃないかしら？」	　Isn't it about time to let them out?」

130498	Megas Horus		「うむ、今、丁度開けるところじゃ。	「Yes, we're just about to open it now.
130499	+		　メガワス。ﾇﾇﾇ」	　Megawas. Nunu.」

130500	-		名を呼ばれたメガワスが	Megawas, called by name,
130501	+		コールドスリープ装置を操作する。	operated the cold sleep device.

130502	Rance	だる顔	「おー、開いた開いた」	「Oh, it's open, it's open.」

130503	Sill Plain	ぽか〜ん	「はぁ、ビックリしましたね、ランス様」	「Haa, that was surprising, Rance-sama.」

130504	Bezeleye	基本	「お帰りなさい、四人とも。	「Welcome back, all four of you.
130505	+		　五ヶ月ぶりね」	　It's been five months.」

130506	Rance		「はあ？　五ヶ月？	「Haa? Five months?
130507	+		　なにを言っているんだ？」	　What are you talking about?」

130508	Rocky Bank		「……どうやら体感的には、	「...It seems subjectively
130509	+		　まったく時間が経っていないようだすね」	　no time has passed at all.」
