# 31533	２７６／俺が主になってやる	
* Dokuganryuu Masamune	政宗	Male
* Rance	ランス	Male
* Omachi	お町	Female
* Oda Kouhime	香姫	Female
* Nogiku	野菊	Female
* Noir	ノワール	Female
* Orime	折女	Female

86419	Dokuganryuu Masamune	「これが今のJAPANの簡単な状況だ」	「That is the simple current situation of JAPAN.」

86420	Dokuganryuu Masamune	「ランス、これからどうする」	「Rance, what will you do now?」

86421	Rance	「ふん、妖怪軍が半分に割れたと聞いて、	「Hmph, when I heard the youkai army split in half,
86422	+	　最初は面倒なことになったと思ったが……」	　I thought it was a pain but......」

86423	Rance	「がははは、簡単ではないか！」	「Gahahaha, it's simple!」

86424	Rance	「主を失ってショックだってんなら、	「If he's shocked from losing his master,
86425	+	　俺様が新しい主になればいい！」	　then I just need to become his new master!」

86426	Omachi	「は……」	「Ha......」

86427	Dokuganryuu Masamune	「……」	「......」

86428	Rance	「藤原なんちゃらだか知らんが、	「I don't know who this Fujiwara whatever is,
86429	+	　そんな奴よりイカしてる俺が主になれば、	　but if a cool guy like me becomes his master,
86430	+	　そいつも元気はつらつ言うこと聞くってわけだ」	　he'll cheer up and obey.」

86431	Rance	「うん、今回は話が分かりやすくていいぞ」	「Yeah, this time the story is nice and straightforward.」

86432	Dokuganryuu Masamune	「主になると簡単に言うが、	「You say become his master so easily,
86433	+	　どうする気だ？」	　but how exactly?」

86434	Rance	「そんなもん、俺様が出向いて	「Simple, I go meet him myself
86435	+	　ぺいーんとやっつければいいではないか」	　and smack some sense into him.」

86436	Rance	「後は向こうから下僕にして下さーいと、	「Then he'll come begging to become my servant,
86437	+	　言ってくるに決まってる」	　no doubt about it.」

86438	Dokuganryuu Masamune	「…………」	「............」

86439	３Ｇ／基本	「おお、この男は……もう……」	「Oh, this man is... already......」

86440	Oda Kouhime	「あ、あはは……」	「A, ahaha......」

86441	Rance	「なんだ……」	「What......」

86442	Oda Kouhime	「そんな簡単に主と認めて下さるかどうか……」	「Whether he will so easily accept you as master......」

86443	Oda Kouhime	「それに、その……	「Also, um......
86444	+	　妖怪王黒部の強さは折り紙付きと聞きます……」	　I hear Youkai King Kurobe's strength is guaranteed......」

86445	３Ｇ／基本	「左様！	「Indeed!
86446	+	　初代妖怪王と呼ばれるに足るお強さ！」	　Strength worthy of being called the first Youkai King!」

86447	３Ｇ／基本	「つまり……」	「In other words......」

86448	３Ｇ／基本	「残念ながら……」	「Unfortunately......」

86449	３Ｇ／基本	「ランス殿では勝てませぬー！×３」	「Rance-dono cannot win! ×3」

86450	Rance	「なんだとー！　失礼なこと言うなー！」	「What the hell! Don't say such rude things!」

86451	Dokuganryuu Masamune	「…………」	「............」

86452	Dokuganryuu Masamune	「ふっ……」	「Heh......」

86453	Omachi	「梵天丸？」	「Bontenmaru?」

86454	-	常に冷静な政宗が、	The usually calm Masamune
86455	+	小さな体をくつくつと揺らしていた。	was shaking his small body with laughter.

86456	Dokuganryuu Masamune	「はははは！」	「Hahahaha!」

86457	Dokuganryuu Masamune	「上手くいくかは分からんが……	「I don't know if it'll work but......
86458	+	　面白いことを考える」	　you think of interesting things.」

86459	Rance	「お、目玉は話が通じるじゃないか」	「Oh, the eyeball actually gets it.」

86460	Dokuganryuu Masamune	「だが、ランス。	「But Rance.
86461	+	　黒部殿は俺よりも強いぞ」	　Kurobe-dono is stronger than me.」

86462	Rance	「ふん、俺様は最強だ」	「Hmph, I'm the strongest.」

86463	Rance	「怠け者で起きたばっかの寝ぼすけ妖怪なんぞ、	「A lazy, just-woke-up sleepy youkai like that,
86464	+	　片手でべしーっだ！」	　I'll slap him down with one hand!」

86465	Rance	「がーーっはっはっはっはっはっはっ！」	「Gaaaahahahahahaha!」

86466	Nogiku	「うう、天衣無縫の自信家さんです……」	「Uuu, such an unparalleled narcissist......」

86467	Noir	「……馬ー鹿」	「...Idiot.」

86468	Orime	「あははー、相変わらずだこの人ー」	「Ahaha~, this guy never changes~」

86469	Omachi	「……して、梵天丸。	「...So, Bontenmaru.
86470	+	　本気でこの男の好きにさせる気か？」	　Are you seriously going to let this man do as he pleases?」

86471	Dokuganryuu Masamune	「ああ」	「Yes.」

86472	Dokuganryuu Masamune	「実際に戦うかはともかく、	「Whether they actually fight or not,
86473	+	　総統閣下であるランスが自ら会いに出向くのは、	　the Supreme Leader Rance going to meet him personally
86474	+	　大いに意味がある」	　holds great meaning.」

86475	Dokuganryuu Masamune	「すぐにでもここを発つか」	「Shall we depart right away?」

86476	Rance	「おう、黒部はどこにいる？」	「Yeah, where is Kurobe?」

86477	Dokuganryuu Masamune	「地獄に繋がる国、死国」	「The Land of the Dead, a country connected to hell.」

86478	Dokuganryuu Masamune	「今はそこで何をするでもなく暮らしてる」	「He lives there now doing nothing in particular.」

86479	Rance	「よーし、お前ら行くぞ！	「Alright, let's go everyone!
86480	+	　死国で妖怪退治だ！」	　Youkai extermination in the Land of the Dead!」
