# 33117	６１１／決戦前夜／親友無し	
* Nagata-kun	長田君２	Male

204374	Nagata-kun	基本	「って、あっれー？　＜エール＞？」	「Wait, eh? ＜エール＞?」

204375	-		あなたの前に現れたのは長田君だった。	The one who appeared before you was Nagata-kun.

204376	-		話を聞けば、長田君もなんとなく眠れなくて	From the talk, Nagata-kun also couldn't sleep
204377	+		散歩に出て来たらしい。	and had come out for a walk.

204378	-		お互いに眠くなるまでお喋りをして	You decided to chat until
204379	+		過ごそうということになった。	you both got sleepy.

204380	Nagata-kun		「いやー、それにしてもマジ、	「Man, seriously though,
204381	+		　ここまで色々とあったよなー」	　we've been through a lot.」

204382	Nagata-kun		「そん時そん時はさ、ちょービビったけど、	「At the time I was pretty scared,
204383	+		　ま、今にしてみりゃなんてーの？	　but now it's just,
204384	+		　いい思い出っつーか？」	　good memories, right?」

204385	Nagata-kun		「ははは、楽しかったよな」	「Hahaha, it was fun.」

204386	-		ロビーにはあなた達以外、誰もいない。	There was no one else in the lobby.
204387	+		二人の会話もどこか途切れ途切れ。	Your conversation was somewhat intermittent.

204388	-		しかし、居心地の悪さはまったく感じない。	Yet it didn't feel uncomfortable at all.
204389	+		むしろ落ち着くとあなたは思った。	In fact, you felt calm.

204390	-		なんとなく、	Somehow,
204391	+		まったりとした時間が流れる。	a relaxed time flowed by.

204392	Nagata-kun		「明日、死ぬなよな」	「Don't die tomorrow, okay.」

204393	-		突然、長田君はそんなことを言い出した。	Nagata-kun suddenly said that.

204394	Nagata-kun		「俺、まだお前と行きてー場所が沢山あるしさ、	「I still have lots of places I want to go with you,
204395	+		　あとあと、お前ってどっかボーッとしてっから	　and you always seem spaced out
204396	+		　マジ心配なんだよな……そのぉ、アレとしては」	　so I'm really worried... as a friend.」

204397	Nagata-kun		「え？　アレが何かって？」	「Eh? What do you mean by that?」

204398	Nagata-kun		「おま、ばっか、空気読めよ……	「You idiot, read the room......
204399	+		　い、いや……アレだって……」	　N-no... as that......」

204400	Nagata-kun		「親友って奴？　としては、さ」	「As a best friend, you know.」

204401	Nagata-kun		「……へへへっ」	「......Hehehe」

204402	-		少し、長田君は照れ臭そうだった。	Nagata-kun looked a bit embarrassed.

204403	-		長田君にとってあなたは、親友らしい。	To Nagata-kun, you are his best friend.

204404	-		親友のいなかったあなたに、	You who never had a best friend
204405	+		初めて、親友と呼べる相手が出来た。	finally had someone you could call a best friend.

204406	Nagata-kun		「あっ、なあなあ！	「Ah, hey hey!
204407	+		　魔王倒し終わったらよ、また冒険行こうぜ！」	　After we defeat the Demon King, let's go on another adventure!」

204408	Nagata-kun		「今、チラッと言ったけどよ、	「I mentioned it earlier but,
204409	+		　俺まだまだ行きたい場所あんだよね！」	　I still have so many places I want to go!」

204410	Nagata-kun		「な、な、これ約束な！	「This is a promise!
204411	+		　絶対の絶対だかんな！」	　An absolute absolute promise!」

204412	-		あなたはそんな約束を長田君とした。	You made that promise with Nagata-kun.

204413	-		…………	............

204414	-		……	......

204415	-		あなたは『親友』の長田君と	You spent irreplaceable time
204416	+		かけがえのない時間を過ごした。	with your 'best friend' Nagata-kun.

204417	-		そして……	And......

204418	-		運命の朝を迎える。	You welcomed the fated morning.
