# 30396	日立姫／キャライベントＢ	
* Prince Toshiba	東芝王子	Male
* Maria Custard	マリア	Female
* Princess Hitachi	日立姫	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

4880	Prince Toshiba	基本	「というわけで、新しい駆動回路を	「So, I came up with a new drive circuit
4881	+		　考案してみたんだけど……」	　but......」

4882	Maria Custard		「うわ、すっごい滑らか……！」	「Wow, so smooth......!」

4883	Prince Toshiba		「うん。でも、どうしても長時間駆動させると……	「Yeah. But when driven for long periods......
4884	+		　ほら。もう少しずつズレてきてる。	　See. It starts shifting little by little.
4885	+		　どう改良したものだろう」	　How should I improve it?」

4886	Maria Custard		「ううーん……	「Hmmm......
4887	+		　これ、材質のせいじゃないかしら……」	　Maybe it's the material......」

4888	Prince Toshiba	きらきら	「材質……そうか。ゼンマイネジじゃない物を	「Material...... I see. We don't have to use spring screws,
4889	+		　使ったっていいのか……！」	　we can use something else......!」

4890	Maria Custard	基本	「手持ちの素材、試してみる？」	「Want to try the materials we have?」

4891	Prince Toshiba	きらきら	「是非そうしよう！　いやあ、人間にも	「Yes please! Wow, to think humans
4892	+		　これほどの技術者がいるなんて……」	　have such skilled engineers......」

4893	-		連れだって歩いてゆく人間とポピンズを、	The human and Poppins walking together
4894	+		見守る影ひとつ。	were watched by a single shadow.

4895	Princess Hitachi	怒り	「ゆ……ゆ……許すまじ、ッ…………！」	「Y-y...... unforgivable......!」

4896	Princess Hitachi	泣き怒り	「許ちぇまちぇんわぁーーーーっ！」	「I won't forgive thiiiiis!」

4897	-		ハンケチを噛みしめて、日立姫は涙ながらに訴えた。	Biting her handkerchief, Princess Hitachi tearfully protested.

4898	Rance	だる顔	「……………………」	「........................」

4899	Princess Hitachi	泣き怒り	「これは浮気でち！	「This is cheating dechi!
4900	+		　あのメガネ娘、東芝様に近づきすぎでち！	　That glasses girl is getting too close to Toshiba-sama!
4901	+		　おのれぇーーーーっ！」	　Damn herーーー!」

4902	Rance	真剣	「……で、それをなんで言いに来る。俺に」	「......So why are you telling me this?」

4903	Princess Hitachi	怒り	「引っぺがして欲しいのでち！	「I want you to drag her away dechi!
4904	+		　人間の王なら命令できまちゅよね！？」	　As the King of humanity you can order it, right!?」

4905	Rance	だる顔	「いや……というか、単なる誤解だろ……	「No...... It's probably just a misunderstanding......
4906	+		　なんでもないと思うのだが……」	　I think it's nothing......」

4907	Princess Hitachi	怒り	「ぬう……断るというのでちか……」	「Muu...... So you refuse dechi......」

4908	Princess Hitachi	基本	「人間王は甘い。大甘でち。	「The King of humanity is too soft. Extremely
4909	+		　ポピンズと人間がどうにかなるわけがないと、	　soft dechi. You think nothing can happen
4910	+		　そう思っているのでちね？」	　between Poppins and humans, don't you dechi?」

4911	Rance		「そりゃそうだ。	「Of course.
4912	+		　自惚れるなよ、ちんちくりん」	　Don't get cocky, shorty.」

4913	Princess Hitachi	怒り	「それがそうでもないのでち！	「That's not necessarily true dechi!
4914	+		　ごく稀でちが、ポピンズと結婚する人間はいる！	　Though very rare, there are humans who marry Poppins!
4915	+		　いるのでち！」	　There are dechi!」

4916	Rance	だる顔	「いるのか……	「There are, huh......
4917	+		　いや、そんな変態を例示されても」	　Well, even if you give such perverts as examples.」

4918	Princess Hitachi	怒り	「なのであのメガネ嬢は抹殺するしかないのでち！	「Therefore that glasses girl must be eliminated dechi!
4919	+		　しからばごめん！」	　Excuse me!」

