# 32926	１５１／本番に向けて休息	
* Rance	ランス	Male
* Sill Plain	シィル	Female

189161	Rance	笑顔	「がはははははははは、	「Gahahahaha!
189162	+		　今日はポカポカとしていい天気だな！」	　What nice warm weather today!」

189163	Sill Plain	基本	「くすっ、ランス様ご機嫌ですね」	「Hehe, you're in a good mood, Rance-sama.」

189164	Sill Plain		「それで、本日の準備作戦はいかがされますか？」	「So, what will you do for today's preparation operations?」

189165	Rance		「今回は休む」	「I'm resting this time.」

189166	Sill Plain		「えっ！　お休みされるんですか？」	「Eh! You're taking a break?」

189167	Rance	真剣	「準備はしょせん準備。	「Preparation is just preparation.
189168	+		　本番はこの後の作戦の方」	　The real thing is the operation after this.」

189169	Rance	だる顔	「準備で疲れすぎて作戦を	「If I get too tired from preparation
189170	+		　失敗するようなことがあっては	　and fail the actual operation,
189171	+		　本末転倒ではないか」	　that would be putting the cart before the horse.」

189172	Rance	基本	「だから休む」	「That's why I'm resting.」

189173	Sill Plain	考え中	「は、はあ……	「I-I see...
189174	+		　そうお伝えしてきますけど……	　I'll tell them that, but...
189175	+		　本当によろしいですか？」	　Is that really okay?」

189176	Rance	基本	「よろしいのだ」	「It's fine.」

189177	Sill Plain	恥	「わ、分かりました……」	「U-Understood...」

189178	-		シィルはとぼとぼと総統司令部に向かった。	Sill trudged off toward the Supreme Leader's Headquarters.

189179	Rance	基本	「う〜ん……	「Hmm...
189180	+		　お茶が美味い」	　This tea is delicious.」

189181	-		ランスはたっぷり休息を取った。	Rance took a long, full rest.
