# 35886	鈴女／キャライベントＡ	
* Suzume	鈴女	Female
* Reset Kalar	リセット	Female
* Nagi su Ragarl	子供ナギ	Female
* Cream Ganoblade	クリーム	Female
* Tokugawa Sen	千姫	Male/Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	子供志津香	Female
* Oda Kouhime	香姫	Female
* Caloria Cricket	カロリア	Female
* Pigu Geliciam	ピグ	Female
* 3G	３Ｇ	Male
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female

268487	Suzume	基本	「にんにんとうっ！	「Nin-nin-tou!
268488	+		　しゅたーんしゅたーん！」	Shutan, shutan!」

268489	Reset Kalar	うきゃー	「きゃーきゃーきゃー！」	「Kyaa kyaa kyaa!」

268490	Nagi su Ragarl	笑顔	「速いはやーーーい！	「So fast, so faaaast!
268491	+		　あははははははは！」	Ahahahahahahaha!」

268492	Suzume	基本	「にょほほ、元気いっぱいなリセットに、	「Nyohoho, with a high-spirited Reset and even Nagi
268493	+		　ナギまで加わって賑やかでござるな〜」	　joining in, it's certainly getting lively de gozaru~」

268494	-		しゅたーんしゅたーんと、	With a series of 'shutan shutan' sounds,
268495	+		鈴女がリセットとナギをおんぶして	Suzume ran around the castle
268496	+		城内を走り回っていた。	carrying both Reset and Nagi on her back.

268497	Nagi su Ragarl	笑顔	「ねーねー、もっと速く！　もっと速くー！」	「Hey, hey! Faster! Go faster!」

268498	Suzume	まったり	「危ないから駄目ー」	「I can't do that, it's dangerous.」

268499	Nagi su Ragarl	不満	「ぶー」	「Boo.」

268500	Cream Ganoblade	コラー！！	「きゃああっ！？　あ、危ない！？」	「Kyaaah!? W-Watch out!?」

268501	Suzume	破ー！	「おーっと、ににんにーん☆」	「Whoops-a-daisy, ni-nin-nin☆」

268502	-		鈴女はクリームとぶつかりそうなところを、	Just as she was about to collide with Cream,
268503	+		くるーんと前方抱え込み二回宙返りを	Suzume performed a tight double front flip
268504	+		しゅたっと決めて避けた。	and avoided her with a graceful landing.

268505	Suzume	まったり	「にん、ギリギリセーフ」	「Nin. Safe by a hair.」

268506	Cream Ganoblade	コラー！！	「セーフじゃありません！	「It is NOT safe!
