# 33357	６０８／その頃レリコフ	
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male

230758	-		ドドドド！	Dodo dodo!
230759	+		レリコフ達が氷雪地帯を爆走していた。	Lelikov Helman and the others were blasting through the ice region.

230760	Lelikov Helman	基本	「もうすっかり引き離したね！」	「We've completely left them behind!」

230761	Hero Helman		「うん、この調子ならオイラ達の勝ちだよ！」	「Yeah, at this rate we'll win!」

230762	Lelikov Helman		「はあ、ちょっと疲れたから	「Haa, I'm a bit tired
230763	+		　ヒーローの腕の中できゅうけーい♪」	　so rest break in Hero's arms♪」

230764	Hero Helman		「レリコフ、いつも楽しそうだけど、	「Lelikov Helman, you're always cheerful,
230765	+		　今日はすっごく楽しそうだね」	　but today you seem extra happy.」

230766	Lelikov Helman	きゃはは！	「えっへへー！　だってさ、だってさ！	「Ehehe~! Because, because!
230767	+		　こんなに沢山の兄弟が来たんだよ！」	　So many siblings came!」

230768	Lelikov Helman		「それでそれで、みんなで旅行しながら	「And and, we're all traveling together
230769	+		　お父さんに会いに行くんだよ！」	　to meet dad!」

230770	Lelikov Helman		「これからいっぱいいっぱい遊べるね！」	「We can play so much from now on!」

230771	Hero Helman	基本	「んふふ、そうだね！　楽しみだね！」	「Nfufu, yeah! I'm excited too!」

230772	Lelikov Helman		「小っちゃい頃はちっとも友達がいなくて、	「When I was little I had no friends at all,
230773	+		　ちょっと大きくなった後もボクが本気で遊ぶと、	　and even when I got a bit bigger, if I played seriously
230774	+		　みんなが危険って言われてたし……」	　everyone said it was dangerous...」

230775	Lelikov Helman		「ずーっと遊び相手はヒーローだけだったもんね」	　So my only playmate was always Hero.」

230776	Hero Helman		「うん、オイラにとってもレリコフだけ」	「Yeah, for me it was only Lelikov Helman too.」

230777	Lelikov Helman	きゃはは！	「えへへー、でもさ、でもさ、	「Ehehe~ but but,
230778	+		　同じ魔王の血を引くこども達なら	　since we're all children with the Demon King's blood,
230779	+		　全力で遊んでも大丈夫だよね！」	　we can play with full power safely!」

230780	Hero Helman	基本	「うふふ、そうだね！」	「Ufufu, yeah!」

230781	Lelikov Helman		「あっ、でもでも、一番の友達はヒーローだよ！	「Ah, but but, my best friend is Hero!
230782	+		　んぎゅー！」	　Ngyuu!」

230783	Hero Helman		「あはは、くすぐったいよ、レリコフ！」	「Ahaha, that tickles, Lelikov Helman!」

230784	Hero Helman		「でも、あんまり無茶しちゃ駄目だよ？」	「But don't overdo it, okay?」

230785	Lelikov Helman		「えーっ、大丈夫だよー」	「Ehh, it's fine~」

230786	Lelikov Helman		「ヘルマン家、家訓。	「Helman family rule.
230787	+		　その八、なにごとも手は抜かない」	　Number eight, never go easy on anything.」

230788	Hero Helman		「ヘルマン家、家訓。	「Helman family rule.
230789	+		　その九、でも無理せず体が辛いときは休む」	　Number nine, but rest when your body is tired.」

230790	Lelikov Helman		「はーい」	「Okaaay」

230791	Lelikov Helman		「ちぇっ、ヒーローは固いなぁ」	「Tch, Hero is so strict.」

230792	Hero Helman		「へへ、だってオイラ、シーラおばさんに	「Hehe, because Auntie Sheila told me
230793	+		　レリコフをよろしくねって言われてるもーん」	　to take good care of Lelikov Helman.」

230794	Lelikov Helman		「ちぇー」	「Tch.」

230795	Lelikov Helman		「あっ！　ヒーローあれ見て！」	「Ah! Hero look at that!」

230796	Lelikov Helman	きゃはは！	「珍しいモンスターだよ！	「A rare monster!
230797	+		　戦おう、戦おう、戦おう！」	　Let's fight, fight, fight!」

230798	Lelikov Helman		「とーーーーーーっ！」	「Toooh!」

230799	-		ヒーローの腕の中から	Jumping out from Hero's arms
230800	+		くるくるぴょーんと飛び出して	with a twirl,
230801	+		レリコフが魔物に向けて猛ダッシュ。	Lelikov Helman dashed fiercely toward the monster.

230802	Hero Helman	基本	「も、もう！　だから無理しちゃ駄目だってー！」	「Geez! I told you not to overdo it!」

230803	-		二人はとっても仲良しだった。	The two were really close.
