# 32873	００／部隊編成／初めての４００枚	
* Sill Plain	シィル	Female
* Rance	ランス	Male

184143	Sill Plain	笑顔	「ぱんぱかぱーん♪	「Panpaka paan♪
184144	+		　おめでとうございます、ランス様♪」	　Congratulations, Rance-sama♪」

184145	Rance	基本	「……なんか覚えのある会話だな。	「...This conversation sounds familiar.
184146	+		　どうした？」	　What is it?」

184147	Sill Plain		「この度、またまた魔人討伐隊の仲間が、	「Once again, the number of comrades in the Fiend Extermination Squad
184148	+		　一定の人数に到達したそうです」	　has reached another threshold.」

184149	Rance		「ほーん」	「Hmm.」

184150	Sill Plain		「もう隊というより立派な軍隊ですね」	「It's no longer just a squad, it's a full army now.」

184151	Sill Plain	笑顔	「こんなに、たっくさんの方を	「To have gathered so many people
184152	+		　仲間にされるなんて、	　as comrades,
184153	+		　ランス様とってもすごいです」	　Rance-sama is truly amazing.」

184154	Rance	基本	「がははは、そうだな！	「Gahahaha, that's right!
184155	+		　これも俺様のカリスマの成せるわざだ！」	　This is all thanks to my charisma!」

184156	Sill Plain		「ただ、人数が多すぎて指揮系統に	「However, with so many people, the chain
184157	+		　混乱が生じ始めたとのことなので、	　of command has started to get chaotic, so the staff
184158	+		　参謀本部が部隊司令部を新設して下さいました」	　headquarters established a new headquarters unit.」

184159	Rance		「指揮する奴が増えるのか？	「More people to command?
184160	+		　その方が面倒な気が……」	　That sounds more troublesome...」

184161	Sill Plain		「いえ、あくまでもランス様が	「No, it's only to make it easier for Rance-sama
184162	+		　指揮しやすくする為に、	　to command,
184163	+		　細々としたことを代わりになさるそうです」	　they will handle the small details.」

184164	Rance		「つまり、お手伝いさんってわけか……」	「So basically assistants...」

184165	Rance	怒り	「って、それは秘書のお前の仕事だろうが！」	「Hey, that's your job as my secretary!」

184166	Sill Plain	恥	「うう……	「Uuu...
184167	+		　でも、さすがにこんな大勢になったら無理ですぅ」	　But with this many people, it's impossible for me...」

184168	Rance	基本	「無能め」	「Useless.」

184169	Sill Plain	泣き	「……しくしく」	「...Sob sob.」

184170	Sill Plain	苦笑	「あ、あの、	「U, um,
184171	+		　リーダーのステータス倍率も上がって、	　the leader's status multiplier also increases,
184172	+		　いいことも多いらしいです」	　so there are many benefits.」

184173	Sill Plain	基本	「後で部隊司令部を見ておいて下さいね」	「Please check the headquarters unit later.」

184174	Rance		「ま、確認くらいしておくか」	「Well, I'll at least take a look.」
