# 33239	６０４／リーザス到着	
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* El Mofus	エール２	Player's choice
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Kentou Uzume	ウズメ２	Female

216467	-		あなた達は平原を	You all advanced slowly across the plains
216468	+		休憩を交えつつゆっくりと進んで行く。	with occasional rests.

216469	Nagata-kun	基本	「おーい、＜エール＞！　早く来いよー！」	「Hey, ＜エール＞! Hurry up!」

216470	Rocky Bank		「ふふ、長田君、やる気満々だすな」	「Fufu, Nagata-kun is full of motivation.」

216471	Nagata-kun		「そりゃ、そっすよ！	「Of course!
216472	+		　次は超栄えてるリーザスっすから？	　Next is the super prosperous Leazas!
216473	+		　色々と面白い娯楽もいい姉ちゃんも……」	　Lots of fun entertainment and hot big sisters...

216474	Nagata-kun		「むふふ……♪」	「Mufufu...♪」

216475	Rocky Bank		「そ、そんな理由だすか……」	「T-That's the reason...」

216476	Nagata-kun		「なあ、＜エール＞！	「Hey, ＜エール＞!
216477	+		　リーザスについたら何するよ？」	　What are you gonna do when we reach Leazas?」

216478	El Mofus		「…………。」	「............」
216479	Nagata-kun		「ああ……ザンスな……」	「Ah... it's Zance...」

216480	Nagata-kun		「＜エール＞ちゃん、これまでの流れで、	「＜エール＞-chan, with the flow so far,
216481	+		　よく楽しみになんて出来るなぁ……」	　how can you still look forward to it...」

216482	Nagata-kun		「俺ぁ、ぶっちゃけ、	「To be honest,
216483	+		　超気がヘビィだってのに……」	　I'm super nervous...」

216484	Reset Kalar	たははー	「だ、だいじょーぶ、だいじょーぶ。	「I-It's fine, it's fine.
216485	+		　ザンスちゃん、ちょっと乱暴だけど良い子だから」	　Zance-chan is a bit rough but a good kid

216486	Nagata-kun	基本	「……リセットさんの良い子判定って、	「...Reset-san's 'good kid' judgment
216487	+		　ぶっちゃけアテにならなそうで」	　doesn't seem very reliable

216488	Nagi su Ragarl		「お、分かってるねー」	「Oh, you get it~」

216489	Reset Kalar	不満	「もう！」	「Geez!」

216490	Nagata-kun	基本	「ふっふっふっ、知ってっか？	「Heh heh heh, you know?
216491	+		　リーザス城下町には	　Leazas's castle town has
216492	+		　カジノやコロシアムがあるらしいぜ！」	　casinos and a coliseum apparently!」

216493	Nagata-kun		「くくく……	「Kukuku...
216494	+		　一山当ててリーザスで豪遊……	　Hit it big and live luxuriously in Leazas...
216495	+		　ってのも悪くねーなー」	　doesn't sound bad at all.」

216496	Masou Shizuka		「……ただの観光旅行なら	「...If this is just a sightseeing trip
216497	+		　私、ついていくのやめるわよ？」	　I might stop following.」

216498	Nagi su Ragarl		「ふっふっふっ、カジノの楽しみ方なら、	「Heh heh heh, if it's how to enjoy casinos,
216499	+		　ベテランの私が教えてあげよう」	　this veteran will teach you.」

216500	Masou Shizuka	睨み	「ナギ？」	「Nagi?」

216501	Nagi su Ragarl	反省	「あ、嘘嘘、じょーだん」	「Ah, just kidding, joke.」

