# 33283	６０５／オーブの祠	route
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Yamamoto Rangi	乱義２	Male
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* Rocky Bank	ロッキー２	Male
* El Mofus	エール２	Player's choice
* Kentou Uzume	ウズメ２	Female

222051	Zance Leazas	基本	「おい、オーブは本当にこっちにあんのか？」	「Hey, is the Orb really this way?」

222052	Nagata-kun		「リーザスで手に入れたオーブの光が	「The light from the Orb we got in Leazas
222053	+		　どんどん強くなってるから間違いないぜ」	　is getting stronger and stronger, so no mistake.」

222054	-		ピコーンピコーン。	Beep beep.
222055	+		長田君が頭に掲げたオーブが	The Orb that Nagata held up
222056	+		淡い光を規則的に発していた。	was emitting a faint light at regular intervals.

222057	Reset Kalar		「オーブ同士が反応するなんて知らなかったねぇ」	「I didn't know Orbs reacted to each other.」

222058	Nagata-kun		「むむっ！？　この辺が一番強いな！」	「Hmm!? It's strongest around here!」

222059	Zance Leazas		「……つっても周りにゃ、なんもねーぞ」	「...But there's nothing around here.」

222060	Nagata-kun		「あれー？」	「Huh?」

222061	Yamamoto Rangi		「この辺りにあるのは間違いなさそうだが。	「It definitely seems to be around here.
222062	+		　さて……」	　Now then...」

222063	Nagata-kun		「＜エール＞、オーブはどこにあると思うよ？」	「＜エール＞, where do you think the Orb is?」
222064	+		「おおっ、なるほど！　	「Ohh, I see!
222065	+		　さっすが俺の相棒！　冴えてるじゃねーか！」	　As expected of my partner! Sharp as always!」

222066	Yamamoto Rangi		「……みんな、見てくれ。	「...Everyone, look.
222067	+		　こんなところに洞窟の入り口がある」	　There's a cave entrance right here.」

222068	Nagata-kun		「なんと！？　それは盲点！	「What!? That's a blind spot!
222069	+		　へへっ、さすが俺の相棒！　冴えてるー！」	　Hehe, as expected of my partner! So sharp!」

222070	Zance Leazas		「……なんもねーぞ」	「...There's nothing.」

222071	Nagata-kun		「なんもないね……」	「Nothing at all...」

222072	Nagata-kun		「むむ、どうやら空は違うらしいぜ？」	「Hmm, seems like it's not above?」

222073	Nagata-kun		「しかし、上じゃないとすると……」	「But if it's not above...」

222074	Yamamoto Rangi		「……みんな、見てくれ。	「...Everyone, look.
222075	+		　こんなところに洞窟の入り口がある」	　There's a cave entrance right here.」

222076	Nagata-kun		「下か！」	「Below!」

222077	Zance Leazas		「アホ」	「Idiot.」

222078	-		　	　
222079	+		　　＜ぽかっ＞	　　<Bonk>

222080	Zance Leazas		「ヨタ飛ばしてねーでちゃんと探せ」	「Stop messing around and search properly.」

222081	-		あなたはザンスに小突かれてしまった。	You got poked by Zance.

222082	Yamamoto Rangi		「……みんな、見てくれ。	「...Everyone, look.
222083	+		　こんなところに洞窟の入り口がある」	　There's a cave entrance right here.」

222084	-		乱義の見つけた入り口から中に入ると、	Entering through the entrance Rangi found,
222085	+		洞窟の中はかなり広いようだった。	the inside of the cave was quite spacious.

222086	-		洞窟の中にいる巨大な魔物を	After defeating several giant monsters inside the cave
222087	+		何体か倒して奥へ進むと、	and advancing deeper,
222088	+		地下の洞窟には不似合いなおごそかな扉が現れた。	a solemn door that felt out of place in the underground cave appeared.

222089	Zance Leazas		「ビンゴだな」	「Bingo.」

