# 32529	２１０／４１／リプ商店街２	
* Julia Lindum	ジュリア	Female
* Rance	ランス	Male
* Tilde Sharp	チルディ	Female
* Sill Plain	シィル	Female
* Sachiko Centers	サチコ	Female
* Alkanese Rize	アルカネーゼ	Female
* Kentou Kanami	かなみ	Female

157125	Julia Lindum	基本	「すっぱぱぱーん♪	「Suppapapaaan♪
157126	+		　人生浪漫通りにようこそー♪」	　Welcome to Romance of Life Streetー♪」

157127	Rance		「人生浪漫……なんだこの通り……」	「Romance of Life... What kind of street is this...」

157128	Tilde Sharp		「娯楽施設が集まった一角だそうですわ」	「It's an area full of entertainment facilities.」

157129	Julia Lindum		「リーザス中の若者、特に田舎の方の子が	「Young people from all over Leazas, especially those from the countryside,
157130	+		　一度は来たがる有名なスポットなんだってー」	　say it's a famous spot they want to visit at least once.」

157131	Sill Plain		「あ、ランス様温泉ですよ、	「Ah, Rance-sama, there's a hot spring,
157132	+		　足湯もあるそうです、もし良かったら	　they even have foot baths. Would you like
157133	+		　寄っていきませんか？」	　to stop by?」

157134	Rance		「ふむ、温泉か。	「Hmm, a hot spring huh.
157135	+		　たまには悪くないな」	　Doesn't sound bad once in a while.」

157136	Sachiko Centers		「わっ、あれ映画館ですよ。	「Wow, that's a movie theater.
157137	+		　さすがリーザスですね、	　As expected of Leazas,
157138	+		　当たり前みたいにありますよ」	　they have them like it's normal.」

157139	Alkanese Rize		「映画館ってなに？」	「What's a movie theater?」

157140	Sachiko Centers		「えーと、おっきーな画面に	「Um, they project images with Larela stones
157141	+		　ラレラレ石の映像を流すんです」	　onto a huge screen.」

157142	Alkanese Rize	笑顔	「へー、なんか面白そう」	「Heh, sounds interesting.」

157143	Sachiko Centers	基本	「えーと、今は上映しているのは、	「Um, right now they're showing
157144	+		　よしこVSよしこロボだそうです」	　Yoshiko vs Yoshiko Robot.」

157145	Kentou Kanami	微笑み	「あ、ここ、裏路地に入っていくと、	「Ah, if you go down that back alley,
157146	+		　有名な占いの館があるってとこだ」	　there's a famous fortune-telling hall.」

157147	Kentou Kanami	安い女	「一度来てみたかったのよねー」	「I've always wanted to check it out.」

157148	Rance	基本	「ほうほう、なんか面白そうだ」	「Hmm, sounds fun.」

157149	Rance		「よし、あらかた見ていくぞ」	「Alright, let's check out pretty much everything.」

157150	Julia Lindum		「おーっ！」	「Ooh!」

157151	Tilde Sharp		「……はあ」	「...Haa.」
