# 30973	２３０／戦闘／腹が減ったな	
* Galtia	ガルティア	Male
* Rance	ランス	Male

43832	Galtia	「……………………」	「........................」

43833	-	一瞬、魔人の攻撃の手が止まった。	For a moment, the Fiend's attacking hand stopped.

43834	Rance	「…………なんだ？」	「............What?」

43835	Galtia	「なんか……腹減ったな」	「Somehow... I'm hungry again.」

43836	Rance	「はーーーーーーー！？	「Haaaaaaa!? 
43837	+	　何を言い出すんだコイツは！」	　What the hell is this guy saying!」

43838	Galtia	「お前らけっこう強いからな。	「You guys are pretty strong.
43839	+	　運動しすぎて腹減ってきた」	　I worked up an appetite.」

43840	Rance	「ガス欠ならチャンスだな。	「If you're out of gas, this is our chance.
43841	+	　空きっ腹のまま死ね！」	　Die on an empty stomach!」

43842	Galtia	「いや……あるなあ。	「No... There is something.
43843	+	　ちょうど良い、食いもんが……」	　Perfect food right here...」

43844	-	ガルティアは、じゅるりと舌なめずりをした。	Galtia licked his lips.
