# 33090	６１１／皆と合流	
* Rocky Bank	ロッキー２	Male
* Nagata-kun	長田君２	Male
* Hunty Kalar	ハンティ	Female
* El Mofus	エール２	Player's choice
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Hero Helman	ヒーロー２	Male
* Sheila Helman	シーラ２	Female
* Lelikov Helman	レリコフ２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Magic the Gandhi	マジック２	Female
* Mix Tou	ミックス２	Female
* Oda Kouhime	香姫２	Female
* Lia Parapara Leazas	リア２	Female

200217	-		あなた達はランス城の廊下を連れ立って歩く。	You walked together down the corridor of Rance Castle.

200218	Rocky Bank	基本	「この城は、かつて人類軍の総統閣下で	「This castle was once used as headquarters
200219	+		　あらせられたランス様が指揮され、	　by Rance-sama when he was Supreme Leader of the Human Army,
200220	+		　対魔軍司令部として使われていただす」	　commanding against the Monster Army.」

200221	Rocky Bank		「ただ、ご存じのようにランス様は	「However, as you know, Rance-sama
200222	+		　ここを捨てて翔竜山のアメージング城に移住」	　abandoned this place and moved to Amazing Castle on Shoryu Mountain.」

200223	Rocky Bank		「残されたこの空飛ぶランス城は、	「The remaining flying Rance Castle
200224	+		　パットンさんという方の下、	　under a man named Patton,
200225	+		　世界を巡る貿易独立都市となりましただ」	　became a trading independent city that travels the world.」

200226	Nagata-kun		「あ、おい、＜エール＞。	「Ah, hey, ＜エール＞.
200227	+		　あの人がこの都市の都市長夫人……らしい」	　That person is apparently the wife of this city's mayor...」

200228	Hunty Kalar		「お、やっと起きたね」	「Oh, you're finally awake.」

200229	Hunty Kalar		「……ふぅ〜ん、	「...Hmm,
200230	+		　あの法王の子供、ねえ」	　the Pope's child, huh.」

200231	Hunty Kalar		「パッと見は普通の子だけどねえ」	「You look like a normal kid at first glance.」

200232	El Mofus		「…………。」	「............」
200233	Hunty Kalar		「へっ？」	「Heh?」

200234	Hunty Kalar	笑い	「ふっ、クク……ませた子だね」	「Fufu, kuku... Quite a precocious kid.」

200235	Hunty Kalar	基本	「なるほど、あの男の子供だ」	「I see, that man's child.」

200236	Hunty Kalar		「ん？　あたしのこと知らないかい？」	「Hm? Don't you know who I am?」

200237	Hunty Kalar		「黒髪のカラーと言えば、	「Black hair Kalar, I thought
200238	+		　結構有名だと思っていたけど、	　I was pretty well-known,
200239	+		　そんなこともないのかな」	　but maybe not.」

200240	Hunty Kalar		「おっ」	「Oh.」

200241	Hunty Kalar		「ふぅ〜ん、結構礼儀正しいんだね。	「Hmm, you're quite polite.
200242	+		　あの男の子供とは思えない――」	　I wouldn't have expected that from that man's kid――」

200243	Hunty Kalar		「ってのは魔王の子だと案外そんなものか」	「Well, maybe that's normal for the Demon King's child.」

200244	Hunty Kalar		「さっ、もう、みんな集まってるよ」	「Anyway, everyone's already gathered.」

200245	Hunty Kalar		「あ、ただし……」	「Ah, but...」

200246	Nagata-kun		「？？」	「??」

200247	Hunty Kalar		「みんな、暗いからそこは覚悟しな」	「Everyone's in a dark mood, so brace yourself.」

200248	-		室内は物語の世界などで見る、	The room looked like a command center
200249	+		司令部と呼ばれるたぐいの部屋に見えた。	you'd see in stories.

200250	-		もしかしたら戦争時において実際に	It might have actually been used
200251	+		司令部として利用されていたのかも知れない。	as a command center during the war.

200252	-		しかし、部屋の隅にはうっすらと埃が積もっており、	However, thin dust had gathered in the corners,
200253	+		地図は驚いたことに十数年以上前のものである。	and the maps were over a decade old.
200254	+		そういう用途としては長らく使われていないようだ。	It hadn't been used for that purpose in a long time.

200255	-		周囲にはザンス、乱義、スシヌなど、兄弟姉妹達、	Around you were siblings like Zance, Rangi, Sushinu,
