# 30657	３０２／テオマン妨害２	
* Rance	ランス	Male
* Arios Theoman	テオマン	Male
* Miracle Tor	ミラクル	Female
* Chaos	カオス	Male
* Sill Plain	シィル	Female
* Pastel Kalar	パステル	Female
* Kentou Kanami	かなみ	Female
* Alkanese Rize	アルカネーゼ	Female
* Crook Mofus	クルックー	Female
* Athena 2.0	あてな２号	Female
* Reset Kalar	リセット	Female
* Cola	コーラ	Male

22146	Rance	基本	「ふん。さっさと魔人を切り刻んで、	「Hmph. I'll carve up the Fiends quickly and
22147	+		　戦争なんぞ終わらせ……ん？」	put an end to this war... Hmm?」

22148	-		先を急ぐランスの前に、一人の戦士が現れた。	A lone warrior appeared before Rance as he hurried ahead.

22149	Rance	真剣	「なんだ、またお前か。人類の裏切り者め。	「What, you again? You traitor to humanity.
22150	+		　生きていやがったか」	So you were still alive.」

22151	Rance	笑顔	「ふふん。命惜しさに魔人側に付いたってわけか。	「Hmph. Joined the Fiend's side just to save your own skin, huh?
22152	+		　勇者様も堕ちたもんだな。がはははは」	How far the great Hero has fallen. Gah-hahahaha!」

22153	Arios Theoman	抜刀	「………………」	「............」

22154	-		アリオスは無言で剣を構える。	Arios silently readies his sword.

22155	Rance	基本	「ふん、問答無用という奴か。	「Hmph, the silent treatment, then?
22156	+		　何回やっても俺様には勝てんぞ」	No matter how many times you try, you won't beat me.」

22157	Miracle Tor		「待て、カオスマスター。少し話をさせろ」	「Wait, Chaos Master. Let me speak for a moment.」

22158	Rance	真剣	「あん？」	「Huh?」

22159	-		ミラクルが、前に一歩進み出た。	Miracle stepped forward one pace.

22160	Miracle Tor	嘲笑	「アリオス・テオマン！　余はミラクル・トー。	「Arios Theoman! I am Miracle Tor.
22161	+		　いずれ世界を統べる覇王となる者だ！」	The one who shall eventually rule the world as its Supreme King!」

22162	Miracle Tor	笑顔	「ふはははははははは！」	「Fuhahahaha!」

22163	Arios Theoman	抜刀	「………………」	「............」

22164	Rance	だる顔	「それやらんと気が済まんのか、お前は……」	「You just can't help yourself with that, can you...」

22165	Miracle Tor	基本	「さて、ひとつ問おう。アリオス・テオマン。	「Now, I shall ask you one thing. Arios Theoman.
22166	+		　貴様、目的はなんだ」	What is your objective?」

