# 32421	２２１／４／ガーディアン１	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Sachiko Centers	サチコ	Female
* Satella	サテラ	Female
* Crook Mofus	クルックー	Female

148183	Rance	真剣	「む、ここは……」	「Hm, this is...」

148184	-		廊下を進むと、	As they advanced down the corridor,
148185	+		石像が廊下の両側にズラリと並んでいた。	stone statues lined both sides neatly.

148186	-		もの言わぬ石像達は今にも動き出しそうな	The silent statues gave off an eerie atmosphere
148187	+		不気味な雰囲気をまとっていた。	as if they could move at any moment.

148188	Rance	だる顔	「……なんかいかにもって感じだな」	「...This screams 'trap'.」

148189	Rance	怒り	「シィーーーーーール！」	「Siiiill!」

148190	Sill Plain	慌て	「ひゃい！？　あ、え、なんですか！？」	「Hyai!? Ah, e-eh, what is it!?」

148191	Rance	基本	「お前、	「You,
148192	?		ここ、	here,
148193	+		進め」	go ahead.」

148194	Sill Plain	慌て	「えーっ！？」	「Eeeh!?」

148195	Sill Plain	恥	「で、でもすごい怪しいですよ……？	「B-but it's super suspicious...?
148196	+		　これ進んだら石像が襲いかかってくるんじゃ……」	　If I go the statues will attack...」

148197	Rance	基本	「俺もそう思う」	「I think so too.」

148198	Rance	怒り	「だから行って確かめろと言っとるんだ！	「That's why I'm telling you to go check!
148199	+		　早く行け！」	　Hurry up!」

148200	Sill Plain	恥	「は、はいーーーっ！」	「Y-yes!」

148201	-		ランスから逃げるように	As if fleeing from Rance,
148202	+		シィルがとててーと前に飛び出た。	Sill dashed forward with quick steps.

148203	Sill Plain		「うー……ビクビク、ビクビク……	「Uuu... trembling, trembling...
148204	+		　こ、怖いですぅ……」	　I'm so scared...」

148205	Rance	基本	「どうだー、石像は動いたかー？」	「How is it? Did the statues move?」

148206	Sill Plain	きょとん	「あ、あれ？」	「Eh?」

148207	Sill Plain		「ランス様ー、石像さん達、	「Rance-sama, the statues
148208	+		　動かないみたいですー」	　don't seem to be moving.」

148209	Rance	基本	「なんだ、心配しすぎたか」	「Guess we worried too much.」

148210	Sill Plain		「ほっ……良かった……」	「Phew... thank goodness...」

148211	Sachiko Centers		「ああっ！　シィルさん後ろ後ろ！」	「Ahh! Sill-san, behind you!」

148212	Sill Plain	きょとん	「へ？」	「Eh?」

148213	-		　	　
148214	+		　　＜ズゴゴゴゴゴゴ！＞	　　<ZUGOGOGOGO!>

148215	Sill Plain	慌て	「わっ、わっ、きゃー！」	「Wa, wa, kyaa!」

148216	-		廊下に並んでいた石像が動き出し、シィルに迫る。	The statues lining the corridor began moving and closed in on Sill.

148217	Rance	真剣	「……あー、やっぱ動いたか」	「...Ah, they did move after all.」

148218	Satella	ふふん	「ふふん、古典的な手だな」	「Hmph, such a classic trick.」

148219	Crook Mofus	基本	「いいから助けてあげて下さい」	「Just help her already.」

148220	Rance		「おーい、シィルー、戻ってこーい」	「Hey Sill, come back!」

148221	Sill Plain	泣き	「ううっ、こ、怖かったですー、ランス様ー！」	「Uuu, I was so scared, Rance-sama!」

148222	-		シィルを追いかけて廊下に並んでいた	The statues that chased after Sill
148223	+		石像がランス達に迫る。	now closed in on Rance and the others.

148224	Rance	基本	「ふん、粉々の刑だ！」	「Hmph, execution by smashing!」
