# 32855	２５７／聖女モンスターの気配	
* Bezeleye	ベゼルアイ	Female
* Rance	ランス	Male

182550	Bezeleye	基本	「ん……」	「Nn...」

182551	-		ベゼルアイがぴたりと足を止めた。	Bezeleye suddenly stopped.

182552	Rance		「どうした、ベゼルアイ。	「What's wrong, Bezeleye.
182553	+		　おしっこか？」	　Need to pee?」

182554	Bezeleye		「違う違う」	「No no.」

182555	Bezeleye		「ハウセスナースの気配を感じたの」	「I sensed a Housesnurse.」

182556	Bezeleye		「さっきまでケイブリスの瘴気で分からなかったけど	「I couldn't tell because of Kayblis miasma earlier,
182557	+		　どうやら近くにいるようね」	　but it seems one is nearby.」

182558	Rance	真剣	「ハウセスナース……」	「Housesnurse...」

182559	Rance	基本	「おお、聖女モンスターのことか！」	「Oh, the saint monster!」

182560	Bezeleye		「行ってみる？」	「Want to go see?」

182561	Rance		「うむ、もちろんだ！	「Yes, of course!
182562	+		　案内しろ！」	　Lead the way!」

182563	Bezeleye		「はいはい、こっちよ」	「Yes yes, this way.」
