# 32992	乱義２／友情イベントＣ	
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Yamamoto Rangi	乱義２	Male
* Reset Kalar	リセット２	Female

192242	Zance Leazas	笑い	「うっし！　ドボーン！」	「Alright! Doboon!」

192243	Nagata-kun	基本	「うぎゃー！　またやられたー！	「Ugyaa! Got me again!
192244	+		　うひー、もう金ねぇよー！」	　Uhee, I'm out of money!」

192245	-		あなたは長田君、ザンスと共に	You were playing cards excitedly
192246	+		トランプゲームに興じていた。	with Nagata and Zance.

192247	Yamamoto Rangi		「やれやれ……」	「Good grief...」

192248	Yamamoto Rangi	説明するよ	「賭け事は感心できないな……	「I can't approve of gambling...
192249	+		　慣れてそうなザンスと長田君はともかく、	　Zance and Nagata seem used to it, but
192250	+		　＜エール＞までとはね――」	　even you, ＜エール＞――」

192251	-		あなたは乱義にじろりと睨まれてしまった。	Rangi gave you a sharp glare.

192252	Nagata-kun	基本	「まーまー、そんな固いこと言うなってー。	「Come on, don't be so stiff.
192253	+		　おっ、そうだ、乱義も一緒にやろうぜ」	　Oh yeah, join us Rangi.」

192254	Zance Leazas		「あっ、馬鹿、そんな奴入れんじゃねーよ！」	「Ah idiot, don't invite him!」

192255	Yamamoto Rangi		「…………ふむ」	「............Hmm.」

192256	Yamamoto Rangi	カッコつけ	「ま、たまにはいいかな」	「Well, maybe once in a while.」

192257	Nagata-kun	基本	「うっしゃー、じゃあ最初からなー。	「Alright, from the start then.
192258	+		　へへへ、良い子な乱義は賭けに慣れてないだろうし	　Hehehe, innocent Rangi probably isn't used to betting
192259	+		　国主ってくらいで金持ちだろうからカモるぜー♪」	　and as a lord he's loaded, so he's perfect to fleece♪」

192260	Yamamoto Rangi	ため息	「全部声に出てるよ……」	「You're saying all that out loud...」

192261	-		…………	............

192262	-		……	...

192263	Yamamoto Rangi	基本	「はい、あがり。	「There, I win.
192264	+		　これで僕の勝ち分は二千GOLDになったかな」	　That makes my winnings two thousand GOLD.」

192265	Nagata-kun		「うっぎゃー！　またやられたー！？」	「Ugyaa! Got me again!?」

192266	Reset Kalar		「みんなー、ご飯だよー」	「Everyone~, dinner's ready~」

192267	Yamamoto Rangi		「お、丁度いいね。	「Oh, perfect timing.
192268	+		　今日はこれくらいにしておこう」	　Let's stop here for today.」

192269	Yamamoto Rangi	微笑み	「ふっ、今日の賭けはお流れにしてあげるから、	「Heh, I'll let today's bets slide,
192270	+		　これに懲りたら熱くなりすぎるのはやめるんだね」	　so learn from this and don't get too heated.」

192271	Nagata-kun	基本	「す、すげえ強かった……」	「Y-you're insanely strong...」

192272	Zance Leazas		「……馬ー鹿。	「...Idiot.
192273	+		　乱義はこーゆーの得意なんだよ。	　Rangi's really good at this.
192274	+		　なんでか知らねーけど……」	　No idea why though...」

192275	-		あなたは乱義の知られざる一面を見た。	You saw another unknown side of Rangi.
