# 33433	２０１／三人の旅その３	
* Helman Soldier	汎用ヘルマン兵	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Crane	クレイン	Female

240288	-		ランス達の旅、三日目――	Third day of Rance and the others' journey――

240289	-		ランス達は辺境の街に来ていた。	Rance and the others had arrived at a frontier town.

240290	?		「はあ……いつになったら	「Sigh... When will
240291	+		　物流は再開するのかしら……」	　logistics resume...?」

240292	Helman Soldier	基本	「申し訳ありません、	「I'm sorry,
240293	+		　戦争のせいで中々物流が回復しませんで」	　logistics haven't recovered yet because of the war.」

240294	?		「どこの店の棚もがらーんとして、	「Every store shelf is empty,
240295	+		　このままじゃ餓死しちまうよ」	　we'll starve at this rate.」

240296	?		「そうよそうよ、戦争はいつ終わるのよ。	「Exactly, when will this war end?
240297	+		　魔物なんか早く蹴散らしてちょうだい。	　Hurry up and drive those monsters away already.
240298	+		　これでも税はちゃんと納めてるのよ」	　We're paying our taxes properly.」

240299	Helman Soldier		「は、はあ……	「Y-Yes...
240300	+		　それは私共に言われましても……」	　Even if you tell us that...」

240301	Rance		「こんな辺境でも戦争の影響はあるようだな」	「Even in a remote place like this, the war's effects are felt.」

240302	-		宿屋の窓から村人達の言い合いを見ていたランスは	Rance, who had been watching the villagers argue from the inn window,
240303	+		興味を失い、部屋の中に向き直った。	lost interest and turned back into the room.

240304	Sill Plain	苦笑	「あのぉ、私達、こんな大変な時期に	「Um, during such a difficult time,
240305	+		　なんで旅をしてたのでしたっけ？」	　why are we traveling again?」

240306	Sill Plain		「美樹ちゃんを見つけないといけないのに、	「We need to find Miki-chan,
240307	+		　本当にこのまま旅を続けていいんでしょうか……」	　is it really okay to keep traveling like this...?」

240308	Sill Plain	泣き	「昨日もかなみさんが来て、	「Yesterday Kanami-san came again
240309	+		　早く戻るようにと催促されましたし……」	　and urged us to return soon...」

240310	Rance	基本	「だーから、すぐにクレインちゃんが	「That's why I told you Crane-chan will
240311	+		　美樹ちゃんの居場所をばっちり	　find Miki-chan's location perfectly
240312	+		　見つけると言っとるだろうが」	　anytime now.」

240313	Crane		「…………自信ないのだけど」	「............I don't have much confidence though.」

240314	Rance		「んがっ、クレインちゃんがそれを言うな！」	「Ngaah, don't say that, Crane-chan!」

240315	Rance		「大丈夫、君は盗み聞きの魔女だ。	「It's fine, you're the eavesdropping witch.
240316	+		　どんな情報でも君は聞ける」	　You can overhear any information.」

240317	Crane		「…………期待されても、困る」	「............Even if you expect it, it's troubling.」

240318	Rance		「おっと情報と言えば……	「Oh, speaking of information...
240319	+		　そろそろシィルの秘密を教えるのだ」	　it's about time you tell me Sill's secret.」

240320	Sill Plain	慌て	「えうっ！？　そ、それは……！」	「Euu!? T-That's...!」

240321	Crane	目そらし	「……えーと」	「...Um.」

240322	Crane	基本	「…………嘘です」	「............It was a lie.」

240323	Rance		「うそぉ？」	「A lie?」

240324	Crane		「本当はシィルさんの秘密知りません。	「I don't actually know Sill-san's secret.
240325	+		　本当ですよ」	　Really.」

240326	Rance		「……果てしなく嘘臭い」	「...That smells extremely fishy.」

240327	Crane	目そらし	「…………」	「............」

240328	Rance	基本	「まあいいや。	「Whatever.
240329	+		　それより今日はもう休むぞ」	　Anyway, let's rest for today.」

240330	Rance		「そして、ぐふふ……	「And then, hehehe...
240331	+		　今日もまた三人でたっぷりとセックスするのだ」	　today we'll have plenty of hot sex together as a threesome again.」

240332	Crane	メットあり	「…………」	「............」

240333	Rance	基本	「む、なんでマスクをつける。	「Hm, why are you putting the mask back on?
240334	+		　それ可愛くないから外せ」	　It's not cute, take it off.」

240335	Crane	メットあり	「私にするのなら……	「If it's with me...
240336	+		　…………シィルさんにどうぞ」	　............please do it with Sill-san.」

240337	-		　	　
240338	+		　＜すぅっ……＞	　＜Shuu...＞

240339	Rance	怒り	「あ、こら、消えるなー！」	「Ah, hey, don't disappear!」

240340	Sill Plain~	苦笑	（クレインさん……	（Crane-san...
240341	+		　本当に私の秘密知らないのかなぁ……）	　Does she really not know my secret...?）
