# 33237	６０４／ウズメ１	
* General Tiger	タイガー将軍	Male
* Kentou Uzume	ウズメ２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Rocky Bank	ロッキー２	Male

216136	General Tiger	基本	「あいたたたた……	「Ouch ouch ouch...
216137	+		　いやー、やるねぇ……さすが魔王の子……」	　Wow, they're good... as expected from the Demon King's kids...」

216138	-		撤退したタイガー将軍の部隊が、	The Tiger General's retreating unit
216139	+		森の中でほんの少しの休息を取っていた。	was taking a short rest in the forest.

216140	General Tiger	真剣	「…………」	「............」

216141	General Tiger~		（傷ついた部下が多いな……）	（So many injured subordinates...）

216142	General Tiger~		（あれほどまでに強いとは……	（They were that strong...
216143	+		　いや、日が経つほどにあの子らは	　No, as days pass those kids
216144	+		　より強くなっていく……）	　will only get stronger...）

216145	General Tiger~		（やはり早急な討伐が必要か……）	（We need to eliminate them quickly...）

216146	Kentou Uzume	基本	「タイガー将軍！」	「Tiger General!」

216147	-		そこに副官であるウズメが現れた。	There, his adjutant Uzume appeared.

216148	General Tiger		「うん、どうしたの？」	「Yes, what is it?」

216149	Kentou Uzume		「魔王の子らが追撃してきております！」	「The Demon King's children are pursuing us!」

216150	General Tiger		「怖いねぇ……	「How scary...
216151	+		　やっぱそう簡単に見逃してくれないか」	　They won't let us go so easily after all.」

216152	-		そううそぶきつつ、	While saying that casually,
216153	+		内心ではタイガー将軍は作戦を組み立てる。	Tiger General was already planning inside.

216154	General Tiger~	真剣	（こちらは人数が多く、装備を着けた怪我人ばかり。	（We have many people, mostly injured and equipped.
216155	+		　となれば……捨て石が必要か……）	In that case... we'll need a sacrifice...）

216156	General Tiger~		（だが、半端な者ではその任務すら満足には……）	（But an ordinary person won't be enough for that role...）

216157	Kentou Uzume	基本	「愚行を申し上げることを	「May I be allowed to make
216158	+		　許可して頂けるでしょうか！？」	　a foolish suggestion!?」

216159	General Tiger		「いいよ、言ってごらん」	「Go ahead, speak.」

216160	Kentou Uzume		「僭越ながら、私に殿-ｼﾝｶﾞﾘ-を	「Though presumptuous, please let me
216161	+		　任せて頂きたく思います！」	　take the rear guard!」

216162	General Tiger		「…………」	「............」

216163	-		タイガー将軍が常の柔和な顔を引き締める。	Tiger General tightened his usually gentle expression.

216164	General Tiger	真剣	「その意味、分かっているな？	「You understand what that means?
216165	+		　失敗は許されんぞ」	　Failure is not allowed.」

216166	Kentou Uzume	基本	「はっ！　この魂！　火の玉となりて！	「Yes! This soul shall become a ball of fire!
216167	+		　奴らに一泡吹かせてみせましょう！」	　I'll make them regret it!」

216168	Kentou Uzume		「タイガー将軍……」	「Tiger General...」

216169	Kentou Uzume		「奴隷として売られていた私を……	「You saved me when I was sold as a slave...
216170	+		　助けて頂き感謝の言葉もありません」	　I have no words to express my gratitude.」

216171	Kentou Uzume		「今こそ、そのご恩を返す時……」	「Now is the time to repay that debt...」

216172	General Tiger	真剣	「…………」	「............」

216173	Kentou Uzume	基本	「将軍！　残された猶予は多くありません！	「General! We don't have much time left!
216174	+		　どうかご決断を！」	　Please make your decision!」

216175	General Tiger	真剣	「分かった……」	「Understood...」

216176	General Tiger		「ウズメ副官！	「Adjutant Uzume!
216177	+		　君の人類を想うその尊き信念、	　That noble belief you hold for humanity,
216178	+		　我らが引き継いだ！」	　we shall carry on!」

216179	General Tiger	基本	「全員！　ウズメ副官に、敬礼ッ！」	「Everyone! Salute Adjutant Uzume!」

216180	-		百名ほどの兵達が、一斉にウズメに	About a hundred soldiers
216181	+		最後の敬礼をする。	gave Uzume their final salute in unison.

216182	Kentou Uzume		「…………」	「............」

216183	-		ウズメは総身をフルリと小さく震わせた。	Uzume's whole body trembled slightly.

216184	Kentou Uzume		「はっ！　ありがたき幸せ！」	「Yes! What an honor!」

216185	Kentou Uzume		「将軍に救って頂いたこの命！	「This life saved by the General!
216186	+		　魂の一片まで燃やし尽くす所存であります！」	　I shall burn every piece of my soul!」

216187	-		ウズメの叫びは高らかに青い空に響き渡った。	Uzume's cry echoed loudly into the blue sky.

216188	-		…………	............

216189	-		……	...

216190	Nagi su Ragarl	反省	「はあはあ、本当にこの先に、	「Haa haa, are those old men really
216191	+		　今のおじさん達がいるのぉ……？」	　up ahead...?」

216192	Masou Shizuka	基本	「その筈、だけど……」	「They should be, but...」

216193	Nagata-kun		「はあ……結構歩いてるのに、	「Haa... We've walked quite a bit,
216194	+		　まだ見えてこないっすね……」	　but I still don't see them...」

216195	-		メンバーの顔に疲れの色が見て取れた。	Signs of exhaustion showed on the members' faces.

216196	Nagi su Ragarl		「はあ、こんなときレリコフがいたらなあ」	「Haa, if only Lelikov Helman was here right now.」

216197	Reset Kalar	困り	「ナギちゃん、レリコフちゃんを	「Nagi-chan, what do you think
216198	+		　なんだと思ってるの……」	　Lelikov Helman-chan is...」

216199	Rocky Bank	ガーン	「あ、誰かいるだすよ！」	「Ah, someone's there!」

216200	Kentou Uzume	基本	「…………」	「............」

216201	Nagata-kun		「え、だ、誰？」	「Eh, w-who?」

216202	Reset Kalar		「さっきの軍人達の一人……だと思う」	「I think it's one of those soldiers from earlier.」

216203	Masou Shizuka		「ここに立っているってことは	「Standing here means
216204	+		　殿-ｼﾝｶﾞﾘ-なんでしょうけど……」	　she's the rear guard, but...」

216205	Masou Shizuka		「たった一人で私達を止める気？」	「Does she plan to stop us all by herself?」

216206	Reset Kalar		「あ、あの、私達はタイガー将軍と話し合いが……」	「Um, we were talking with Tiger General...」

216207	Kentou Uzume		「話し合い？	「Talking?
216208	+		　話し合いと言ったのか？」	　Did you say talking?」

