# 31893	イージス／キャライベントＢ	
* Aegis Kalar	イージス	Female
* Rance	ランス	Male
* Kalar	汎用カラー	Female

109289	Aegis Kalar	基本	「そこまで！」	「That's enough!」

109290	-		CITY近くの森で、イージスの声が凜と響く。	In the forest near the CITY, Aegis's voice rang out clearly.

109291	-		イージスの前には十数人のカラーが	In front of Aegis, over a dozen Kalars
109292	+		一列に並んで弓を構えていた。	stood in a line with bows ready.

109293	Rance		「よう、イージス。	「Yo, Aegis.
109294	+		　精が出るな」	　Working hard.」

109295	Aegis Kalar		「おや、ランス……	「Oh, Rance...
109296	+		　どうして、こんなところに？」	　What brings you here?」

109297	Rance		「カラーの娘達が訓練していると聞いて	「I heard the Kalar girls were training
109298	+		　イージスの様子を見に来たのだ」	　and came to see how you were doing.」

109299	Aegis Kalar		「そうか……」	「I see...」

109300	Aegis Kalar		「では、少し待っていてくれ。	「Then wait a bit.
109301	+		　そろそろお昼にしようと思っていたところだ」	　I was just thinking it was about time for lunch.」

109302	-		…………	............

109303	-		……	...

109304	-		適当な木の根に二人で横並びに座る。	The two sat side by side on a suitable tree root.

109305	Rance	真剣	「なんか……視線を感じるな……」	「I feel... some gazes...」

109306	-		二人に遠慮して距離を空けている	The Kalar girls in the squad
109307	+		部隊のカラー娘達から、	who were keeping their distance out of consideration
109308	+		チラチラとした視線を感じていた。	kept glancing at them.

109309	Aegis Kalar	基本	「部隊の隊長と恋人が並んでいれば、	「When the squad captain and her lover are sitting together,
109310	+		　注目されるものだろう」	　it's natural to draw attention.」

109311	Aegis Kalar		「ただでさえ、カラーは女しかいないんだ。	「Besides, there are only women in the Kalars.
109312	+		　多少は仕方ないな」	　It's unavoidable to some extent.」

109313	Aegis Kalar		「気になるなら注意するが……」	「If it's bothering you I can warn them...」

109314	Rance		「いや、いい、いい」	「No, it's fine.」

109315	Aegis Kalar		「しかし、ランスが来るとは驚いたな。	「Still, I was surprised you came.
109316	+		　訓練の風景なんて眺めても	　Watching training isn't
109317	+		　面白くないと思うが」	　very interesting though.」

109318	Rance		「訓練を見に来たのではなく、	「I didn't come to watch training,
109319	+		　イージスの顔を見に来たんだ」	　I came to see your face.」

109320	Aegis Kalar		「何か用でもあったか？」	「Did you need something?」

109321	Rance		「用なんぞなくても、	「Even without any business,
109322	+		　顔が見たいと思ったら、見に来るものだ」	　if I want to see your face I come see it.」

109323	Rance	笑顔	「なんたって、俺とイージスは	「After all, you and I are
109324	?		　恋人！　	　lovers!
109325	+		なんだからな！」	　That's why!」

109326	Aegis Kalar	基本	「…………」	「............」

109327	Aegis Kalar		「そんなものか」	「Is that so.」

109328	Rance		「そんなものだ」	「It is.」

109329	Aegis Kalar		「しかしそういうことなら、丁度良かった」	「In that case, perfect timing.」

109330	Rance		「丁度いい？」	「Perfect timing?」

109331	Aegis Kalar		「お弁当がある。	「I have a lunch box.
109332	+		　食べてみてくれないか」	　Would you like to try it?」

109333	Rance	驚き	「こ、これは……まさか手作り弁当！？」	「Th-this... is this a handmade lunch box!?」

109334	Rance	基本	「うわ、しかもなんかすごいぞ」	「Whoa, and it's really elaborate.」

109335	-		カラフルな色とりどりの野菜に、	Kalarful vegetables of all hues,
109336	+		ランスの好きそうなお肉は多めに、	plenty of meat that Rance likes,
109337	+		ご飯には桜でんぶでハートが作られていた。	and hearts made of sakura denbu on the rice.

109338	Aegis Kalar		「愛妻弁当……ではないが、	「It's not exactly a loving wife's lunch box, but
109339	+		　一般的に恋人に贈るような弁当を練習中だ」	　I'm practicing typical lover's lunch boxes.」

109340	Rance		「おお、しかも結構手が込んでるぞ……」	「Oh, it's quite detailed...」

109341	Aegis Kalar		「うむ、恋人にあげるお弁当に	「Yes, I now know that bringing vegetable sticks
109342	+		　野菜スティックを持って行くのは	　to a lover's lunch box
109343	+		　さすがに間違いだと今の私は知ってるぞ」	　is a mistake.」

109344	Rance		「そーかそーか、嬉しいぞ」	「I see, I'm happy.」

109345	Aegis Kalar		「そうか。	「Good.
109346	+		　なら作った甲斐が少しはあったな」	　Then it was worth making.」

109347	Rance		「ところで練習していたということは、	「By the way, since you were practicing,
109348	+		　お前、普段これを一人で食ってたのか？」	　do you usually eat these alone?」

109349	Aegis Kalar		「食材を無駄にするわけはにいかないだろう」	「I can't waste ingredients.」

109350	Rance	真剣	「そか……」	「I see...」

109351	Rance	基本	「ま、いいや。	「Well, whatever.
109352	+		　いただきまーす」	　Thanks for the meal.」

109353	Aegis Kalar		「ああ、待て」	「Ah, wait.」

109354	-		イージスは細く長い指で、	With her long slender fingers,
109355	+		崩さないようそっと卵焼きをつまみ、	Aegis gently picked up a piece of tamagoyaki
109356	+		ランスに差しだした。	without breaking it and offered it to Rance.

109357	Rance		「へ？」	「Heh?」

109358	Aegis Kalar		「あーーーーん」	「Aaaahn」

109359	Rance	驚き	「な、なんとー！？」	「W-what the!?」

109360	Aegis Kalar	基本	「……待て、驚きすぎだ」	「...Wait, you're too surprised.」

109361	Aegis Kalar		「恋人とはこういうものなんだろう？」	「Isn't this what lovers do?」

109362	Rance		「……いや、イージスにされるのが意外で」	「...No, it's just surprising coming from you.」

109363	Aegis Kalar		「私が何も知らないとでも思ったか？	「Did you think I knew nothing?
109364	+		　恋人がすることも少しは勉強した」	　I've studied a bit about what lovers do.」

109365	-		イージスは心なしか誇らしげ……	Aegis looked somewhat proud...
109366	+		にランスには見えた。	at least to Rance.

109367	Rance		「お、おお……」	「O-oh...」

109368	Aegis Kalar		「……どうした？	「...What's wrong?
109369	+		　変な顔してるぞ」	　You have a weird look.」

109370	Rance		「意外な行動に驚いているのだ」	「I'm surprised by your unexpected actions.」

109371	Rance		「大体、急に恋人らしいことしようなんて、	「Besides, suddenly acting all lover-like,
109372	+		　どうしたんだ？　イージスらしくないぞ」	　what's gotten into you? It's not like you.」

109373	Aegis Kalar		「…………」	「............」

109374	Aegis Kalar		「考え方が変わったんだ」	「My way of thinking changed.」

109375	Rance	真剣	「うむむ、女心と秋の空……」	「Ummu, a woman's heart is like the autumn sky...」

109376	Rance	基本	「まあ、お前がしたいと言うなら拒む理由はない」	「Well, if you want to do it there's no reason to refuse.」

109377	Rance		「食わせろ。	「Feed me.
109378	+		　あーーーん」	　Aaaahn」

109379	Aegis Kalar		「ん……」	「Nn...」

109380	-		ランスの口の中に卵焼きをポイと放り込む。	She tossed the tamagoyaki into Rance's mouth.

109381	Aegis Kalar		「どうだ？」	「How is it?」

109382	Rance		「んむ、美味い美味い。	「Nmu, delicious delicious.
109383	+		　だが卵焼きは甘い甘いな方が好きだ」	　But I prefer sweeter tamagoyaki.」

109384	Aegis Kalar		「そうか、覚えておく。	「I see, I'll remember.
