# 33318	６０７／魔法壁／戦闘前	
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* Yamamoto Rangi	乱義２	Male

225802	Zance Leazas	基本	「ったく、あのスカポンタン、	「Tch, that good-for-nothing,
225803	+		　いったいどこにいやがるんだ？」	　where the hell is she hiding?」

225804	Nagata-kun		「ぜえぜえ、に、逃げ足速いな！　あの子！」	「Huff huff, she's fast! That girl!」

225805	Zance Leazas		「そんなだからすっかり逃げ癖がついちまうんだ」	「That's why she developed such a habit of running away.」

225806	Zance Leazas	不満	「けっ、気合い入れ直してやらねぇとな！」	「Tch, time to motivate her again!」

225807	Nagata-kun	基本	「何する気か分からねぇけどやめろよ！？」	「I don't know what you're planning but stop!?」

225808	Zance Leazas		「おっ、見つけた！」	「Oh, found her!」

225809	Nagata-kun		「あ、ザンス！？」	「Ah, Zance!?」

225810	Zance Leazas	笑い	「ハハハハ！	「Hahaha!
225811	+		　相変わらず足は速いが持続力ねーな！」	　Fast as always but no stamina!」

225812	-		ザンスがスシヌの隣にピッタリとついて併走する。	Zance ran right beside Sushinu.

225813	Sushinu the Gandhi	外套なし	「きゃーーーー！？	「Kyaaaa!?
225814	+		　ざざざ、ザンスちゃん！？」	　Z-Z-Zance-chan!?」

225815	Sushinu the Gandhi		「いやっ、いやっ！　来ないで、来ないで！」	「No, no! Don't come, don't come!」

225816	Zance Leazas	基本	「アアン？」	「Haan?」

225817	Zance Leazas	微笑み	「ふふん」	「Fufun.」

225818	Zance Leazas		「ほーれほーれ、とっとと逃げないと	「There there, if you don't run faster
225819	+		　変なことしちまうぞ〜？」	　I'll do something weird~?」

225820	-		ザンスが隣を走るスシヌの	Zance, running beside her,
225821	+		お尻をポンポン叩いたり、	lightly patted Sushinu's butt,
225822	+		スカートをぴらーっと持ち上げたりした。	and flipped up her skirt.

225823	Sushinu the Gandhi	外套なし／唖然汗	「いやいやいや、いーーーやーーー！？！？！？」	「No no no, nooooo!?」

225824	Zance Leazas	笑い	「がはははははははははは！」	「Gahahahahahaha!」

225825	Masou Shizuka	基本	「やめなさい、この馬鹿！」	「Stop it, you idiot!」

225826	Zance Leazas		「おっと」	「Oops.」

225827	Zance Leazas	不満	「おい、苛められたくなかったら、	「Hey, if you don't want to be bullied,
225828	+		　とっとと止まれや。	　stop right now.
225829	+		　今、自分で止まれば俺様も――」	　If you stop yourself now, even I――」

225830	Sushinu the Gandhi	外套なし／唖然汗	「ここここここ」	「H-h-h-here」

225831	Zance Leazas	基本	「こここ？」	「Here?」

225832	Sushinu the Gandhi	外套なし／パニック	「来ないでーーーー！」	「Don't comeー!」

225833	Zance Leazas	呆れ	「ぐえええええええええっ！？」	「Gueeeeeeh!?」

225834	Zance Leazas		「が、が……」	「Gah...」

225835	-		ザンスは何もない空中に『激突』し、	『Zance 'crashed' into empty air,
225836	+		その場にずるずると崩れ落ちた。	and slowly collapsed on the spot.』

225837	Zance Leazas	怒り	「テメェこら、いま何をしやがった！」	「You bastard, what did you just do!」

225838	Sushinu the Gandhi	外套なし	「ひーーーーーッ！」	「Hiiii!」

225839	-		スシヌは廊下の向こう、	Sushinu was at the end of the corridor,
225840	+		行き止まりでビクビクとしながら	trembling at the dead end
225841	+		こちらを窺っていた。	and peeking this way.

225842	Zance Leazas	不満	「くそ！　何がどうなってんだ！？」	「Damn! What the hell is going on!?」

225843	Masou Shizuka	基本	「ふむ……」	「Hmm...」

225844	-		志津香が空中に手を伸ばす。	Shizuka reached her hand into the air.

225845	Masou Shizuka		「魔法障壁、貼られてしまったわね……」	「A magic barrier has been put up...」

225846	Nagi su Ragarl	不満	「もー、ザンスがいじめるからだぞー」	「Geez, it's because Zance bullied herー」

225847	Yamamoto Rangi	基本	「これを突破する手段はありますか？」	「Is there a way to break through this?」

225848	Masou Shizuka		「うーん……	「Hmm...
225849	+		　魔法障壁は本来、何らかの方法で	　Magic barriers are normally made
225850	+		　通れるように作るものだけど……」	　so they can be passed somehow, but...」

225851	Masou Shizuka		「これに限っては、	「In this case,
225852	+		　スシヌが誰も通さないつもりで作ったから	　Sushinu made it so no one can pass,
225853	+		　おそらく手段がないでしょうね……」	　so there probably isn't a way...」

225854	Nagi su Ragarl		「つまり、実力で突破するしかないってわけ」	「So we have to break through with force.」

225855	Nagi su Ragarl	反省	「厄介だねぇ。	「That's troublesome.
225856	+		　術士の能力で強度に差が出るんだけど、	　The strength depends on the caster's ability,
225857	+		　これは最上級クラスだよ」	　and this is top-class.」

225858	Nagi su Ragarl	基本	「突破しようと思ったら、	「To break through it,
225859	+		　一個軍つれてこないと……」	　we'd need a whole army...」

225860	Nagi su Ragarl		「どうする？　連れてくる？」	「What do we do? Bring one?」

225861	Zance Leazas		「アア？　いらねーよ！」	「Hah? No need!」

225862	Zance Leazas		「今、この場で俺らでブチ壊す……」	「We'll smash it right here ourselves...」

225863	Zance Leazas	不満	「行くぞ！」	「Let's go!」
