# 31600	クルックー／キャライベントＢ	
* Sachiko Centers	サチコ	Female
* Rance	ランス	Male
* Crook Mofus	クルックー	Female
* Alkanese Rize	アルカネーゼ	Female

90652	-		ランスが城内に作られた教会に遊びに来ていた。	Rance came to visit the church built inside the castle.

90653	Sachiko Centers	基本	「あー、ランスさんだ」	「Ah, it's Rance-san.」

90654	Rance		「おう、相変わらずふにゃふにゃしてるな、お前は」	「Yo, you're as squishy as ever.」

90655	Sachiko Centers		「ふにゃふにゃってなんですかー」	「What do you mean squishy?」

90656	Crook Mofus		「どうも」	「Hello.」

90657	Rance		「おう、二人で何してたんだ？」	「Yo, what were you two doing?」

90658	Crook Mofus		「暇潰しにトランプです。	「Playing cards to kill time.
90659	+		　ランスもやりますか？」	　Want to join, Rance?」

90660	Rance		「ただやるんじゃつまらん。	「Just playing is boring.
90661	+		　なんか賭けるぞ」	　Let's bet something.」

90662	Rance	笑顔	「負けた奴は服を脱ぐのだ！	「Loser takes off their clothes!
90663	+		　がははははははははは！」	　Gahahahahahaha!」

90664	Crook Mofus	基本	「はい、別にいいですよ」	「Sure, I don't mind.」

90665	Sachiko Centers	困り	「教会でギャンブル……」	「Gambling in a church...」

90666	Rance	全裸／だる顔	「ぐぬぬぬぬ……」	「Grr...」

90667	-		ランスは素っ裸にされていた。	Rance was completely naked.

90668	Sachiko Centers	叫び	「やー、もう……服を着て下さいよぉ……	「Geez... Please put your clothes on...
90669	+		　ランスさんは、もー……」	　Rance-san, geez...」

90670	Crook Mofus	基本	「そうですね。	「Indeed.
90671	+		　そろそろお開きにしましょうか」	　Let's wrap it up.」

90672	Rance	全裸／怒り	「いーや、駄目だ！	「No way! Not yet!
90673	+		　お前らの裸を見るまでやめんぞー！」	　I won't stop until I see you both naked!」

90674	Rance	全裸／真剣	「大体、何故ババ抜きでこいつらに負けるのだ……」	「Why the hell did I lose at old maid to these two...」

90675	Rance	全裸／だる顔	「いや、ポーカーフェイスなクルックーはともかく、	「Crook's poker face aside,
90676	+		　サチコに負けるのが納得いかん……」	　losing to Sachiko doesn't make sense...」

90677	Crook Mofus	基本	「二人とも、顔に出やすいですからね」	「Both of you are easy to read.」

90678	Sachiko Centers	ドン引き	「えー……」	「Ehh...」

90679	Rance	基本	「なんだその顔は」	「What's with that face?」

90680	Sachiko Centers		「クルックーさんも顔に出やすいじゃないですかー」	「Crook-san is easy to read too.」

90681	Rance	全裸／真剣	「…………」	「............」

90682	Sachiko Centers	基本	「え、なんですか？」	「Eh, what?」

90683	Rance	全裸／だる顔	「クルックーが顔に出やすい？」	「Crook is easy to read?」

90684	Sachiko Centers	基本	「見てたら分かるじゃないですかー」	「You can tell just by looking.」

90685	Rance		「お前は何を……」	「What are you...」

90686	Sachiko Centers	ドン引き	「あー……ランスさん……	「Ah... Rance-san...
90687	+		　人の顔色窺うとかしなさそうですもんね……」	　You don't seem to read people's expressions...」

90688	Rance	全裸／怒り	「それ以前の問題だ！	「That's not even the issue!
90689	+		　表情なんかちっとも動かんぞ！」	　Her expression doesn't move at all!」

90690	Sachiko Centers	基本	「まあ、確かにそうなんですけど……」	「Well, that's true but...」

90691	Sachiko Centers		「でも、雰囲気？　とか、ふわーって……」	　But the atmosphere? It's like... fuzzy...」

90692	Rance		「フワフワしたことを言いおって……」	「Saying such vague things...」

90693	Alkanese Rize		「お、ババ抜き？」	「Oh, old maid?」

90694	Alkanese Rize	笑顔	「いいねー、アタイも混ぜてよ」	「Nice, let me join too.」

90695	Alkanese Rize		「いえーい、圧勝ー」	「Yay, total victory!」

90696	Rance	基本	「ぐぐぐ、どうしてアルカネーゼにまで……」	「Grr, even Alkanese...」

90697	Alkanese Rize	笑顔	「あはは、みんな顔に出やすいから、	「Ahaha, everyone is easy to read,
90698	+		　一発でバレバレなんだもん」	　so it's obvious right away.」

90699	Rance	全裸／驚き	「アルカネーゼまで！？」	「Even Alkanese!?」

90700	Crook Mofus	基本	「…………」	「............」

90701	-		クルックーが自分の顔をむにむにと弄る。	Crook poked and prodded her own face.

90702	Crook Mofus		「私、そんな顔に出やすいですか？」	「Am I really that easy to read?」

90703	Sachiko Centers		「…………」	「............」

90704	Alkanese Rize		「出やすいよなぁ？」	「Yeah, you are.」

90705	Sachiko Centers		「ですよねぇ？」	「Right?」

90706	Alkanese Rize		「アニキもずっと近くにいたら、	「If you stay close to big bro,
90707	+		　なんとなく分かるようになるよ」	　you'll start to understand.」

90708	Rance	全裸／だる顔	「ぐ、ぐぐぐ……」	「Grr...」

90709	-		ランスがクルックーの顔を睨みつける。	Rance glared at Crook's face.

90710	Rance	基本	「うむむむ……」	「Hmm...」

90711	Crook Mofus		「…………」	「............」

90712	Rance		「駄目だ、分からん！」	「No good, I can't tell!」

90713	Crook Mofus		「…………」	「............」

90714	Crook Mofus	目逸らし	「……あまり、ジロジロ見ないで下さい」	「...Please don't stare so much.」

90715	Rance	基本	「なんだとぉ？」	「What did you say?」

90716	Sachiko Centers~		（あれ？　今、照れた？）	（Huh? Did she just blush?）
